"","PC1","PC2","PC3","class"
"414",-0.496057537951417,-0.0223559537562261,0.0652464754671895,"L"
"415",-0.496057537951417,-0.0223559537562261,0.0652464754671895,"L"
"416",-0.366141207195662,-0.144980986072077,0.103540938784131,"W"
"417",-0.192487215697779,-0.306120687142872,0.129099120543065,"W"
"418",-0.216478585648821,-0.283477628709738,0.167774474330155,"W"
"419",-0.680179153973113,0.17780895438544,0.100735492643433,"W"
"420",-0.167179255550256,-0.309948798984534,0.101259812361156,"W"
"421",-0.204585865392204,-0.298669472641384,0.0751939228369276,"L"
"422",-0.251144818437079,-0.241052914148911,0.231561761386235,"W"
"423",-0.205977068562489,-0.296613830740618,0.0821080006003857,"W"
"424",-0.497168452171672,-0.0166994641240623,0.269511762839891,"L"
"425",-0.481882545776301,-0.021203068010967,-0.0679541433192538,"W"
"426",-0.30195827502968,-0.212602282274027,0.0938367140980468,"W"
"427",-0.739801724344081,0.221829002491917,0.0568251751005601,"L"
"428",-0.276845358565066,-0.240715814928392,0.112498115783445,"W"
"429",-0.306984882036972,-0.208903616741886,0.0960166670485978,"L"
"430",-0.0596927500360108,-0.433372206682978,0.171495296719195,"W"
"431",-0.257346726335155,-0.243727418546963,0.0794553952719212,"W"
"432",-0.406891859873076,-0.0942668898835963,0.253258955520286,"W"
"433",-0.221610258381689,-0.272701259997621,0.114435031598471,"W"
"434",-0.526495418902997,0.00785434794425494,-0.0422881314506196,"W"
"435",-0.804213504686103,0.293716318284506,0.379721609353285,"W"
"436",-0.450552204106943,-0.0747642265677405,0.135720477397133,"W"
"437",-0.590887374479638,0.0584034594741931,0.140050737749618,"L"
"438",-0.221610258381689,-0.272701259997621,0.114435031598471,"W"
"439",-0.359385867966434,-0.15335459862071,-0.0221642800104104,"W"
"440",-0.257346726335155,-0.243727418546963,0.0794553952719212,"W"
"441",-0.162201209027229,-0.326106400098127,0.089739341046551,"L"
"442",-0.120386712905941,-0.391785133551823,0.0164291370951173,"W"
"443",-0.434691140737436,-0.0673752878275327,0.0216069479652881,"L"
"444",-0.0402554030312663,-0.4580185778155,-0.0342722999975038,"W"
"445",-0.0995166976525336,-0.385889303887294,0.0200769349857708,"W"
"446",-0.722216960949914,0.221249912224547,-0.0229819319828065,"W"
"447",-0.783220655076977,0.286892467386659,-0.0271669300754952,"L"
"448",-0.361151010601512,-0.14592812681054,0.277872830448648,"L"
"449",-0.221610258381689,-0.272701259997621,0.114435031598471,"W"
"450",-0.264259907753117,-0.235223923736102,0.072363120409714,"L"
"451",-1.01074176058336,0.0724664060599505,0.154089349956892,"L"
"452",-0.368729464924485,-0.547356312322683,-0.135892918349843,"W"
"453",-0.545379758628284,-0.388681533581731,-0.19522781537262,"L"
"454",-0.383660511791961,-0.54519140357844,-0.0667297288750432,"W"
"455",-0.359577229911177,-0.579318745129044,-0.0956593888653523,"L"
"456",-0.363742744080923,-0.573402406214754,0.00867063455880104,"W"
"457",-0.970979727001039,0.024720433239156,-0.170204467026653,"L"
"458",-0.155917776258932,-0.802185730760616,-0.413255066539279,"W"
"459",-0.470788163650372,-0.456473835960658,-0.153269138986679,"W"
"460",-0.702585793848673,-0.243605865980782,-0.160385783929204,"L"
"461",-0.482353877458633,-0.461089252636603,-0.131928009281444,"W"
"462",-0.820501605678638,-0.141372995908099,-0.178212465843252,"W"
"463",-0.989748910974233,0.065642555162103,-0.252799189471889,"W"
"464",-1.01074176058336,0.0724664060599505,0.154089349956892,"W"
"465",-0.861456854818534,-0.0890730976873948,0.121588799675574,"L"
"466",-0.321893093633948,-0.592674211560416,-0.0724678464549783,"L"
"467",-0.604747457975082,-0.32852696632766,-0.187920087266444,"W"
"468",-0.300871445847763,-0.620085719892972,-0.112385364644753,"W"
"469",-0.305652855026155,-0.616219878956593,-0.262306849027188,"W"
"470",-0.41111412128946,-0.51991938486594,-0.150438336559466,"W"
"471",-0.688410801673557,-0.242452980235523,-0.293586402715647,"W"
"472",-1.01074176058336,0.0724664060599505,0.154089349956892,"L"
"473",-0.463874982232411,-0.464977330771519,-0.146176864124472,"W"
"474",-0.732853090213917,-0.209709482157511,0.0880049600617001,"L"
"475",-0.41111412128946,-0.51991938486594,-0.150438336559466,"L"
"476",-0.246783658928522,-0.679268490040056,-0.259904559393897,"W"
"477",-0.349825947901755,-0.585469973577682,-0.143381761794651,"W"
"478",-0.688410801673557,-0.242452980235523,-0.293586402715647,"W"
"479",-0.429292999305688,-0.49591812704802,-0.0641160178414821,"L"
"480",-0.56591412386369,-0.374604510845266,-0.247796539406804,"L"
"481",-0.321893093633948,-0.592674211560416,-0.0724678464549783,"W"
"482",-0.377114712388764,-0.559493499095861,-0.348769082540276,"W"
"483",-0.722216960949913,-0.22124991222456,-0.0229819319827902,"L"
"484",-0.455617702450001,-0.49093803473899,-0.367031638690677,"L"
"485",-0.455540256357369,-0.471298012278396,-0.171294718924858,"L"
"486",-0.463362292895316,-0.0045036038869086,-0.00109270789297043,"L"
"487",-0.174487397146965,-0.299852298998973,-0.0247719320806739,"W"
"488",-0.477537285070432,-0.00565648963216772,0.132107910893473,"W"
"489",-0.342630757720527,-0.129228662686482,0.344734265874931,"W"
"490",-0.0758229370695223,-0.382136343544358,0.180108330177924,"W"
"491",-0.572367121598653,0.0751029235982515,0.206912173175901,"W"
"492",-0.661658901092128,0.194508418509499,0.167596928069716,"L"
"493",-0.0548819966945749,-0.42772302635686,0.090221227726368,"W"
"494",-0.340865615085449,-0.136655134496652,0.044697155415873,"W"
"495",-0.595453096900397,0.0965763804405147,0.114281228979425,"L"
"496",-0.13585724170041,-0.338150122337434,0.16110639100597,"L"
"497",-0.163010901943469,-0.286515097348409,0.226398766289219,"W"
"498",-0.507975166022012,0.0245538120683133,0.0245733039756638,"W"
"499",-0.497168452171673,0.0166994641240547,0.269511762839887,"W"
"500",-0.186065612511219,-0.281970008517326,0.142055358263211,"W"
"501",-0.785693251805117,0.310415782408565,0.446583044779569,"L"
"502",-0.143680956146244,-0.309406935974069,0.156600776472834,"W"
"503",-0.734999309953131,0.251573886316417,0.375796809569575,"L"
"504",-0.352783120487469,-0.124452717784519,0.18268995184851,"W"
"505",-0.764700402195992,0.303591931510717,0.0396945053507882,"L"
"506",-0.187456815681504,-0.27991436661656,0.148969436026669,"W"
"507",-0.595453096900397,0.0965763804405147,0.114281228979425,"L"
"508",-0.153619589383284,-0.312544144709566,0.11190607587542,"L"
"509",-0.0928886946242617,-0.387616809603411,0.0865168023887155,"W"
"510",-0.148659002669271,-0.293249334860476,0.16812124778744,"L"
"511",-0.00186759174614854,-0.467480431709698,0.138447235746509,"L"
"512",-0.203090005500704,-0.256001795873563,0.181296467024754,"W"
"513",-0.23882647345417,-0.227027954422905,0.146316830698205,"W"
"514",-0.507804581435676,0.0282398941911034,0.380498654884377,"L"
"515",-0.137375733798634,-0.310497276947496,0.275779527643777,"W"
"516",-0.101866460024956,-0.375085669427765,0.0832905725214007,"L"
"517",-0.156195209284264,-0.316103184218228,0.0522674620948953,"W"
"518",-0.312733775182553,-0.164654758446803,0.278924687749775,"L"
"519",-0.169645374915666,0.144989768327598,0.265544969071018,"L"
"520",0.0203304579584913,-0.0681371403942273,-0.105456438995616,"W"
"521",-0.0647117900722696,0.0266543759371676,0.106122727648779,"W"
"522",0.057526835156121,-0.0840897791796569,0.0565830342387582,"W"
"523",0.0207678993085887,-0.0442209704985434,0.180060487880887,"L"
"524",0.16384423538185,-0.205165832269724,0.0356458058508171,"W"
"525",0.147705722047476,-0.160932226929722,0.164601315149285,"W"
"526",-0.566967019728693,0.532972976495701,0.392007622904018,"L"
"527",0.147705722047476,-0.160932226929722,0.164601315149285,"W"
"528",0.0326606195652056,-0.0594128144301895,0.0874799363876602,"W"
"529",-0.417682113963868,0.371433472748356,0.3595070726227,"L"
"530",0.217616169604318,-0.238206828386056,-0.0292448586263595,"L"
"531",-0.128894722238252,0.0942756721391182,0.115826952334864,"L"
"532",-0.160972717120416,0.131979604108091,0.0499981856806824,"W"
"533",0.0750452759301806,-0.0868497418869322,0.102025354597284,"L"
"534",-0.545974170119567,0.526149125597854,-0.0148809165247626,"L"
"535",-0.00665459369135236,-0.0126067513074667,0.0446466998483265,"W"
"536",-0.353640889522228,0.297660117685388,0.15233675130035,"L"
"537",0.120405219733423,-0.150660009297592,-0.0231586778386767,"W"
"538",-0.566967019728693,0.532972976495701,0.392007622904018,"L"
"539",0.0800319967737426,-0.112895835779003,0.246588907505927,"L"
"540",-0.169645374915666,0.144989768327598,0.265544969071018,"W"
"541",-0.0647117900722696,0.0266543759371676,0.106122727648779,"L"
"542",0.104110246417117,-0.138905229286811,-0.123415453347335,"L"
"543",-0.306532116670074,-0.0876156602858502,0.0252097321614354,"W"
"544",-0.687571630522138,0.286727789122632,0.111510050333172,"W"
"545",-0.557919362656221,0.143168981927709,0.0969817691332781,"L"
"546",0.0837045217294705,-0.463266090196948,-0.00994043254705435,"W"
"547",-0.201292739209994,-0.180435352935711,0.129017370852058,"L"
"548",-0.350837872747915,-0.0309748242723436,0.302820931100422,"W"
"549",-0.315249386243293,-0.077860116297325,0.165390492002364,"W"
"550",-0.687571630522138,0.286727789122632,0.111510050333172,"L"
"551",-0.315249386243293,-0.077860116297325,0.165390492002364,"W"
"552",-0.378637153612275,-0.00408322221628001,0.071168923545425,"W"
"553",-0.121078268769544,-0.260649425742632,0.208464506101487,"W"
"554",-0.121078268769544,-0.260649425742632,0.208464506101487,"W"
"555",-0.378637153612275,-0.00408322221628001,0.071168923545425,"L"
"556",0.0057237790649343,-0.391607175936932,0.327589603984919,"W"
"557",-0.416244909164701,0.0167395951772793,0.230907199474759,"W"
"558",-0.557919362656221,0.143168981927709,0.0969817691332781,"L"
"559",0.00454557974700191,-0.378362731604685,-0.0209073790081132,"W"
"560",-0.342165214952665,-0.0439849884918511,0.0872741477100866,"L"
"561",0.00353630909261192,-0.405397895948347,-0.0386131319082519,"W"
"562",-0.114532469366347,-0.274951521260052,-0.0735748475637454,"W"
"563",-0.534833387354476,0.121695525085446,0.189612713329754,"L"
"564",-0.0969949868887605,-0.294776767293235,0.179534846111178,"L"
"565",-0.285660513605509,-0.0831363527736715,0.0330463377308931,"L"
"566",0.0273184699722398,-0.40443128820427,0.136731942236191,"W"
"567",-0.0421913375320672,-0.333151001310081,0.277387752244487,"W"
"568",-0.4702708471915,0.0748324956782977,0.36319919503823,"W"
"569",-0.250930894911811,-0.145611551130633,0.145578642628735,"W"
"570",-0.378637153612275,-0.00408322221628001,0.071168923545425,"W"
"571",0.00353630909261192,-0.405397895948347,-0.0386131319082519,"W"
"572",-0.0969949868887605,-0.294776767293235,0.179534846111178,"W"
"573",-0.0643327257807796,-0.328493067940571,0.0659911126752541,"W"
"574",-0.534833387354476,0.121695525085446,0.189612713329754,"L"
"575",-0.250930894911811,-0.145611551130633,0.145578642628735,"W"
"576",-0.0334867757847727,-0.336896819529664,0.201877277178689,"W"
"577",-0.470441431777836,0.0711464135555076,0.00727384412951723,"W"
"578",-0.697465575708955,0.298166487803611,0.358497349723428,"L"
"579",0.446847158661036,-0.144262500334068,-0.281050505278514,"W"
"580",0.147705722047471,0.160932226929722,0.16460131514929,"L"
"581",0.147705722047471,0.160932226929722,0.16460131514929,"L"
"582",0.119163060105742,0.191285268399031,0.0456816412335527,"W"
"583",0.391478154333634,-0.0601386789574776,-0.204239187035144,"W"
"584",-0.313653782201367,0.622017887632833,0.00649014928551506,"W"
"585",-0.228780656778565,0.532365699678077,0.296886033256922,"L"
"586",0.278845078089435,0.0430243472983294,0.0114136320132382,"W"
"587",0.161888034389597,0.164964961404815,0.022028094594669,"L"
"588",0.177058495589969,0.130500762626482,-0.191734405109328,"W"
"589",-0.0665248521652532,0.373141797774562,0.0464067811345664,"W"
"590",-0.33830352896107,0.646159230604628,0.00509276655469504,"L"
"591",0.119163060105742,0.191285268399031,0.0456816412335527,"L"
"592",0.385892539111448,-0.057829692674584,-0.0846073258125488,"L"
"593",0.177135941682601,0.150140785087077,0.00400251465649032,"W"
"594",-0.0334867757847825,0.336896819529662,0.201877277178699,"L"
"595",-0.116394653878739,-0.228450334904727,0.0926074808464702,"W"
"596",-0.525750873533923,0.133167686041933,0.0731208877331519,"L"
"597",-0.0950057098712227,-0.276469711690588,0.052267029231486,"L"
"598",-0.273017501020111,-0.101687637873167,0.0364726999416804,"L"
"599",-0.127871149082235,-0.241787536555292,-0.158563217523423,"W"
"600",-0.156473757435974,-0.197937033429881,0.0475051815820054,"W"
"601",-0.699314970158069,0.320734572031452,-0.0115020576467256,"L"
"602",0.089014243383426,-0.442692047385358,-0.0237054407224472,"W"
"603",-0.615042653027398,0.25257318095318,0.0338056426269671,"W"
"604",-0.116394653878739,-0.228450334904727,0.0926074808464702,"W"
"605",-0.678489116701585,0.29819995007912,-0.00498177526343103,"W"
"606",-0.0502283367909774,-0.29666007276812,0.0862345629249495,"L"
"607",-0.266117527117823,-0.106589996003122,0.145133402307026,"L"
"608",-0.0292066890047922,-0.324071581100676,0.0463170447351749,"L"
"609",-0.139449364446489,-0.223905246073644,0.00826407282046186,"W"
"610",-0.067999737594578,-0.303397660930265,-0.202631316914534,"W"
"611",-0.574638655750219,0.185322182074512,-0.0937427158739318,"W"
"612",-0.450552204106943,0.0747642265677362,0.135720477397138,"L"
"613",-0.0082657486298448,-0.369658263913178,-0.0435700577163812,"W"
"614",-0.273017501020111,-0.101687637873167,0.0364726999416804,"W"
"615",-0.416746044830586,0.0535611585567729,-0.134883993335719,"L"
"616",-0.151342084703106,-0.208713402141998,0.100844624313689,"W"
"617",-0.0920779872379523,-0.277388267422458,0.167373043938729,"W"
"618",-0.678489116701585,0.29819995007912,-0.00498177526343103,"L"
"619",-0.102042754604541,-0.235184572416794,0.0343299623446908,"W"
"620",0.147019016139235,-0.525458241752473,0.0205558814299227,"W"
"621",-0.151779526053204,-0.232629572037682,-0.184672302562814,"W"
"622",-0.29744960284952,-0.076143499329363,-0.0912820934351672,"L"
"623",-0.273017501020111,-0.101687637873167,0.0364726999416804,"L"
"624",0.115746980584038,-0.50617159196832,-0.254552657159351,"W"
"625",0.0248810979144488,-0.38325435124776,-0.101202150013969,"W"
"626",-0.199123406807402,-0.160459697168362,0.00543327039324832,"W"
"627",-0.688383061888401,0.309638648760098,0.242005524126826,"L"
"628",-0.0950057098712227,-0.276469711690588,0.052267029231486,"W"
"629",-0.333082701132111,-0.0325128275353639,-0.0292176778865159,"L"
"630",-0.463362292895317,0.00450360388690072,-0.00109270789294574,"W"
"631",-0.705995565067726,0.24303207050288,-0.213779295632277,"L"
"632",-0.123408328907313,-0.330949425979235,-0.0363015767776425,"L"
"633",0.0576839017140653,-0.496253205942134,-0.227380061438819,"L"
"634",-0.0187115187561949,-0.447486893548637,-0.358779578221226,"W"
"635",-0.458866635031613,-0.00584401935539139,-0.173862663783226,"L"
"636",-0.2652846592574,-0.19439071018416,-0.183872940127866,"L"
"637",-0.133373096273901,-0.288745730973571,-0.169344658371681,"W"
"638",-0.364413042801472,-0.0860739860921408,-0.232892298602887,"L"
"639",-0.481882545776303,0.0212030680109594,-0.0679541433192337,"L"
"640",-0.492689259626643,0.0290574159552179,-0.312892602183457,"L"
"641",-0.122089827403265,-0.305993673060591,-0.0616863785153439,"W"
"642",-0.32557970869008,-0.132151530609747,-0.292768750743247,"W"
"643",-0.215205841183759,-0.228845032042877,-0.216266930261302,"W"
"644",-0.68841080167356,0.24245298023551,-0.293586402715644,"L"
"645",-0.143326096618351,-0.302738423342921,-0.111701940211487,"W"
"646",-0.307908341454315,-0.125225350373961,-0.287120108582081,"L"
"647",-0.0952254496456344,-0.35581562155527,-0.163831216681896,"W"
"648",-0.60596899741958,0.131761023517735,-0.297417336590303,"L"
"649",-0.0187115187561949,-0.447486893548637,-0.358779578221226,"W"
"650",-0.557081215203283,0.0796065274851561,-0.13055373298322,"W"
"651",-0.327344851325158,-0.124725058799577,0.00726835971581064,"W"
"652",-0.416746044830588,-0.0535611585567775,-0.134883993335704,"W"
"653",-0.730645311827429,0.267173413474675,-0.215176678363097,"L"
"654",-0.0258865907596565,-0.412169138672015,-0.0991091740136422,"W"
"655",-0.172170909286135,-0.275410762729655,-0.188496470132451,"W"
"656",-0.68841080167356,0.24245298023551,-0.293586402715644,"L"
"657",-0.0395960902992056,-0.423219422469955,-0.247244678432752,"W"
"658",0.00580949165862545,-0.465414463222315,-0.4191498604256,"W"
"659",-0.37823161268022,-0.0869753231759338,-0.103303662950235,"W"
"660",-0.730645311827429,0.267173413474675,-0.215176678363097,"L"
"661",-0.0830351059476329,-0.368713599497823,-0.306049162122246,"W"
"662",-0.400884981461082,-0.0461722198165697,-0.248997522767549,"W"
"663",-0.32557970869008,-0.132151530609747,-0.292768750743247,"W"
"664",-0.328779944518881,-0.12970465788614,-0.294956714151539,"W"
"665",-0.159201490751596,-0.295348695112069,-0.362237838239794,"L"
"666",-0.0173302814220225,-0.176302779770605,-0.0188201148694735,"W"
"667",-0.495126624448595,0.27981552612044,0.169498413681143,"L"
"668",0.295351629509523,-0.56476744803302,0.38894751333016,"W"
"669",-0.431085400006955,0.206042171057472,-0.0376719076412063,"L"
"670",0.00542447989128842,-0.207210874878213,-0.0834776898111376,"W"
"671",-0.00239923455454641,-0.178467688514848,-0.0879833043442728,"L"
"672",0.0606773753437841,-0.247331255148758,-0.214397235021618,"L"
"673",-0.202784129322552,-0.00326901431382361,-0.202074888809525,"W"
"674",0.125132186663603,-0.312688852515115,-0.331626806610923,"W"
"675",-0.495126624448595,0.27981552612044,0.169498413681143,"L"
"676",-0.0892874720800619,-0.122049410931155,-0.319122024685107,"L"
"677",-0.454171375308699,0.227515627899736,-0.130302851837683,"L"
"678",-0.0326852412250958,-0.158481975559593,-0.0486235248477588,"W"
