"","PC1","PC2","PC3","class"
"3652",0.116402446971148,0.201936395543524,-0.230140562300164,"L"
"3653",0.146698188025862,0.312559636869466,-0.208783469171036,"L"
"3654",0.478954340222873,-0.0548697367924822,-0.100754259339874,"W"
"3655",-0.185679997117726,0.548917658741265,0.0231788337930129,"W"
"3656",0.192081423220075,0.189028331755908,-0.142160355741204,"L"
"3657",0.35813155021886,0.0897537628104054,-0.240533125986574,"L"
"3658",0.282433996527289,0.129649184461486,-0.23470145008733,"L"
"3659",0.478954340222873,-0.0548697367924822,-0.100754259339874,"L"
"3660",0.370627146986206,0.07501579638814,-0.26085286460072,"W"
"3661",0.478954340222873,-0.0548697367924822,-0.100754259339874,"L"
"3662",0.478954340222873,-0.0548697367924822,-0.100754259339874,"W"
"3663",0.340256385049187,0.108511853332722,-0.31298422868179,"L"
"3664",0.340256385049187,0.108511853332722,-0.31298422868179,"L"
"3665",0.479536547065623,-0.0713786733176826,-0.249866138761721,"W"
"3666",0.35813155021886,0.0897537628104054,-0.240533125986574,"L"
"3667",0.338701001207089,0.133794853101402,-0.18206773391129,"L"
"3668",0.273770937778223,0.188864238113492,-0.228880498550394,"W"
"3669",0.361927855965528,0.0847785222467257,-0.183443472577566,"W"
"3670",0.277730122294425,0.187216244871627,-0.205395213037705,"L"
"3671",0.469585250318664,-0.0770867031690284,-0.192752716984414,"W"
"3672",0.273770937778223,0.188864238113492,-0.228880498550394,"L"
"3673",0.385527305219029,0.0403642589849929,-0.187485423472684,"W"
"3674",0.143586457984792,0.256119109657207,-0.0626724415579105,"L"
"3675",0.488069881079936,-0.088574188385719,-0.141398761583358,"L"
"3676",0.32192436652502,0.140725075306252,-0.195927906937366,"L"
"3677",0.317418047172247,0.0832769138302476,-0.100547724204146,"L"
"3678",0.488069881079936,-0.088574188385719,-0.141398761583358,"L"
"3679",0.273770937778223,0.188864238113492,-0.228880498550394,"W"
"3680",0.488069881079936,-0.088574188385719,-0.141398761583358,"W"
"3681",0.248343752754279,0.193088107313883,-0.11078192542816,"W"
"3682",0.164041350093617,0.219703642421447,-0.0234761989793661,"L"
"3683",0.900909157399406,-0.578218095041609,0.40075435800788,"W"
"3684",0.176581251331288,0.278634156686366,-0.130003782894719,"L"
"3685",0.330207924475655,0.0734861732628754,-0.103554593237407,"L"
"3686",0.361927855965528,0.0847785222467257,-0.183443472577566,"W"
"3687",0.330878931433874,0.116031044880719,-0.206829811646184,"W"
"3688",0.342075209045946,0.102300851564811,-0.198773829439528,"L"
"3689",0.393238872185704,0.0369922505061632,-0.207853869400751,"W"
"3690",0.42544682154553,-0.00210654637741716,-0.177093856012039,"L"
"3691",0.138126070376421,0.248654783721692,-0.0648292763592936,"L"
"3692",0.0691141914487607,0.360568810520839,-0.0301979405824045,"L"
"3693",0.131578104843553,-0.143106407904105,-0.372162731156802,"W"
"3694",0.595823206944698,-0.680578617265271,0.290294871998503,"W"
"3695",0.0665826169840272,-0.0764978935782183,-0.201572588506552,"L"
"3696",-0.0234062397632791,0.0320318763190409,-0.272816190849022,"W"
"3697",0.288082389985369,-0.335176468753045,-0.284211169537662,"W"
"3698",0.0773316931845034,-0.0359024166823335,-0.355362177958811,"L"
"3699",0.355309678422657,-0.395466640117159,-0.314592774857101,"W"
"3700",0.125090072334931,-0.155971607979734,-0.311821052420067,"W"
"3701",0.195323417281222,-0.232729174315027,-0.378687828007256,"L"
"3702",-0.233914479569635,0.1776192417386,-0.114351595048477,"W"
"3703",-0.00337474055554072,-0.0597818699018539,-0.2115181101579,"L"
"3704",0.288082389985369,-0.335176468753045,-0.284211169537662,"W"
"3705",-0.104999186819432,0.0751042456053375,-0.202595388462822,"L"
"3706",0.775980448964176,-0.922344995534164,0.227451578816789,"W"
"3707",0.170146181921807,-0.178953322979608,-0.369462697729678,"W"
"3708",0.144800221273572,-0.14029834832504,-0.382341983098486,"L"
"3709",0.144800221273572,-0.14029834832504,-0.382341983098486,"L"
"3710",0.172015951151561,-0.16668514036095,-0.329915800985609,"W"
"3711",0.175557913135986,-0.169360162683202,-0.372167229117568,"W"
"3712",0.110510247062231,-0.16773624496041,-0.247803322635837,"L"
"3713",0.654288361528598,-0.745475556736307,0.251656456943156,"W"
"3714",0.232036529026346,-0.24474493044977,-0.375861034008434,"W"
"3715",0.716009448132942,-0.841567972691782,0.247970746168326,"W"
"3716",0.130220433381088,-0.17311610710445,-0.24636700119171,"L"
"3717",0.682197825975113,-0.790663935352636,0.252326097847778,"W"
"3718",0.1446596599799,-0.136783724163941,-0.36585867531015,"L"
"3719",0.800660341925,-0.562714251406532,0.331143838980326,"L"
"3720",0.823156127711752,-0.601057590783542,0.334266890214813,"W"
"3721",0.332291921002043,-0.00969008234156853,-0.270176097579284,"L"
"3722",0.922732555841757,-0.7257970564934,0.287573312664493,"W"
"3723",0.285465616990103,0.0837405117748403,-0.26475840801789,"L"
"3724",0.430250283324838,-0.10713199940948,-0.109990279908867,"L"
"3725",0.221804355206746,0.0953218501584119,-0.135978051197623,"W"
"3726",0.213334723861608,0.120050045462546,-0.141450854658848,"W"
"3727",-0.388614029150839,0.668232986657373,0.01326955265616,"L"
"3728",0.265866675315484,0.112685463392363,-0.285104734586683,"W"
"3729",0.76897893202146,-0.513338973469491,0.332966999047017,"L"
"3730",0.387455992301264,-0.0458094286978253,-0.220320282511441,"W"
"3731",-0.0653759234392103,0.339322148637886,-0.0815633859461372,"W"
"3732",-0.234384054015761,0.496655396124267,0.01394281322402,"L"
"3733",0.268688982308033,0.0906707339796902,-0.278618581043966,"L"
"3734",0.427201074890807,0.168491328392094,-0.212357006664374,"L"
"3735",0.150185936919814,0.410280714358382,-0.0850365941415864,"L"
"3736",0.288082389985355,0.335176468753067,-0.284211169537579,"L"
"3737",0.405393144735082,0.186274776256956,-0.240221555617052,"L"
"3738",0.288082389985355,0.335176468753067,-0.284211169537579,"L"
"3739",0.48806988107993,0.0885741883857244,-0.141398761583345,"W"
"3740",0.52084170291211,0.0297483360132151,-0.1733806090125,"L"
"3741",0.332516816923749,0.299274052070711,-0.237803383637575,"W"
"3742",0.408179853409607,0.132933033841623,-0.102878550241274,"L"
"3743",0.909093358786665,-0.424085721694252,0.388580899453859,"W"
"3744",0.478440249875356,0.0929291127951776,-0.245034798904571,"L"
"3745",0.340414329846635,0.237705864412181,-0.135537204165622,"W"
"3746",0.365695370801477,0.167440223792635,-0.130244528314601,"L"
"3747",0.48806988107993,0.0885741883857244,-0.141398761583345,"W"
"3748",0.34702546792358,0.279734579602534,-0.195672102547129,"L"
"3749",0.163993278416156,0.455616985699631,-0.151347512947401,"W"
"3750",0.48806988107993,0.0885741883857244,-0.141398761583345,"L"
"3751",0.397272841690625,0.190875039950529,-0.224027443072596,"W"
"3752",0.021270644169611,0.512795710491645,0.00320719927275814,"L"
"3753",0.228926923820525,0.367752701613354,-0.142184502720201,"L"
"3754",0.380275196074177,0.179204860773311,-0.194262258098832,"L"
"3755",-0.120610653483834,0.583925275149495,0.0913820932627213,"L"
"3756",0.330237372068411,0.233950379870692,-0.078540990724091,"W"
"3757",-0.125951037154096,0.635283925836547,0.0713798736975524,"L"
"3758",0.0430570934224549,0.477950678350165,-0.0241263254726048,"L"
"3759",0.161162440665029,0.376409909965122,-0.0779163567127631,"L"
"3760",0.487221652765592,0.0904315383032744,-0.258302239687199,"W"
"3761",0.0680279944162539,0.459489802706571,-0.0738844899300191,"L"
"3762",0.365070978480353,0.176286282411261,-0.128371776324072,"L"
"3763",0.228926923820525,0.367752701613354,-0.142184502720201,"L"
"3764",0.810000674509466,0.611418097029516,0.331658663635198,"W"
"3765",0.449431288942196,0.959678054685877,0.422588931810041,"L"
"3766",0.993294401780562,0.382636597273307,0.346981689763706,"L"
"3767",0.784043888189779,0.636125116793157,0.327601969115992,"W"
"3768",1.21532832949865,0.132245750439745,0.944967693286406,"L"
"3769",0.727089429929228,0.677378176197923,0.317315336863687,"L"
"3770",0.81354263649389,0.608743074707264,0.289407235503239,"L"
"3771",0.611726523439183,0.810679470250776,0.40183116757937,"W"
"3772",0.97141240716095,0.409557762840965,0.464370576814713,"L"
"3773",0.97141240716095,0.409557762840965,0.464370576814713,"L"
"3774",0.671270987031259,0.721234184076933,0.376331977776911,"L"
"3775",0.273893925721083,0.261904278744537,-0.242274679262831,"L"
"3776",0.0910146977253121,0.465948737993332,-0.21944964183711,"L"
"3777",0.323101677078218,0.223952183749368,-0.237885923359137,"L"
"3778",0.125699873834292,0.441250920945612,-0.139082535953921,"L"
"3779",0.403616948317573,0.117990515028354,-0.217841590997263,"L"
"3780",0.53186129615445,-0.0319754372648556,-0.266079126414775,"W"
"3781",0.303947968915629,0.265519287421373,-0.194222772559251,"L"
"3782",0.775210156395999,-0.588175521692645,0.266768489308929,"L"
"3783",0.266407859314962,-0.0118479732466021,-0.289358888067707,"W"
"3784",0.291448103270386,-0.00786665422495686,-0.373716313553372,"L"
"3785",0.293317872500141,0.00440152839370184,-0.334169416809304,"L"
"3786",0.340180205241348,-0.0631543298777995,-0.378510582786292,"L"
"3787",0.291614579076131,-0.00322715350592199,-0.305036521090274,"L"
"3788",0.199044552548438,0.111700633258953,-0.352461236815702,"W"
"3789",0.291448103270386,-0.00786665422495686,-0.373716313553372,"W"
"3790",0.0526620797029033,0.242779339051293,-0.285391698286352,"L"
"3791",0.28324228621954,0.00926291063405166,-0.330509496355564,"W"
"3792",0.268345696186054,-0.0382072070090922,-0.256023019403743,"W"
"3793",0.213142265532914,0.115644779604141,-0.317484512692059,"L"
"3794",0.283977307791825,0.0120302299072948,-0.314144496226964,"W"
"3795",-0.012550640361278,0.259694978025598,-0.221352243474881,"W"
"3796",-0.130702794695833,0.40997578113639,-0.233397210958239,"L"
"3797",0.296859834484565,0.0017265060714498,-0.376420844941262,"W"
"3798",0.0725439455988266,0.234836103966355,-0.282394839411427,"W"
"3799",-0.112612558221055,0.348705910493252,-0.118605210872172,"W"
"3800",-0.105528797227894,0.324264165794964,-0.125562378585878,"W"
"3801",0.260612638753144,0.0212109017768524,-0.385115708765549,"W"
"3802",0.799727801866666,-0.615390367277273,0.250565282995396,"W"
"3803",0.28324228621954,0.00926291063405166,-0.330509496355564,"L"
"3804",-0.300580046622187,0.44569775269576,-0.0179109442876527,"L"
"3805",0.306841735473042,-0.0351513526276812,-0.334551447250681,"L"
"3806",0.219892438106705,0.241992592190185,-0.371271991827731,"L"
"3807",0.279462566461313,0.141522294765331,-0.305082757124069,"L"
"3808",0.478440249875359,-0.0929291127951709,-0.245034798904611,"W"
"3809",0.383609240981127,0.0326373260967113,-0.311489906722003,"L"
"3810",0.320152661710251,0.0831746089039254,-0.293419556112149,"L"
"3811",0.891279526194829,-0.582573019451061,0.297118320686628,"W"
"3812",0.383609240981127,0.0326373260967113,-0.311489906722003,"L"
"3813",0.844623977010203,0.557934761037574,0.275408233699611,"W"
"3814",0.780192000068289,0.660092699865995,0.304453842106379,"L"
"3815",0.821316510880543,0.623978794991652,0.324180260721258,"L"
"3816",0.746650905447554,0.689368065469308,0.310544704741948,"L"
"3817",0.741140903913316,0.735222046202091,0.340865164838503,"L"
"3818",0.406498919667792,1.05344479643057,0.375546825591054,"W"
"3819",1.22664416586973,0.14480644840188,0.937489290372466,"W"
"3820",1.30873082600654,0.0118994524714991,0.939458822444884,"L"
"3821",0.580660718083305,0.862356605649243,0.37295797924421,"L"
"3822",0.715883176713009,0.714166041774383,0.452523473200315,"L"
"3823",0.726632252913485,0.754761518670268,0.298733883748056,"L"
"3824",0.68219782597509,0.790663935352624,0.252326097848052,"L"
"3825",0.808812069014237,0.635621221899274,0.310650645760686,"L"
"3826",0.715883176713009,0.714166041774383,0.452523473200315,"L"
"3827",0.843312723417303,0.174365413570123,0.389882575174895,"W"
"3828",0.609939920425098,0.463954848626208,0.365735035140327,"W"
"3829",0.619581149838198,0.426725645783177,0.332312618875194,"W"
"3830",0.383003858175214,0.64493629929262,0.501879961569174,"L"
"3831",1.16440706582882,-0.227773476137024,0.978620506399106,"W"
"3832",0.753659624167509,0.264403920947453,0.41353594669826,"W"
"3833",0.532410362687464,0.53817683443214,0.423113247077986,"L"
"3834",0.536359306654357,0.51631788063384,0.450881016649532,"L"
"3835",0.913229364639844,0.743391672554512,0.259758844946217,"L"
"3836",0.41385850348713,0.161132436128089,-0.227344809722804,"L"
"3837",0.370297685481788,0.236326399327044,-0.26268039775392,"L"
"3838",0.847006323988583,-0.360389742289825,0.37284094267897,"L"
"3839",0.00454691618902251,0.49213393720782,-0.0280595978102337,"L"
"3840",0.374848642334789,0.131259090166341,-0.195511150026168,"W"
"3841",-0.124612660179195,0.568937681371897,0.056369369621952,"L"
"3842",0.486097294089351,0.0735840231733036,-0.150743768493051,"L"
"3843",0.401391138039721,0.171287182479357,-0.275234279257821,"W"
"3844",0.486097294089351,0.0735840231733036,-0.150743768493051,"L"
"3845",0.410187647039169,0.185647299134377,-0.22283930655153,"W"
"3846",0.18668623468288,0.382737840953464,-0.161272105696796,"L"
"3847",0.483472328925891,0.0644235379463694,-0.178095344257482,"W"
"3848",0.483472328925891,0.0644235379463694,-0.178095344257482,"L"
"3849",0.47953654706562,0.0713786733176902,-0.249866138761705,"L"
"3850",0.534681293491142,0.0165089365252017,-0.087565943076104,"W"
"3851",0.977997359763503,0.675740143731978,0.395931703502377,"L"
"3852",0.889142347549912,0.780366874936811,0.29524904717108,"L"
"3853",1.0087397618909,0.616916862794291,0.338282139342159,"L"
"3854",1.41948720355221,0.124739465709814,0.903366699043004,"L"
"3855",0.707137041717087,0.895446357588241,0.462932935742225,"L"
"3856",0.902594692003293,0.767302282080792,0.285776126729714,"L"
"3857",0.922732555841735,0.725797056493365,0.287573312664736,"L"
"3858",1.33475431772453,0.232166643878572,0.941374863835178,"L"
"3859",0.566863087820629,0.0504560123503719,-0.132381209421687,"W"
"3860",0.0913058167753987,0.53019904804157,0.0893925924002047,"L"
"3861",0.78258093998889,0.500276882649062,0.323948951703343,"W"
"3862",0.922757242700798,0.341341437960723,0.477411341252303,"L"
"3863",1.1666731650385,0.0640294255595034,0.958008457723996,"L"
"3864",1.29025122520259,-0.11493346289871,0.932557179111974,"W"
"3865",0.854986138070616,0.404458779770396,0.383675825724661,"L"
"3866",0.622615822571107,0.653017859196692,0.389372742214501,"W"
"3867",1.18100069390425,0.0197085608546762,0.986768550217681,"L"
"3868",0.718594579038018,0.550747381846752,0.45466200249867,"L"
"3869",0.498137713574663,0.830327429456812,0.40570892178976,"L"
"3870",0.745542171487396,0.557288627670104,0.344166836731008,"L"
"3871",0.666661252082256,0.673984495827891,0.319253051099586,"L"
"3872",1.29968108884516,-0.12540071120049,0.926325176683692,"W"
"3873",0.768978932021451,0.51333897346947,0.332966999047238,"W"
"3874",0.706760114975432,0.546561545973147,0.431255096899948,"W"
"3875",0.65591217588178,0.633389018932006,0.473042640551845,"L"
"3876",0.498137713574663,0.830327429456812,0.40570892178976,"L"
"3877",0.200915715625881,-0.0271581185577436,-0.309934499906085,"L"
"3878",0.331799964737456,-0.238039674828174,-0.32061948297921,"W"
"3879",0.287661535964322,-0.163059518036562,-0.304960622006835,"W"
"3880",0.139944836713218,0.026263273212482,-0.3332619790325,"L"
"3881",0.0262560645124091,0.0587506707623013,-0.151342964974162,"L"
"3882",0.181316773951262,0.00178683305977859,-0.330280826474879,"W"
"3883",0.287661535964322,-0.163059518036562,-0.304960622006835,"W"
"3884",0.234218156664921,-0.0810358316527694,-0.314970159026101,"L"
"3885",0.255453586604496,-0.123960721152982,-0.335720635395546,"W"
"3886",0.159552551231932,-0.0156465611751127,-0.328605715005411,"W"
"3887",-0.318933955379982,0.385756765791683,-0.0312332786641754,"L"
"3888",0.208261370345234,-0.0563288118891288,-0.319026853545307,"W"
"3889",0.721632471790915,-0.693115174172922,0.300308402697525,"W"
"3890",0.0359440055946381,0.11822554156849,-0.244797655081929,"L"
"3891",-0.00643763613231692,0.157341979004822,-0.26619244050315,"L"
"3892",0.274275414042428,-0.134820465864154,-0.314392788350313,"W"
"3893",0.139944836713218,0.026263273212482,-0.3332619790325,"L"
"3894",0.137741207025224,-0.033772137898976,-0.247047675151014,"L"
"3895",0.102573138280325,0.516210711332158,-0.10062971429739,"L"
"3896",0.171324500826294,0.388487942273864,-0.084987653068443,"L"
"3897",0.393756220563302,0.195421842231863,-0.146411513606615,"W"
"3898",-0.120590877648112,0.701327027849933,0.0380228987572901,"L"
"3899",0.222614055415073,0.350885901765473,-0.0868204591417079,"L"
"3900",0.345929429963637,0.120044934460345,-0.245391716552315,"L"
"3901",0.123445928680257,0.261661883140854,-0.0663030350465501,"W"
"3902",0.112649866689169,0.384786880209447,-0.17271178642712,"L"
"3903",0.356836441682619,0.0621029283514392,-0.124242823720993,"W"
"3904",-0.177294448881084,0.564453820346363,0.0500156002178333,"L"
"3905",0.380285886824767,0.0735484316038589,-0.284971063936908,"L"
"3906",-0.331524424016162,0.736031410879468,0.0493423396499733,"L"
"3907",0.222091588591682,0.224352072636095,-0.195361288724483,"L"
"3908",0.904763378317097,-0.560474012146074,0.354136470895093,"W"
"3909",0.177583512093537,0.29692259612317,-0.163548776199921,"W"
"3910",0.38938152613672,0.0581083418805273,-0.23410331058547,"W"
"3911",0.373987893934065,0.0853930402832517,-0.273268176888161,"L"
"3912",0.180263478184571,0.281787297888173,-0.165866825489624,"L"
"3913",0.365782076883219,0.10252260514226,-0.230061359690353,"L"
"3914",-0.00211779980887503,0.420400415417704,-0.0175968022753093,"L"
"3915",0.759949267246736,0.475155486724791,0.338905757531223,"L"
"3916",1.14404149229635,0.0389080296352323,0.972965263551876,"W"
