"PC1","PC2","PC3","class"
0.82753590934398,-0.669777661955594,0.316266497966245,"W"
0.361528420084607,-0.0915621383488021,-0.174965291260849,"L"
0.805040123557227,-0.631434322578584,0.313143446731758,"W"
0.0778562672893874,0.218792148665044,-0.219816675675064,"L"
0.242794395366765,-0.0097271128384206,-0.330214238840125,"L"
0.205469102941373,-0.0185583474618368,-0.214430647358705,"L"
0.814003622226135,-0.710996737205163,0.300098490426687,"W"
0.780192000068305,-0.660092699866017,0.304453842106139,"W"
0.330030703119538,-0.11417369496315,-0.323733289750073,"W"
0.227259194233458,-0.028568295176853,-0.167825482301365,"L"
-0.0757583521121046,0.288034738049836,-0.145450588590862,"L"
0.00397149101897535,0.171804676698698,-0.143347406775637,"W"
-0.114133856223598,0.273345445083741,-0.089557375535479,"L"
0.236707684205715,0.0177638082206958,-0.272752397607232,"L"
0.138009386938528,0.00423172069311599,-0.105553699475979,"L"
-0.0915909819776018,0.246458213262477,-0.0944354676599745,"W"
0.0293543324475164,0.202263905783261,-0.229010338204296,"W"
0.273552087229178,-0.0387889271965821,-0.320039484859207,"W"
0.268140356014999,-0.0483820874929887,-0.317334953471316,"L"
0.273552087229178,-0.0387889271965821,-0.320039484859207,"W"
0.227788975913454,-0.0285015115673287,-0.280468182486839,"L"
0.330878931433877,-0.1160310448807,-0.206829811646219,"L"
-0.323887793877574,0.405182319427728,0.0384704157944031,"L"
-0.0304592042194317,0.266844414858794,-0.185352320856202,"L"
0.169502144536306,0.0358749178016305,-0.227058004698184,"L"
0.330030703119538,-0.11417369496315,-0.323733289750073,"W"
0.219931049523645,0.0246940304255456,-0.286612570633308,"W"
0.268140356014999,-0.0483820874929887,-0.317334953471316,"L"
0.29124555518433,-0.0790387943745428,-0.298538533096693,"W"
0.386153630686163,0.137705464788383,-0.35246657088911,"L"
0.445520405293675,0.0585071796092596,-0.383278121905527,"W"
-0.308724014627513,0.764433225858319,-0.0558733361344726,"L"
0.318482465585241,0.2373062890912,-0.322252051811294,"L"
0.200383921482186,0.32532441110202,-0.268764451984367,"L"
0.496239880625004,-0.0309408052946434,-0.344586279881647,"L"
0.398658072552469,0.126063037880761,-0.338936955928539,"L"
0.8183132564074,-0.397430173413838,0.303132166216354,"L"
0.273770937778229,-0.188864238113467,-0.228880498550447,"L"
0.202826545308506,-0.104085715866747,-0.296178823177736,"W"
0.273770937778229,-0.188864238113467,-0.228880498550447,"W"
0.0375114398820042,-0.00204382764800144,-0.181441052803767,"L"
-0.0899871192082614,0.171704572407366,-0.142933291182575,"W"
-0.0182064693434171,0.0654833018926372,-0.154178973857911,"W"
-0.483521710203509,0.474417418436924,-0.0329157090543388,"L"
0.133314390250757,-0.0835125635550503,-0.22353795653963,"W"
-0.18580580905307,0.251618481831857,-0.162334447864533,"L"
-0.229873724571333,0.273676985364151,-0.133075868454301,"W"
-0.165073331383588,0.213792094408697,-0.0837142657626928,"L"
0.216057163648136,-0.11605636301577,-0.300133561663283,"W"
-0.295254367685832,0.323493417976728,-0.0626478386164385,"L"
0.188840964545852,-0.141206380808541,-0.188686238278286,"L"
0.0582069326785291,-0.00764206979370839,-0.246125434491484,"W"
0.165976252772476,-0.098233565725881,-0.281743995065935,"L"
0.273770937778229,-0.188864238113467,-0.228880498550447,"L"
-0.0155148526722301,0.0672548715437343,-0.175407792158081,"L"
0.217330355250054,-0.133059889405149,-0.351088527424292,"L"
0.197656588050748,-0.0573655381153945,-0.236341074875119,"W"
0.136685709138084,-0.00394414634516892,-0.259668554001534,"W"
0.197656588050748,-0.0573655381153945,-0.236341074875119,"W"
0.220883442809187,-0.10638186897007,-0.237716813541395,"L"
0.741140903913338,-0.735222046202107,0.340865164838251,"W"
0.190521182781779,-0.0876645187535754,-0.283623664166328,"W"
0.220883442809187,-0.10638186897007,-0.237716813541395,"W"
-0.147016433882907,0.211495941305374,-0.025252256126352,"L"
0.234114061148817,-0.118352516119093,-0.241671552026942,"L"
0.328540837162323,-0.268247094385825,-0.247026057948244,"L"
0.291232289820232,-0.200323447878547,-0.172102347947474,"L"
0.318482465585256,-0.237306289091176,-0.322252051811308,"W"
0.347025467923595,-0.279734579602515,-0.195672102547188,"W"
0.252194459029363,-0.154168140710633,-0.26212721036458,"W"
0.213142265532925,-0.115644779604112,-0.317484512692068,"W"
0.176373634015906,-0.107883477386549,-0.154821065167975,"L"
0.198253795342791,-0.0944338778272698,-0.292323025951381,"W"
0.176373634015906,-0.107883477386549,-0.154821065167975,"W"
-0.405613292396154,0.455020764847808,0.0169633990261126,"L"
0.136685709138084,-0.00394414634516892,-0.259668554001534,"W"
-0.0350796051359914,0.0966753303626076,-0.106936084043525,"W"
0.0815784896169987,-0.015225335130588,-0.149527321972827,"L"
0.190521182781779,-0.0876645187535754,-0.283623664166328,"W"
-0.106615397816561,0.194106236351763,-0.164838387429422,"L"
0.221618464381471,-0.103614549696827,-0.221351813412796,"L"
0.178057646376129,-0.0284205864978723,-0.256687401443912,"W"
0.189163511319314,-0.117674217953921,-0.157827934201236,"L"
0.258846100372197,0.030885532461348,-0.2522211872578,"W"
0.0637315571499002,0.153209789017154,-0.13282589490442,"W"
-0.0684208441560338,0.325267777022683,-0.166326578202973,"L"
0.230018445000782,-0.0151972266145111,-0.173271616037514,"W"
0.283691668369773,-0.0188150488462484,-0.30420923832608,"L"
0.0289407449365858,0.264133476673859,-0.196247352660843,"W"
0.0637315571499002,0.153209789017154,-0.13282589490442,"L"
-0.276783951874059,0.486272778808264,0.0137332348132493,"L"
-0.307487180347344,0.465529687508477,0.0586371861144393,"L"
0.239247158697578,0.0598304840788702,-0.272567513826593,"W"
-0.380007044349056,0.527610703070504,0.0664915661934186,"L"
0.0151334034402435,0.218797205332609,-0.129936433855029,"W"
-0.437472834933933,0.635031957654178,0.0232157510892829,"L"
0.0397368069276743,0.141008479605265,-0.0898386012802732,"L"
0.197875221459534,0.0843069242315736,-0.275548666384215,"L"
-0.0454258854951113,0.282357306928506,-0.180718499812102,"L"
0.273127319930036,-0.058550475184149,-0.147778389954716,"L"
0.209237296830998,0.0429678985347287,-0.271600173149326,"L"
0.0481040521931437,0.164656307222948,-0.109583772422819,"L"
0.168488851919387,0.0901787866738296,-0.18093537877467,"L"
0.209237296830998,0.0429678985347287,-0.271600173149326,"W"
-0.261003570633666,0.443800416810775,0.0264800339841103,"L"
0.352169119286021,-0.101051970722498,-0.303202079400641,"L"
0.0261099071854579,0.18492640093935,-0.122816196426205,"L"
-0.0107407093861311,0.257659489880786,-0.100351393928914,"L"
0.227607519107855,-0.00543662322118453,-0.193899437009273,"W"
0.0503788771801842,0.20787864242285,-0.204060208029388,"L"
0.24379811555058,-0.0452368250818329,-0.205398266098841,"W"
0.0397368069276743,0.141008479605265,-0.0898386012802732,"W"
-0.0294841815634941,0.23492359603224,-0.104117471082727,"L"
0.438209779960068,-0.2660140097778,-0.171616868088193,"W"
0.212560800072888,0.00244235391836902,-0.180956059285969,"L"
0.689485789854083,0.518216499158893,0.424492288611393,"L"
0.680306750686189,0.59387175418484,0.351603396056983,"W"
0.603181186453185,0.658523132400375,0.432561182064377,"L"
0.535367628997088,0.722210227974558,0.441107094169365,"L"
0.869220800219642,0.327848801848568,0.435035515784973,"L"
0.703433528740267,0.553394627491576,0.348064609708236,"W"
1.18100069390425,-0.0197085608547376,0.986768550217701,"W"
0.728920050682173,0.511225028675909,0.344460587288709,"W"
0.688038888900632,0.531038820992044,0.49397005845866,"W"
1.21254621685238,-0.0823057822445171,1.00302524721337,"W"
1.33475431772454,-0.232166643878646,0.941374863835176,"W"
0.818313256407397,0.397430173413811,0.303132166216605,"W"
1.25969553506521,-0.134642023753417,0.971865235071964,"W"
0.0205705484106962,0.257224241110543,-0.232995018719946,"W"
0.259717177842093,-0.0621606988984381,-0.182852007083728,"W"
0.337221724184749,-0.111925102580787,-0.283994975417652,"W"
-0.224378154389591,0.402539099886831,-0.0568136074218806,"L"
0.703433528740279,-0.553394627491593,0.348064609707974,"L"
0.0205705484106962,0.257224241110543,-0.232995018719946,"L"
0.445190077536831,-0.231761750385546,-0.161292599257403,"L"
0.144659659979894,0.136783724163978,-0.365858675310124,"W"
0.782580939988898,-0.500276882649084,0.32394895170312,"L"
0.759949267246743,-0.475155486724812,0.338905757530997,"W"
0.35567753212624,-0.0231191444538564,-0.32758414150345,"W"
0.252782324658231,0.068359424052268,-0.202511327389956,"L"
0.279468683282921,0.125747554212769,-0.29412278193058,"L"
0.207728910280549,0.147844926490445,-0.177046898638231,"L"
0.282290990275471,0.103732824800097,-0.287636628387863,"W"
-0.0517739154717726,0.352384239458292,-0.090581433290034,"L"
0.83675813567919,-0.587995499963135,0.325248842870916,"L"
0.255453586604491,0.123960721153007,-0.335720635395519,"L"
-0.0133984113602788,0.367073532424387,-0.146474646345417,"W"
0.178603991424443,0.169615739234406,-0.240452123062193,"L"
0.306413279676893,0.0676319092638617,-0.282868809001009,"L"
0.245583320952408,0.112139425520308,-0.201992311983051,"W"
0.383609240981128,-0.0326373260966956,-0.311489906722,"W"
0.206158305897173,0.142255248375411,-0.247538427039689,"W"
-0.304202255489361,0.60918890555845,-0.0204719814605549,"L"
0.330500296766825,0.0306567068815625,-0.318359011225871,"L"
0.493781798648063,-0.15893544468833,-0.146100201302287,"W"
0.336798289657527,0.0188120982021697,-0.330061898274618,"W"
0.252194459029353,0.154168140710661,-0.262127210364558,"L"
0.282290990275471,0.103732824800097,-0.287636628387863,"W"
0.270239969586125,0.0507198435193879,-0.194826884141501,"L"
0.383609240981128,-0.0326373260966956,-0.311489906722,"W"
0.28544418717995,0.0536384218814373,-0.260717365916261,"L"
0.345893928969481,0.0033720084788381,-0.27919414492318,"L"
0.393238872185703,-0.0369922505061488,-0.207853869400774,"L"
0.291245555184326,0.0790387943745646,-0.298538533096681,"L"
0.843312723417295,-0.174365413570148,0.389882575174716,"L"
0.993294401780566,-0.382636597273345,0.346981689763504,"W"
0.444349287606983,0.289589435056082,-0.251563125889881,"L"
0.35530967842264,0.395466640117178,-0.314592774857027,"L"
0.563116297600214,0.153109272378566,-0.193264827357356,"L"
0.467212633450103,0.255168291792115,-0.295164794096698,"L"
1.02333407848137,-0.429353735291779,0.345119139055365,"L"
0.761594855381392,-0.466185029760423,0.330946129507429,"L"
0.31597966943253,0.0654918950087592,-0.317129092429361,"L"
0.820060009965292,-0.531081969231459,0.292307714452082,"W"
0.0836895860754043,0.245462034642118,-0.164356890499493,"W"
-0.0505254051158333,0.33626962440674,-0.097682604069327,"L"
0.305082365841258,0.0645178205270485,-0.340210835432929,"L"
0.3359178303585,0.0354402645252393,-0.328811440220751,"L"
0.304485158549216,0.101586160238924,-0.284228884356667,"W"
-0.306855617296619,0.575589520393643,0.00950879694345447,"L"
0.101274766075689,0.276942553482866,-0.203166918868336,"W"
0.106678998655732,0.222138847143632,-0.143604773703118,"W"
-0.256110319534073,0.489004671445956,0.0269939290449679,"L"
0.276281895498925,0.0466573425444381,-0.20715206512691,"L"
0.922757242700802,-0.341341437960757,0.477411341252138,"W"
0.456743030146565,0.215947189709378,-0.125882316274565,"W"
0.274272217638201,0.401121707409808,-0.0551772209886132,"L"
0.476088330692908,0.199185311866296,-0.167601153064744,"L"
0.49378179864806,0.158935444688336,-0.14610020130223,"L"
0.410416272298029,0.209655288207715,-0.0413644945924832,"L"
0.422467292987375,0.262668269488424,-0.134174238838845,"L"
0.971412407160958,-0.409557762841002,0.46437057681454,"W"
0.32040869747846,0.319878758386788,-0.0516514239601122,"L"
0.971412407160958,-0.409557762841002,0.46437057681454,"W"
0.445190077536822,0.231761750385557,-0.161292599257326,"W"
0.385379608793773,0.246286163513918,-0.0856751954050584,"L"
0.976934438391094,-0.429060055274808,0.478711232419934,"L"
0.182987277198647,-0.0427913443274247,-0.195349011098249,"L"
-0.311342697750621,0.350044676279758,0.0320419058354185,"L"
0.19424788129272,-0.057776877170641,-0.274377319851267,"W"
0.746650905447572,-0.689368065469329,0.310544704741711,"W"
0.139505327801624,6.97810009550611e-05,-0.137881178151394,"L"
0.334050838696556,-0.222393113653047,-0.277346518044784,"W"
0.153557786043782,0.000570808690764146,-0.286040520863187,"W"
-0.162377639104014,0.25447336692362,-0.0630901558682502,"W"
0.159552551231931,0.0156465611751439,-0.328605715005393,"L"
-0.178348560588731,0.36407673096128,-0.22033062922188,"W"
0.213151523924454,-0.099508576739869,-0.177871550966747,"W"
-0.206306825536418,0.317234812993605,-0.104934318914501,"W"
0.005360429691497,0.109041129522092,-0.126037424318111,"L"
0.015695103722706,0.165045305095011,-0.219922616693799,"L"
0.334050838696556,-0.222393113653047,-0.277346518044784,"L"
-0.00530063360703198,0.165481552578885,-0.218500555743248,"L"
0.11182787490799,0.0395307665125818,-0.169931978248104,"W"
0.139992080984323,-0.0181255767238489,-0.203774710216589,"W"
-0.00757545859407247,0.122259217378984,-0.12402412013668,"L"
-0.459954811168594,0.517975246066379,-0.00477415951453885,"L"
-0.00530063360703198,0.165481552578885,-0.218500555743248,"L"
-0.147674950844332,0.244070079480429,-0.0834665128999075,"L"
0.270304695404702,0.18932279124905,-0.266343921099478,"W"
0.309992620282524,0.0853834602076707,-0.161496432265919,"L"
0.287661535964316,0.163059518036585,-0.304960622006796,"L"
0.287661535964316,0.163059518036585,-0.304960622006796,"L"
0.133469414423882,0.256454086383533,-0.102392331319514,"L"
0.503008995664119,-0.1136207230622,-0.197024069340883,"W"
0.42485127608685,-0.00705651028432784,-0.178777715045418,"L"
0.337221724184744,0.111925102580807,-0.28399497541762,"L"
0.340516848313151,0.0497644036823548,-0.136899595739889,"W"
-0.365043360988764,0.740047824671655,0.0324204963740197,"L"
0.34277008520068,0.0998071342486602,-0.275916650045757,"L"
0.340516848313151,0.0497644036823548,-0.136899595739889,"W"
0.270304695404702,0.18932279124905,-0.266343921099478,"W"
-0.0341299252857715,0.442589266322753,-0.110547805326136,"L"
0.425446821545528,0.00210654637742904,-0.17709385601205,"W"
0.339605839042318,0.0394149509810049,-0.169905703687519,"L"
-0.0342686543716297,0.401886323785061,-0.0394450628696529,"L"
0.298701712710219,0.0642599007850319,-0.262500363072934,"L"
-0.0359108865373647,0.387812838677752,-0.167513400378885,"L"
0.332291921002043,0.00969008234158606,-0.270176097579278,"W"
0.084002706232668,0.277930691678983,-0.209665950030777,"L"
0.299686322715819,-0.00305585438140278,-0.180297271148168,"W"
-0.0369426081924502,0.322124999158198,-0.0750910794864551,"L"
-0.382723588150075,0.677923068998949,0.0246199512403376,"L"
0.385527305219029,-0.0403642589849787,-0.187485423472699,"L"
0.423740648157327,-0.0893272531432384,-0.243092793982221,"W"
0.294730265829723,0.0619365925798261,-0.270114104961951,"L"
0.752237700280069,-0.478527495203642,0.359274203459071,"L"
0.198446738930499,0.138883239896581,-0.227169981111615,"W"
0.0881456655173395,0.268786987360359,-0.172346043945381,"W"
0.175277959557117,0.135570797101224,-0.16659425653142,"L"
0.327813531088935,0.0324436161127188,-0.258738486585535,"L"
0.277732620213275,0.0502664134026074,-0.240348919988187,"L"
0.729986154019093,-0.43961946556838,0.35486536109748,"L"
0.345893928969481,-0.00337200847882143,-0.279194144923173,"W"
0.299686322715819,-0.00305585438140278,-0.180297271148168,"W"
-0.274977222728675,0.528074749163546,0.0574503639385266,"L"
0.170892424457768,0.166243730755576,-0.220083677134119,"L"
0.327813531088935,0.0324436161127188,-0.258738486585535,"W"
0.058619864804127,0.247471462594419,-0.124003018602118,"W"
-0.0594854824384468,0.349012230979462,-0.0702129873619596,"L"
0.371520831771113,-0.02800297725011,-0.302784834530717,"W"
0.306841735473043,0.0351513526277,-0.334551447250661,"W"
0.389381526136722,-0.0581083418805143,-0.234103310585481,"L"
0.797289420198971,0.665680844745424,0.439758687352951,"L"
0.755002232810379,0.70565935821262,0.355652709408651,"L"
0.786558597784893,0.680733161198164,0.406144295920496,"W"
0.60616297934056,0.826872878763262,0.452070229599081,"L"
0.933680979231569,0.519392242669067,0.368772510578942,"L"
1.29025122520258,0.114933462898641,0.932557179111992,"L"
0.891279526194815,0.58257301945103,0.297118320686871,"L"
0.90090915739939,0.578218095041577,0.400754358008098,"L"
0.595995861992174,0.845783722904573,0.477469186882065,"L"
0.890443554829273,0.542034981660286,0.372451469343269,"W"
1.02333407848136,0.429353735291737,0.345119139055577,"W"
1.2596955350652,0.134642023753348,0.971865235071961,"L"
0.785347142083411,-0.597425194897649,0.365941727010857,"W"
0.427201074890816,-0.168491328392083,-0.212357006664417,"W"
0.183526002598265,0.135029921105819,-0.209507940080765,"L"
0.283918906179018,0.0263867920359213,-0.310487820225241,"W"
0.270696789748999,0.0235787324568567,-0.300308568283556,"L"
0.810000674509482,-0.611418097029539,0.331658663634961,"L"
0.410216785184429,-0.128880134164618,-0.242710763540857,"W"
0.205701301889474,0.0901872467827432,-0.129718425633306,"W"
0.371155213931792,-0.0780597900888081,-0.304006871135189,"W"
0.187474946565158,0.113170967307519,-0.181740170509218,"W"
0.320475028691646,0.00607910302446259,-0.242878195175168,"L"
0.821316510880559,-0.623978794991675,0.324180260721023,"W"
0.270696789748999,0.0235787324568567,-0.300308568283556,"W"
0.0693649718259556,0.23087082305654,-0.204864999763936,"L"
0.293317872500145,-0.00440152839367942,-0.334169416809297,"W"
0.234218156664919,0.0810358316527981,-0.314970159026081,"W"
0.285177849737321,0.0247070197636524,-0.26211833263157,"L"
0.301059049776407,0.00486138224036169,-0.254401717658624,"L"
0.183526002598265,0.135029921105819,-0.209507940080765,"W"
-0.103682955155743,0.429466001438934,-0.206695073242567,"L"
0.172015951151555,0.166685140360984,-0.32991580098557,"L"
0.356551409093708,-0.07148547930586,-0.243260689135562,"W"
0.785347142083411,-0.597425194897649,0.365941727010857,"L"
0.855128133038389,-0.674882832330821,0.319824909041571,"L"
0.398658072552477,-0.126063037880744,-0.338936955928537,"W"
0.22822339147677,0.0659600791684183,-0.272404964883874,"L"
0.0704788432597703,0.238377810657603,-0.209283919589412,"L"
0.839324794476471,-0.68896968785165,0.319292317699792,"W"
0.2681155676171,0.0122999365150921,-0.31102041156702,"W"
0.456743030146573,-0.215947189709369,-0.125882316274628,"L"
0.777603707872127,-0.592877271896174,0.322978028474622,"L"
0.269374511175403,0.0106201642428233,-0.262650923973349,"L"
0.0321235010204388,0.273038801786719,-0.19758473573717,"L"
0.198367594672693,0.0513721959577801,-0.124778213513861,"W"
-0.298566621627238,0.427209368781241,0.0576642430675077,"L"
0.0321235010204388,0.273038801786719,-0.19758473573717,"L"
0.293461528265335,-0.026355038139476,-0.298141126198212,"L"
0.141565222922952,0.112603994213367,-0.220234238034533,"W"
0.745542171487407,-0.557288627670123,0.34416683673078,"W"
0.394413446622511,-0.142966989685447,-0.243243354882636,"W"
0.31863876362475,-0.0801308894748949,-0.30736625647579,"W"
-0.0263014254796411,0.2438289211451,-0.105454854159054,"L"
0.282260418678913,0.0779905043930876,-0.304275762785169,"L"
0.282260418678913,0.0779905043930876,-0.304275762785169,"L"
0.375836120448397,-0.0649674053700651,-0.240037035857523,"W"
0.275125013409943,0.0476915237549067,-0.351558352076377,"L"
0.260977464644071,0.0274725651219335,-0.222755753078024,"W"
0.336798289657528,-0.0188120982021509,-0.330061898274629,"L"
0.0126736089205845,0.304764461812525,-0.152405969456283,"L"
0.293754929562227,0.041896239162923,-0.337175970857863,"L"
0.380285886824769,-0.0735484316038438,-0.284971063936937,"W"
0.00595727167069451,0.242787688271124,-0.117964679366485,"L"
0.355620117095459,-0.0296718429133228,-0.308734051229396,"W"
-0.329080357166921,0.551993864547807,-0.010538081485047,"L"
0.217330355250046,0.133059889405178,-0.351088527424273,"W"
0.00411798374788545,0.29870346806345,-0.18281187312297,"L"
-0.00606986325677851,0.282028567963979,-0.156172046610096,"L"
0.265483783996843,0.0849207265979375,-0.318135935811244,"W"
-0.253369633567344,0.533377750740003,-0.0383213407141195,"L"
0.500409917015559,-0.223770019709323,-0.361019278853958,"W"
0.260977464644071,0.0274725651219335,-0.222755753078024,"L"
-0.0220115671883957,0.329462278860245,-0.232773075339471,"W"
0.0385457449070629,0.220538665163934,-0.161331892539853,"L"
-0.107071209277133,0.401424680752524,-0.079623787418905,"L"
0.41018764703918,-0.185647299134362,-0.222839306551561,"L"
0.0540787256826408,0.15550492333676,-0.0858581404037569,"W"
0.344985547641941,-0.0996994227913679,-0.277872380335742,"W"
-0.0235095080739971,0.225772212146051,-0.0803918390636645,"L"
0.099849063830451,0.167117808701393,-0.163358710414581,"W"
0.288782650192417,-0.0245148630062736,-0.213506293776414,"W"
0.273151038586647,-0.0747522999226606,-0.155384816953193,"L"
0.211336469856562,0.0370709715002201,-0.156711411860001,"W"
0.268194981700551,-0.0097598529614317,-0.245201650766976,"L"
0.593563501427136,0.0908789678319777,-0.315418819014224,"L"
0.44905581453797,0.258596343388598,-0.291674746495575,"L"
0.500409917015548,0.223770019709331,-0.361019278853932,"L"
0.432052641052767,0.794545147418756,0.519054487320883,"L"
0.595823206944682,0.680578617265264,0.290294871998775,"L"
0.797840117744039,0.4339737654631,0.458774996684073,"W"
0.83252369992267,0.356889633728888,0.356499710918873,"W"
0.51416796494882,0.744328052476946,0.413923612269858,"L"
0.847006323988581,0.360389742289797,0.372840942679173,"W"
0.715920670368934,0.478335182353821,0.471627491295081,"W"
1.14026954683932,0.0347211303145206,0.97545806452319,"W"
0.432052641052767,0.794545147418756,0.519054487320883,"W"
0.83252369992267,0.356889633728888,0.356499710918873,"W"
0.320124300637383,0.943359478343215,0.413515599741778,"L"
0.611282202358285,0.6270644442118,0.438470502475127,"W"
0.828582519871437,0.375150484525413,0.401125432523855,"W"
1.20915439787654,-0.0835317179933685,0.986152399995202,"L"
0.761594855381385,0.466185029760403,0.33094612950766,"W"
1.24135182121666,-0.105898418766683,0.946883734676681,"L"
1.21683417574599,-0.0786835731820546,0.963086940990214,"L"
0.803629826122256,0.438221249526652,0.411622819498447,"L"
0.640257633883077,0.644676200582909,0.336702657898779,"W"
0.526979799697623,0.653679979319363,0.525776228923921,"W"
0.673436187760804,0.512842372304833,0.444261513221754,"W"
0.6295085576826,0.604080723687024,0.490492247351039,"L"
0.794962469724919,0.435833686815472,0.316203801849156,"L"
0.693146374079661,0.507462510160792,0.44569783466588,"L"
0.873372872157848,0.318249067458293,0.413177066624177,"L"
0.208856333948503,0.0972965116914151,-0.130013243665112,"L"
0.252159571705582,0.0149042189278505,-0.174371225803867,"W"
-0.238862443928866,0.473901862353136,0.0253804242177566,"L"
-0.0462797174512335,0.355369222565044,-0.167426187969326,"W"
0.0804122962463299,0.175846908624,-0.136082339472157,"W"
-0.233522060258604,0.422543211666084,0.0453826437829254,"L"
0.292481737960312,0.024892712773545,-0.286221005096848,"L"
0.796046065056492,-0.598689728630401,0.360661307036426,"L"
-0.0314788092408217,0.33125790783285,-0.126018988007784,"W"
0.272494150345564,0.000678298165183326,-0.17480765635027,"L"
0.23411406114881,0.118352516119123,-0.241671552026924,"W"
0.327813531088938,-0.0324436161126993,-0.258738486585547,"W"
0.364692871735043,-0.108990988478977,-0.215701099727969,"W"
0.216057163648131,0.1160563630158,-0.300133561663257,"L"
0.287073938238047,0.0334960569445932,-0.310782638257047,"L"
0.273851821808028,0.0306879973655287,-0.300603386315362,"L"
0.37062714698621,-0.0750157963881222,-0.260852864600732,"L"
0.0935157412147225,0.237543840481337,-0.206581878746292,"W"
0.28931749180195,-0.0354994704941103,-0.180210058738609,"L"
0.788502174142441,-0.590315929988977,0.365646908979051,"L"
0.411871476188573,-0.149894578266721,-0.264005780097278,"L"
0.272494150345564,0.000678298165183326,-0.17480765635027,"W"
0.312419898886282,-0.00515891770997491,-0.297903352888238,"L"
0.820699597482562,-0.612682630762291,0.32637824366053,"W"
0.0858726838547005,0.183311234559515,-0.133925504670774,"W"
-0.285346053642544,0.495631133050838,0.0575375763480856,"L"
0.323630060750675,0.0131883679331345,-0.243173013206974,"W"
0.28931749180195,-0.0354994704941103,-0.180210058738609,"W"
0.0725200038849845,0.237980087965211,-0.205159817795742,"L"
0.327813531088938,-0.0324436161126993,-0.258738486585547,"L"
0.912368440746736,0.588682771908534,0.420190072310877,"L"
0.894886987889531,0.597117004043854,0.338365059475587,"L"
1.35385828453544,0.0376820938863695,0.927625067851504,"W"
1.29968108884515,0.125400711200421,0.926325176683709,"L"
0.62374265463072,0.827426316707207,0.469710833790852,"L"
0.22088344280918,0.106381868970101,-0.237716813541377,"W"
0.246473654702525,-0.00150160841646644,-0.167846048831461,"L"
0.36192785596553,-0.0847785222467081,-0.183443472577592,"L"
0.206785729824704,0.102437722624913,-0.27269353766502,"W"
0.202826545308501,0.104085715866778,-0.29617882317771,"L"
0.301059049776407,-0.00486138224033812,-0.254401717658622,"W"
0.72863825102657,-0.522941758465371,0.363316154354178,"W"
0.22088344280918,0.106381868970101,-0.237716813541377,"L"
0.102784898706124,0.194399990980921,-0.184229213714449,"W"
0.169058311470181,0.0354842433271079,-0.0821673604073523,"L"
0.283242286219544,-0.00926291063402941,-0.330509496355554,"L"
0.238928953365952,0.0029335717788286,-0.170416487318319,"L"
-0.0018302010209606,0.275790288274125,-0.0974962652097201,"L"
0.363957275670312,-0.0847810936815308,-0.15777575584653,"W"
0.283242286219544,-0.00926291063402941,-0.330509496355554,"W"
0.184504823958367,0.0559509759404097,-0.193693915037141,"L"
0.36192785596553,-0.0847785222467081,-0.183443472577592,"L"
0.254133170959777,0.005852150140878,-0.23630696909308,"W"
-0.0103858261936597,0.269729294525051,-0.127902168876407,"L"
0.365782076883223,-0.102522605142244,-0.230061359690374,"W"
0.218147805196169,0.0610986969280684,-0.268745044430132,"W"
-0.343584167108466,0.523019691009407,0.044371622761516,"W"
0.024043911805414,0.236928003725949,-0.127081305135834,"L"
0.31850651407379,0.171902861380679,-0.204097919513443,"W"
0.380748289422087,0.0951592996925818,-0.17360380912747,"W"
0.150633969886135,0.319514772240785,-0.137012674666789,"L"
0.150633969886135,0.319514772240785,-0.137012674666789,"L"
0.309902192698119,0.0880290920686712,-0.106674773714893,"L"
0.875795966470059,-0.541840192795226,0.415273705288053,"L"
0.509838877095163,-0.106564212777868,-0.13775922031247,"W"
0.424851276086851,0.00705651028433799,-0.178777715045399,"W"
0.130752103990211,0.327458007325722,-0.140009533541714,"L"
0.130752103990211,0.327458007325722,-0.140009533541714,"L"
0.291232289820222,0.200323447878571,-0.172102347947421,"W"
0.375836120448396,0.0649674053700796,-0.240037035857481,"L"
0.344192166909459,0.11546698870404,-0.241213434177543,"W"
0.346435720473362,0.046471461265337,-0.110640854659106,"L"
0.150633969886135,0.319514772240785,-0.137012674666789,"L"
0.483472328925895,-0.0644235379463639,-0.178095344257474,"L"
0.483472328925895,-0.0644235379463639,-0.178095344257474,"W"
0.853680307164486,-0.489710219707226,0.392785005864099,"W"
0.309902192698119,0.0880290920686712,-0.106674773714893,"L"
0.150633969886135,0.319514772240785,-0.137012674666789,"W"
0.344192166909459,0.11546698870404,-0.241213434177543,"W"
0.228926523852603,0.255510573261392,-0.269319813539839,"W"
0.509838877095163,-0.106564212777868,-0.13775922031247,"W"
-0.0512261722076367,0.466392086122593,0.0409003824216134,"L"
0.776735551776636,-0.390092149921641,0.424521777586543,"W"
0.263723648846517,-0.174854963136734,-0.320694624095768,"W"
0.162275921031428,-0.103939331041361,-0.18979778929162,"W"
0.136685709138083,0.00394414634520648,-0.259668554001535,"L"
0.270304695404711,-0.189322791249026,-0.266343921099513,"L"
0.186933082905127,-0.0849153933067982,-0.288023894527002,"W"
0.018587165035027,0.0919622683560265,-0.206180954174608,"W"
0.18355887506627,-0.0534213917702072,-0.271317798998764,"W"
0.13994483671322,-0.0262632732124468,-0.333261979032496,"W"
0.277730122294433,-0.187216244871603,-0.205395213037751,"W"
