"","PC1","PC2","PC3","class"
"6227",0.296762099197353,-0.10920330546175,0.0251450667394628,"L"
"6228",0.272722797775555,-0.103591469693701,-0.135878639423666,"W"
"6229",0.266203617067763,-0.0986555182862509,-0.0923701222800941,"W"
"6230",0.296762099197353,-0.10920330546175,0.0251450667394628,"W"
"6231",-0.0988773096556353,0.277361093295817,0.188640152324397,"L"
"6232",0.310706162867271,-0.123881868001946,0.0172782417251614,"L"
"6233",0.379173225805821,-0.259257377345211,-0.1830813551502,"L"
"6234",0.362400086432671,-0.197459441307212,0.0154476668216325,"W"
"6235",-0.0317360531463079,0.162214016962413,0.00910794058987133,"W"
"6236",0.127195301313341,0.049707944880586,0.032801605846473,"L"
"6237",0.362400086432671,-0.197459441307212,0.0154476668216325,"L"
"6238",0.320320743204965,-0.13283414594161,0.022072510179002,"W"
"6239",0.378198830949558,-0.174551790421174,0.197941838640433,"L"
"6240",0.322431963940579,-0.132553333986812,-0.0268878794810117,"W"
"6241",0.0454148842786039,0.0953152902222671,0.00840839116428716,"L"
"6242",0.290809829187206,-0.121627876334427,-0.0954166820277516,"L"
"6243",0.351643709242177,-0.189175530382818,-0.0410724692442798,"W"
"6244",0.0549649145176113,0.108259151512725,0.0861328777417261,"W"
"6245",0.29703387665484,-0.107378424639499,0.0269201197883276,"L"
"6246",0.320320743204965,-0.13283414594161,0.022072510179002,"W"
"6247",0.38708060020652,-0.250335687131292,-0.0894106140340561,"W"
"6248",0.285369325394458,-0.119128032998999,-0.0905105584419305,"W"
"6249",0.364720851134131,-0.221510037230126,-0.0634068644743054,"W"
"6250",0.195887450005622,-0.0402204546971172,-0.0269163450274379,"L"
"6251",0.271952067810094,-0.129192050036496,-0.14419428028822,"W"
"6252",0.195887450005622,-0.0402204546971172,-0.0269163450274379,"W"
"6253",-0.323970892165327,0.480871695775393,0.166030354807875,"L"
"6254",0.224562893694146,-0.0137051411885965,0.0611854276736483,"W"
"6255",0.0409247480325147,0.120485534324004,0.0737429927300426,"W"
"6256",0.14279167162578,0.00269499830885445,0.00168917878837622,"L"
"6257",0.266203617067763,-0.0986555182862509,-0.0923701222800941,"W"
"6258",-0.0514573802370266,0.233870747081015,0.0689709070082215,"L"
"6259",0.308719491646796,-0.141818692660241,-0.0190097327048496,"L"
"6260",0.260902143757714,-0.0325774033648113,0.139434601080301,"W"
"6261",0.172966365355808,0.00277262495422454,0.0493045810255834,"L"
"6262",0.338451305369556,0.0279618177141236,0.0143942104968529,"W"
"6263",0.140432824379172,0.179049895237543,0.0030238508781767,"W"
"6264",0.014037924633206,0.345880114617215,0.0629563209550314,"L"
"6265",0.23040003586068,0.0747144372683653,-0.0931624864056501,"W"
"6266",0.301568849485986,0.047808473634065,-0.0815526787335026,"L"
"6267",0.142870938044008,0.235253614830092,0.0783358734632446,"W"
"6268",0.140432824379172,0.179049895237543,0.0030238508781767,"L"
"6269",-0.262787200479042,0.605653162732736,0.18777308842042,"L"
"6270",0.420391242877034,-0.105451970375941,-0.124501903109388,"W"
"6271",0.367760136328167,0.0178174514144509,0.118730140284292,"L"
"6272",0.0482050253849814,0.266255837457121,0.00641405083089255,"L"
"6273",-0.299864265978486,0.58618755627473,0.0790717799031436,"L"
"6274",0.323065080710179,0.0595581714492342,0.0597729214040347,"W"
"6275",-0.345640844447961,0.627100162468589,0.061044657878211,"L"
"6276",0.10373423988657,0.236544938931235,0.0639561864185971,"W"
"6277",-0.403501630478717,0.710397563303715,0.121831706588415,"L"
"6278",0.0439917296326473,0.237733841986397,-0.0590042672705355,"L"
"6279",0.247995635840559,0.054006261980565,-0.0914318810875629,"W"
"6280",-0.219560892901951,0.488166147078891,-0.0315682087687756,"L"
"6281",0.286725830646612,0.0784304336254491,-0.0184762520026178,"L"
"6282",-0.261807955212861,0.573007270589438,0.0863686751316085,"L"
"6283",-0.151649501208588,0.470787619189307,0.0892361421273554,"L"
"6284",0.204713491972698,0.122327987881516,-0.0627977425977166,"L"
"6285",0.107744976911278,0.192755751545649,-0.0580335125863066,"W"
"6286",0.156182976625666,0.14386612851093,-0.118240534183145,"L"
"6287",-0.141454921349754,0.415096184941757,-0.0500297490439521,"L"
"6288",-0.287760661873782,0.544269551851762,0.0132634045701283,"L"
"6289",0.0991192420179329,0.276039828488599,0.0960633157854146,"L"
"6290",-0.106864599291414,0.428207549251635,0.0537565931009466,"L"
"6291",0.174708605259575,0.126314506057105,-0.121043449026887,"L"
"6292",0.010705556715439,0.326006321895061,-0.0106907726680446,"L"
"6293",0.329860136731158,-0.0248192567677619,-0.0645639843509047,"L"
"6294",0.277621267607774,0.0554017704472624,-0.0859952537058251,"L"
"6295",0.117127851470077,0.20039472632677,0.00647119806545994,"L"
"6296",0.241371990784267,0.112953794664853,0.02742917381555,"L"
"6297",0.277621267607774,0.0554017704472624,-0.0859952537058251,"W"
"6298",-0.230212603045451,0.544953070304364,0.11996135704219,"L"
"6299",0.392887463601166,-0.0723734345824104,-0.0920367653031599,"L"
"6300",0.10308768498498,0.212621109138049,-0.00591868694622357,"L"
"6301",0.0653639510555267,0.294215730922236,0.136179794079475,"L"
"6302",0.233446302497553,0.0972861654155407,-0.012523441339147,"W"
"6303",0.138994101978894,0.23095449250678,0.0774717017013585,"L"
"6304",0.24529403048227,0.0119831071415265,-0.234085067047481,"W"
"6305",0.0439917296326473,0.237733841986397,-0.0590042672705355,"W"
"6306",0.0253890160522114,0.286281713292929,-0.00693848425297996,"L"
"6307",0.334028176442574,-0.0473592868676479,-0.131955936397561,"W"
"6308",0.233949645586982,0.0694658810249904,-0.092337230645514,"L"
"6309",0.489053988036618,0.261760625055526,-0.055015871732858,"L"
"6310",0.556475865694405,0.249678777001702,0.0549080194971219,"W"
"6311",0.455339728043974,0.362022303115158,0.129497884110564,"L"
"6312",0.296642761413469,0.518367741288653,0.0877671657863805,"L"
"6313",0.489053988036618,0.261760625055526,-0.055015871732858,"L"
"6314",0.542528468051577,0.257048991574057,-0.0308734922078682,"L"
"6315",0.878069401447888,-0.10803846494413,0.634449158690596,"W"
"6316",0.903000862907066,-0.156248824953539,0.567219589768877,"W"
"6317",0.548472785924057,0.238285796618012,-0.0211347820976529,"W"
"6318",0.609667215193786,0.148076676067525,-0.092895125319102,"L"
"6319",0.677032099513216,0.0553822014462315,-0.114330556237802,"L"
"6320",0.629637740218775,0.171112430836337,0.149886936754452,"L"
"6321",0.560158400916014,0.203845528597271,-0.0670646345908301,"L"
"6322",0.557036108644918,0.271346097857917,0.150336918074577,"W"
"6323",0.540543609686576,0.247935942425487,-0.0446401387634688,"L"
"6324",0.499266426855904,0.285505809672225,-0.0346965622997551,"L"
"6325",0.557036108644918,0.271346097857917,0.150336918074577,"L"
"6326",0.703759409766869,0.0263628369347996,-0.0391581135827274,"W"
"6327",0.492860707397739,0.254821291079519,-0.0212032135046413,"L"
"6328",0.540543609686576,0.247935942425487,-0.0446401387634688,"W"
"6329",0.927932324366243,-0.204459184962949,0.499990020847158,"W"
"6330",0.543746168162934,0.222096699793561,-0.121873159790032,"W"
"6331",0.459720521082994,0.312296872799719,0.0438417837869471,"W"
"6332",0.492860707397739,0.254821291079519,-0.0212032135046413,"L"
"6333",0.583584144674935,0.200299685215081,0.012260469894372,"W"
"6334",0.899076056364561,-0.131038506047809,0.619442592217435,"W"
"6335",0.571759652474182,0.212830075315901,-0.0259823917069785,"W"
"6336",0.573565318479034,0.198439112728181,-0.155673991529227,"W"
"6337",0.717181642946812,-0.416730244344664,0.452374740042896,"W"
"6338",0.240838459429249,0.0681215853932644,-0.154213190004714,"W"
"6339",0.264847483162516,0.0846406970287137,0.0117189499319595,"L"
"6340",0.345251072682229,0.00911304914857546,-0.137532942039398,"W"
"6341",0.701798660995213,-0.378974448473291,0.512783142385905,"L"
"6342",0.676087055031851,-0.331140094549603,0.577663011154278,"L"
"6343",0.29177659266727,0.0138246826300442,-0.161675321564387,"W"
"6344",0.717181642946812,-0.416730244344664,0.452374740042896,"L"
"6345",0.676087055031851,-0.331140094549603,0.577663011154278,"L"
"6346",0.359198470325057,0.00174283457622009,-0.0517514303344076,"L"
"6347",0.273545901248575,0.0950550548424839,-0.134850937710156,"W"
"6348",0.295583312028391,0.00688534865403728,-0.127862663336171,"W"
"6349",0.0993653660441212,0.270431798863172,-0.018892284045149,"L"
"6350",0.295583312028391,0.00688534865403728,-0.127862663336171,"L"
"6351",0.717181642946812,-0.416730244344664,0.452374740042896,"W"
"6352",0.246240353679175,0.0823550826242411,-0.0939543196771605,"L"
"6353",0.794665867730044,-0.563076231114779,0.251671500115344,"L"
"6354",0.540543609686578,-0.247935942425502,-0.0446401387635206,"W"
"6355",0.295583312028391,0.00688534865403728,-0.127862663336171,"L"
"6356",0.794665867730044,-0.563076231114779,0.251671500115344,"W"
"6357",0.730654928996895,-0.45239512738843,0.393330571015629,"L"
"6358",0.305167248419576,0.0599567485698831,-0.113266761595415,"L"
"6359",0.717181642946812,-0.416730244344664,0.452374740042896,"W"
"6360",0.295583312028391,0.00688534865403728,-0.127862663336171,"W"
"6361",0.0957328168339738,0.24213764294922,-0.0110964856226467,"L"
"6362",0.295583312028391,0.00688534865403728,-0.127862663336171,"W"
"6363",0.414080994376362,-0.117800496303153,-0.269857708864807,"W"
"6364",0.00698942229758211,0.280283459100797,-0.0885417314579655,"L"
"6365",0.134869514991411,0.240846318848076,0.00328320142200074,"W"
"6366",0.326795356415774,-0.0254536245650511,-0.114988586669004,"W"
"6367",0.405805223142046,-0.0914472515507884,-0.19578682096179,"W"
"6368",-0.159650924261185,0.476380323207292,0.0141834700861116,"L"
"6369",0.540543609686578,-0.247935942425502,-0.0446401387635206,"L"
"6370",0.701798660995213,-0.378974448473291,0.512783142385905,"W"
"6371",0.414080994376362,-0.117800496303153,-0.269857708864807,"L"
"6372",0.134869514991411,0.240846318848076,0.00328320142200074,"L"
"6373",0.432360344849428,-0.0768235115891442,0.0432274869229225,"L"
"6374",0.273545901248575,0.0950550548424839,-0.134850937710156,"W"
"6375",0.726919553973993,-0.430995373221455,0.29940524945119,"L"
"6376",0.711536572022395,-0.393239577350082,0.359813651794199,"L"
"6377",0.24596812234775,0.148096167537054,-0.320321879421902,"W"
"6378",0.334673984398319,-0.0270117556696775,-0.410519726119677,"W"
"6379",0.222212847511485,0.0964583392099502,-0.261315224251197,"L"
"6380",0.311328282634681,0.086550629634194,-0.109205072201648,"L"
"6381",0.212560496586915,0.153855230545862,-0.122318022571892,"L"
"6382",0.273446436434292,0.103495716562471,-0.187541754302446,"W"
"6383",-0.0597319731596484,0.381065728140423,-0.139676151571754,"L"
"6384",0.454510258440751,-0.12577165116055,-0.208668678746874,"L"
"6385",0.27916845980542,0.083257645903094,-0.282634774006603,"L"
"6386",-0.0256809283146092,0.398202529447092,-0.0540425939998497,"W"
"6387",0.181918902730888,0.163920603776981,-0.229843205275181,"L"
"6388",0.330455129454447,0.025990912756413,-0.235678816581569,"L"
"6389",0.215101824131246,0.130276706150008,-0.199603424365122,"W"
"6390",0.41034561935346,-0.0964007421361777,-0.363783030429246,"W"
"6391",0.176870548858028,0.167072170295863,-0.240914631473395,"W"
"6392",-0.273544753288359,0.599999728774398,-0.0826093184740743,"L"
"6393",0.342733397770684,-0.00443948846494507,-0.322457931186001,"L"
"6394",0.13113413996851,0.262246073015052,-0.0906421201424382,"W"
"6395",0.24631358888259,0.0789075783018882,-0.275556018309387,"W"
"6396",-0.0484511707786676,0.396489126294822,-0.0599995209575521,"W"
"6397",0.177621440190309,0.168835977879591,-0.215838067435476,"L"
"6398",0.323148936652523,0.0155365633053043,-0.384518312705615,"L"
"6399",0.428624969826526,-0.0554237574221688,-0.0506978346415164,"W"
"6400",0.327565234870517,0.00780716492510214,-0.353533719054362,"W"
"6401",0.285369325394456,0.119128032999018,-0.0905105584419182,"L"
"6402",0.273446436434292,0.103495716562471,-0.187541754302446,"W"
"6403",0.218663237785182,0.101706895453325,-0.262140480011333,"L"
"6404",0.41034561935346,-0.0964007421361777,-0.363783030429246,"W"
"6405",0.329728429309992,-0.00381609067608178,-0.296859730146794,"L"
"6406",0.362504004439047,-0.0315220845158199,-0.292591246223822,"L"
"6407",0.410696202826365,-0.0581429037016076,-0.150707994805315,"L"
"6408",0.336115426640759,0.0154943608409139,-0.244823686373177,"L"
"6409",0.664424312491088,-0.292604107253949,0.48838119921421,"L"
"6410",0.343908060440811,0.0061169851680438,-0.400498725777601,"W"
"6411",0.27888694022704,0.105995559897898,-0.192447877888269,"L"
"6412",0.275251030018422,0.118954652344887,-0.233682382860418,"L"
"6413",0.429984314219795,-0.0926060082012871,-0.239586087784838,"L"
"6414",0.44630930694934,-0.108590565031462,-0.271241396728521,"W"
"6415",0.227150008214804,0.126778466935928,-0.186407558530653,"L"
"6416",0.734269753668258,-0.430586442713635,0.293134892549625,"L"
"6417",0.251408626140499,0.150596010872481,-0.325228003007725,"L"
"6418",0.375991228468889,-0.0306067025481661,-0.33976450456736,"L"
"6419",0.295272555203237,0.077300775154452,-0.255436795925008,"W"
"6420",-0.13697599739513,0.485547039338312,-0.073740100201797,"L"
"6421",0.356870980029517,-0.010845855607256,-0.300387575416907,"L"
"6422",0.295272555203237,0.077300775154452,-0.255436795925008,"W"
"6423",0.261946898125365,0.092409725711939,-0.133994308387342,"L"
"6424",0.716977075815143,-0.390739734014654,0.354907528208376,"L"
"6425",0.290809829187204,0.121627876334445,-0.0954166820277412,"W"
"6426",0.341555930433508,0.0179942041763412,-0.249729809959,"W"
"6427",0.227653351304233,0.0989581825453775,-0.26622134783702,"W"
"6428",-0.294056956156531,0.573761853372149,-0.160620712621378,"L"
"6429",0.249835080142848,0.0852146857962414,-0.236167327527083,"W"
"6430",-0.113160893574163,0.457699850772022,-0.120127524090559,"L"
"6431",0.182311052650776,0.16957201363129,-0.245820755059218,"W"
"6432",0.360903599094904,0.0256424320786227,-0.15058287548467,"W"
"6433",0.227129659189483,0.0456235068389939,-0.329056169286837,"L"
"6434",0.0197094757951047,0.315717978505345,-0.19401400746594,"L"
"6435",0.227150008214804,0.126778466935928,-0.186407558530653,"W"
"6436",0.259767461444473,0.137985958192079,-0.0759930108712272,"W"
"6437",0.101448682628529,0.222248053066036,-0.231917629777812,"L"
"6438",0.242543588199097,0.092021182895667,-0.253044635154976,"L"
"6439",0.707428596307565,-0.380285169876618,0.361728694787086,"W"
"6440",0.352900519324556,0.0142494516949332,-0.226625677079444,"W"
"6441",0.424080409300455,-0.125943957987857,-0.439738785334512,"W"
"6442",-0.2258571871847,0.517658448599278,-0.205452325960281,"L"
"6443",0.293481721437117,0.0377242801324468,-0.26050676671465,"L"
"6444",0.77334923094223,-0.493057186430574,0.218705390571058,"W"
"6445",0.0419087311022322,0.295748138977508,-0.167470066360613,"W"
"6446",0.24169934155781,0.083498563500952,-0.265315998279069,"L"
"6447",0.377993051879533,-0.0255972321948974,-0.361164886511019,"L"
"6448",0.341552191927024,0.214204485864494,-0.252425417633812,"L"
"6449",0.759901072291918,-0.206130851879355,0.338181957269837,"L"
"6450",0.455396989323064,0.100346725792956,-0.451941192949987,"L"
"6451",0.328812563584029,0.276539968860334,-0.416004309446693,"L"
"6452",0.873774933943421,-0.413232675624523,0.0620637485261135,"L"
"6453",0.78292283784958,-0.252250299061158,0.27231662166386,"L"
"6454",0.0571635129216701,0.526646330770372,-0.149725024024641,"L"
"6455",0.405904422629151,0.124389930925205,-0.304596338258234,"L"
"6456",0.475549571531486,0.122644588802387,-0.221551283832412,"L"
"6457",0.0449364681772139,0.515220784938132,-0.2119872611769,"L"
"6458",0.455702544053826,0.115018500335474,-0.371209982787752,"W"
"6459",0.0300263084444039,0.591652154460381,-0.144829666328619,"L"
"6460",0.412572870546271,0.124627710647199,-0.392542160171585,"W"
"6461",0.304553945658335,0.252722424923781,-0.277183864969621,"L"
"6462",0.293710162416488,0.285555702013192,-0.211679309126167,"L"
"6463",0.169892216752131,0.371499720553165,-0.241261125507873,"W"
"6464",0.400028490501679,0.112268626658465,-0.377826661210529,"W"
"6465",-0.216653018713,0.699705811360002,-0.251397019060346,"L"
"6466",0.513877606081148,0.0100294239234673,-0.476112007709531,"W"
"6467",0.296525911060634,0.23629814808377,-0.371389791480915,"W"
"6468",0.0231124680766309,0.509509529463703,-0.235358581596545,"W"
"6469",-0.0287652425850496,0.602416839261335,-0.0901983229002526,"L"
"6470",0.426348683748965,0.140445330830849,-0.334521598752542,"L"
"6471",0.838304018993535,-0.312886771061768,0.232753855507343,"W"
"6472",0.119312668545763,0.421692096965361,-0.258246372799581,"W"
"6473",-0.070347278188973,0.570532444449998,-0.314690172674426,"L"
"6474",0.405222647923341,0.118379784285789,-0.48851638359496,"L"
"6475",0.425577839006963,0.124004312858335,-0.418140361210792,"L"
"6476",0.409558948530337,0.183398077222364,-0.250266213133621,"W"
"6477",-0.268846016675524,0.747508869534041,-0.282200991567917,"L"
"6478",0.424080409300453,0.125943957987859,-0.439738785334492,"L"
"6479",0.52371324439287,0.0173533929563908,-0.362017703167489,"L"
"6480",0.341552191927024,0.214204485864494,-0.252425417633812,"W"
"6481",0.304533596633013,0.171567464826847,-0.419832475725805,"W"
"6482",0.0971134132386353,0.441661936493198,-0.284790313904908,"L"
"6483",0.200379722934552,0.389562237942248,-0.170015626086881,"W"
"6484",0.169892216752131,0.371499720553165,-0.241261125507873,"W"
"6485",-0.24011258885534,0.724113702565529,-0.264614389852562,"L"
"6486",0.358759756700132,0.153128877610067,-0.404674604075603,"L"
"6487",0.819749059529092,-0.375571615799291,0.587857646533569,"W"
"6488",0.455603877114682,0.0474684162973633,0.0754136529710031,"W"
"6489",0.239791918473574,0.29600873657099,0.208630343384599,"L"
