"","PC1","PC2","PC3","PC4","PC5","class"
"271",-0.949845046236455,0.14372219236276,0.27653709402753,0.0963432360964337,-0.138256184160464,"W"
"272",-0.344007653410063,-0.488168261975776,-0.0179396191698643,-0.165967943981825,-0.00766410814142296,"W"
"273",-0.528634857361404,-0.272461242995773,0.145793286380892,-0.000512346443124506,-0.150585063856069,"W"
"274",-0.6218518616221,-0.18564349408658,0.200967791212326,0.0385819934509927,-0.115213936089813,"W"
"275",-0.896357720935052,0.0135372808608475,0.0920353523421077,-0.105588758609753,0.178824150863426,"W"
"276",-0.885001754897416,0.0310473940782877,0.171061098467339,-0.0211829229678379,0.0677501130699025,"L"
"277",-0.396530141985405,-0.415060450085539,0.0200526806964836,-0.115436002468562,-0.108949135012128,"W"
"278",-0.486352915327581,-0.339076701151517,0.115388616686797,-0.0385815208315285,-0.0369631443057484,"W"
"279",-0.736786990127518,-0.0843525430071345,0.181225460691551,0.0187989139399036,-0.0795363582417583,"W"
"280",-0.353529369698527,-0.499009444502513,-0.0747465280167809,-0.234322045034658,0.0853567351217689,"W"
"281",-0.988639119397648,0.155257401107273,0.213821025152611,0.0285158122091973,-0.0293231257595932,"L"
"282",-0.695378357340073,-0.116616473227493,0.18307341934418,0.0216457303107853,-0.106584205581469,"W"
"283",-0.519773537863404,-0.260924431274206,0.22816911264367,0.0938804725311738,-0.234247382887783,"W"
"284",-0.641413756813475,-0.195570715121366,0.0616381688238991,-0.0911189267264833,-0.0196471250359143,"W"
"285",-0.930778333366891,0.0719600002721475,0.153033976442407,-0.0376316901612014,0.0764144173631412,"W"
"286",-0.988639119397648,0.155257401107273,0.213821025152611,0.0285158122091973,-0.0293231257595932,"W"
"287",-0.949845046236455,0.14372219236276,0.27653709402753,0.0963432360964337,-0.138256184160464,"L"
"288",-0.726592410268685,-0.140043977254684,0.0419595695202436,-0.1398714188529,0.114925597651597,"W"
"289",-0.633132664003081,-0.201066892240979,0.121291160598125,-0.0483869946356588,-0.0100007159367953,"W"
"290",-0.486018246900997,-0.279100333707843,0.18805263434961,0.0527390055392891,-0.2847119000509,"L"
"291",-0.565553629343965,-0.32297424353207,0.242771300749647,-0.106477262239174,-0.207892433333942,"W"
"292",-0.967697105349451,0.0214469997358508,0.250011990811162,-0.14359660595725,0.019107047885268,"W"
"293",-0.955019442256028,0.0122750771247114,0.260016099789076,-0.13549735042769,0.0129619850728816,"W"
"294",-1.02555789138021,0.104744400570976,0.310799039521366,-0.0774491035868518,-0.0866304952374664,"L"
"295",-0.909816922775272,-0.0613836108809765,0.202230737503079,-0.197055950681525,0.127875041527739,"W"
"296",-0.523271687310141,-0.389589701687814,0.212366631055552,-0.144546436627578,-0.0942705137836216,"W"
"297",-0.745308378097027,-0.182138649977718,0.214550783337191,-0.162018307169367,-0.0486682875524645,"W"
"298",-0.933276492917612,-0.0369757196754492,0.189013366710863,-0.211553674405802,0.121516781385553,"W"
"299",-0.483062158922596,-0.374698670225959,0.266439034634309,-0.0537937023233649,-0.341406485647435,"W"
"300",-0.663137595617868,-0.169437267780598,0.308798090234806,-0.0234484537274623,-0.450650929722056,"W"
"301",-0.380684270117223,-0.492699368067885,0.216396506748501,-0.117185579168399,-0.260104340306472,"W"
"302",-0.388106615314508,-0.536187281707748,0.0966301022874366,-0.258521451127816,-0.0431121943699859,"W"
"303",-0.841617153803441,-0.117487015653847,0.157399124164175,-0.230793978025017,0.0809769989099171,"W"
"304",-0.492784181127721,-0.37152718429873,0.283612130476543,-0.0444945685855671,-0.312543363166095,"W"
"305",-0.773705762110079,-0.134865543543431,0.278203475060306,-0.0871660018561454,-0.136843727719632,"W"
"306",-0.464257175740686,-0.387621709647977,0.263271271731958,-0.0645294313034179,-0.355501084966022,"L"
"307",-0.262787200479069,-0.605653162732733,0.187773088420441,-0.130793017890637,-0.284440079726808,"W"
"308",-0.476490184714829,-0.394592473829589,0.200505882572127,-0.137086029792478,-0.268635388839144,"W"
"309",-0.596667244849279,-0.31937144943981,0.182028848679971,-0.179416797906348,-0.0922673069900151,"L"
"310",-0.883864216114352,-0.0326458921433004,0.275336008064559,-0.0924732180310915,-0.11161076768722,"W"
"311",-0.962009920737796,-0.0135805527069378,0.171426764995507,-0.214371236621815,0.133950768533967,"W"
"312",-0.728920860192905,-0.177445613481103,0.242723926033897,-0.107545061102401,-0.153603481739403,"W"
"313",-0.476490184714829,-0.394592473829589,0.200505882572127,-0.137086029792478,-0.268635388839144,"W"
"314",-0.432698022635684,-0.463809643038107,0.142107259103157,-0.205449493083591,-0.160633070653382,"W"
"315",-0.852268863946942,-0.060700092428374,0.308928689975141,-0.0697768116207711,-0.11666776543852,"W"
"316",-0.909816922775272,-0.0613836108809765,0.202230737503079,-0.197055950681525,0.127875041527739,"W"
"317",-0.986763818219015,0.0932091918264634,0.373515108396285,-0.0096216796996153,-0.195563553638337,"L"
"318",-0.745308378097027,-0.182138649977718,0.214550783337191,-0.162018307169367,-0.0486682875524645,"L"
"319",-0.274204036185233,-0.617151260076784,0.113121640165456,-0.208766065452962,-0.189708909151133,"W"
"320",-0.318471525820503,-0.604360518096686,0.136157341638024,-0.22205453117062,-0.0319963262215515,"W"
"321",-0.65877063360466,-0.236156494622876,0.297945805581081,-0.0673829223450564,-0.172521305567686,"L"
"322",-0.354794913291856,-0.561756898754847,0.102221967069306,-0.251743863642053,-0.0628571566908693,"W"
"323",-0.320487411415504,-0.557844689098674,0.107414654199448,-0.235501759646243,-0.218299812356011,"W"
"324",-0.636000391140602,-0.234443091470607,0.303902732538784,-0.0366299328988637,-0.290360717885875,"W"
"325",-0.841617153803441,-0.117487015653847,0.157399124164175,-0.230793978025017,0.0809769989099171,"W"
"326",-0.28717052617347,-0.617109057612394,-0.0265729861669811,-0.363160697900541,-0.141172484712951,"W"
"327",-0.308887589429319,-0.55128911818084,0.15075324337878,-0.154602564421254,-0.325712469454119,"W"
"328",-0.64654521596234,-0.246156282902892,0.237212265135737,-0.111665205331099,-0.196565917888621,"W"
"329",-0.955019442256028,0.0122750771247114,0.260016099789076,-0.13549735042769,0.0129619850728816,"W"
"330",-0.921920526879976,-0.019465606458009,0.268039112836094,-0.127147838763887,0.0104427435920293,"L"
"331",-0.433448913967965,-0.465573450621836,0.117030695065239,-0.221400918264611,-0.166256504490001,"W"
"332",-0.476490184714829,-0.394592473829589,0.200505882572127,-0.137086029792478,-0.268635388839144,"W"
"333",-0.585781259357863,-0.335855415465509,0.196840588033331,-0.162075792318912,-0.0721551929604927,"W"
"334",-0.275645478427674,-0.659657376587376,-0.052574399581044,-0.395986234405002,-0.0111657123748987,"W"
"335",-0.556692309845964,-0.311437431810503,0.325147127012425,-0.0120844432648752,-0.291554752365656,"W"
"336",-0.585781259357863,-0.335855415465509,0.196840588033331,-0.162075792318912,-0.0721551929604927,"W"
"337",-0.670051435985641,-0.251579892777276,0.21826917496688,-0.154351910431708,-0.0673080854146686,"W"
"338",-0.523271687310141,-0.389589701687814,0.212366631055552,-0.144546436627578,-0.0942705137836216,"W"
"339",-0.921920526879976,-0.019465606458009,0.268039112836094,-0.127147838763887,0.0104427435920293,"W"
"340",-0.847924689397971,-0.0505130005363031,0.279762406984616,-0.10596491579602,-0.166218636126373,"L"
"341",-0.675499551835391,-0.24727246709097,0.222770156447176,-0.149289491650924,-0.0627488076090408,"W"
"342",-0.721929146647322,-0.158672582979644,0.363429433663172,0.00365356486500509,-0.240792277198001,"W"
"343",-0.852268863946942,-0.060700092428374,0.308928689975141,-0.0697768116207711,-0.11666776543852,"W"
"344",-0.847924689397971,-0.0505130005363031,0.279762406984616,-0.10596491579602,-0.166218636126373,"L"
"345",-0.565553629343965,-0.32297424353207,0.242771300749647,-0.106477262239174,-0.207892433333942,"W"
"346",-0.841617153803441,-0.117487015653847,0.157399124164175,-0.230793978025017,0.0809769989099171,"W"
"347",-1.02555789138021,0.104744400570976,0.310799039521366,-0.0774491035868518,-0.0866304952374664,"L"
"348",-0.349207354686378,-0.526605169722009,0.275738954906154,-0.0649344375371776,-0.230604370469023,"W"
"349",-0.678332528796036,-0.246083715657663,0.158616183192654,-0.197083842522532,-0.0769544945137875,"W"
"350",-1.00010631911064,0.0502427332243213,0.198388076307304,-0.182155829741627,0.0165819777195189,"W"
"351",-0.847924689397971,-0.0505130005363031,0.279762406984616,-0.10596491579602,-0.166218636126373,"L"
"352",-0.573851235516509,-0.339397325275617,0.195381383763843,-0.164334907632312,-0.0971487272298235,"L"
"353",-0.229168797300325,-0.678026597315149,0.0969305676297907,-0.243178761996941,-0.0908393673802946,"W"
"354",-0.51896857591651,-0.393032053594689,0.183048645986727,-0.174802998919094,-0.105197492149233,"W"
"355",-0.417101652323245,-0.510822589609839,0.110994832045061,-0.240262137945325,-0.0294134947613871,"W"
"356",-0.596667244849279,-0.31937144943981,0.182028848679971,-0.179416797906348,-0.0922673069900151,"W"
"357",-0.955019442256028,0.0122750771247114,0.260016099789076,-0.13549735042769,0.0129619850728816,"W"
"358",-0.986763818219015,0.0932091918264634,0.373515108396285,-0.0096216796996153,-0.195563553638337,"L"
"359",-0.636000391140602,-0.234443091470607,0.303902732538784,-0.0366299328988637,-0.290360717885875,"W"
"360",-0.591629377095333,-0.35130357095628,0.118413593846556,-0.248220730228544,0.0171081651587983,"L"
"361",-0.423600730908542,-0.478680722481577,0.151714321524264,-0.193317096944669,-0.142754984322881,"W"
"362",-0.388630307429259,-0.589521957414132,0.0337952808376192,-0.348326157063391,0.193249340538131,"W"
"363",-0.380926425392623,-0.538681262512072,0.0790383951988907,-0.271932859777874,-0.0649714776192962,"W"
"364",-0.675499551835391,-0.24727246709097,0.222770156447176,-0.149289491650924,-0.0627488076090408,"W"
"365",-0.390448141681087,-0.54952244503881,0.0222314863519741,-0.340286960830707,0.0280493656438957,"W"
"366",-0.841617153803441,-0.117487015653847,0.157399124164175,-0.230793978025017,0.0809769989099171,"W"
"367",-0.282754227955476,-0.624838455992596,0.00441160748427161,-0.327442110365753,-0.12520196690776,"W"
"368",-0.155504920747392,-0.801665188873107,-0.0460622735743917,-0.402919809590842,0.108805373606735,"W"
"369",-0.852268863946942,-0.060700092428374,0.308928689975141,-0.0697768116207711,-0.11666776543852,"W"
"370",-0.986763818219015,0.0932091918264634,0.373515108396285,-0.0096216796996153,-0.195563553638337,"L"
"371",-0.514689471804773,-0.340814067887551,0.245127720929045,-0.0830428754290004,-0.350380298894911,"W"
"372",-0.397758966239078,-0.478790390371836,0.235627303966742,-0.101545151588524,-0.243092030204688,"W"
"373",-0.675499551835391,-0.24727246709097,0.222770156447176,-0.149289491650924,-0.0627488076090408,"W"
"374",-0.380684270117223,-0.492699368067885,0.216396506748501,-0.117185579168399,-0.260104340306472,"W"
"375",-0.924470797772356,-0.138934015389694,0.0306706936219794,-0.0871973720678094,0.323610052399498,"W"
"376",-0.967697105349447,-0.0214469997358491,0.250011990811175,0.143596605957272,0.0191070478853948,"L"
"377",-1.00477417084889,-0.0409126061938555,0.141310682293899,0.0164487671933203,0.25307579708161,"L"
"378",-1.01613013688653,-0.0584227194112957,0.0622849361686671,-0.0679570684485945,0.364149834875134,"W"
"379",-1.06961746218793,0.0717621920906169,0.246786677854089,0.133974926257592,0.0470694998512435,"L"
"380",-0.758149546873952,-0.269789145240427,0.0924104350875892,-0.011349218443955,0.182718427788808,"W"
"381",-0.811774504161819,-0.19889261321695,0.115995495491702,0.0360515448548062,0.0890295717501779,"W"
"382",-0.804782790616236,-0.18011958271549,0.236701003120976,0.147250170822212,0.00184077629157978,"L"
"383",-0.469780602562131,-0.532191962700315,0.0318818037400722,-0.0372171848842073,0.0856643384631044,"W"
"384",-0.752905079954555,-0.273026892513122,0.091540744424684,-0.0107553044745006,0.175324968074912,"W"
"385",-0.924470797772356,-0.138934015389694,0.0306706936219794,-0.0871973720678094,0.323610052399498,"W"
"386",-1.01613013688653,-0.0584227194112957,0.0622849361686671,-0.0679570684485945,0.364149834875134,"W"
"387",-0.758149546873952,-0.269789145240427,0.0924104350875892,-0.011349218443955,0.182718427788808,"W"
"388",-0.966717860083266,-0.0540928918791469,0.148607577522364,0.0511233879261158,0.13102228580236,"W"
"389",-1.01613013688653,-0.0584227194112957,0.0622849361686671,-0.0679570684485945,0.364149834875134,"W"
"390",-1.06961746218793,0.0717621920906169,0.246786677854089,0.133974926257592,0.0470694998512435,"L"
"391",-0.668634903326777,-0.357302415201355,0.0701121574911354,-0.0184791863617044,0.170477860529088,"W"
"392",-0.480612610207993,-0.500237390107683,0.108898873424546,0.042051454368683,-0.000458976715107737,"W"
"393",-0.741624277573575,-0.257603494358723,0.171217375038886,0.0762136836121509,0.0701117479218945,"L"
"394",-0.689919059520226,-0.352409407385773,0.0487498429740333,-0.0660333719080765,0.263319294353126,"W"
"395",-0.456914269029846,-0.57309390048802,-0.0291929786968078,-0.113044999632769,0.20265153499269,"W"
"396",-0.574899230164151,-0.46143379141465,0.0178182170359928,-0.0763617946122749,0.234635248978889,"W"
"397",-0.469780602562131,-0.532191962700315,0.0318818037400722,-0.0372171848842073,0.0856643384631044,"W"
"398",-0.966717860083266,-0.0540928918791469,0.148607577522364,0.0511233879261158,0.13102228580236,"W"
"399",-0.924470797772356,-0.138934015389694,0.0306706936219794,-0.0871973720678094,0.323610052399498,"W"
"400",-1.10841153534912,0.0832974008351298,0.18407060897917,0.0661475023703555,0.156002558252114,"W"
"401",-1.00477417084889,-0.0409126061938555,0.141310682293899,0.0164487671933203,0.25307579708161,"L"
"402",-0.345640844447984,-0.627100162468579,0.0610446578782455,0.0128035880665705,-0.0418070262372274,"W"
"403",-0.601175664983835,-0.39055522353735,0.126195088809352,0.047410263266714,0.0343815549544135,"W"
"404",-0.479491636970553,-0.546238273893055,-0.0444904654596859,-0.127439295870837,0.186041868930365,"W"
"405",-0.966717860083266,-0.0540928918791469,0.148607577522364,0.0511233879261158,0.13102228580236,"W"
"406",-1.04486356470671,-0.0350275524427843,0.0446983344533117,-0.0707746306646082,0.376583822023548,"L"
"407",-0.547110819709601,-0.409068709383823,0.136542841189763,0.0790671746537893,-0.112868031476441,"W"
"408",-1.08295996307956,0.0287957334884749,0.0716596457651085,-0.0385592237844202,0.259215031209099,"L"
"409",-0.679520888818194,-0.340818449175656,0.0553004181377751,-0.0358201919491407,0.150365746499565,"W"
"410",-0.935122507915856,-0.0821470921642205,0.182200259432945,0.0738197943364362,0.125965288051061,"L"
"411",-0.479491636970553,-0.546238273893055,-0.0444904654596859,-0.127439295870837,0.186041868930365,"L"
"412",-0.470072993567065,-0.529494823889804,-0.0398259085796422,-0.0986193205401166,0.059865763121083,"L"
"413",-0.660918175237758,-0.389366320482188,0.00323463512021954,-0.0958145569526533,0.273669992941513,"W"
"414",-0.815150773291548,-0.188576473499636,0.15332300317074,0.0592774204719435,0.0787414784302381,"L"
"415",-0.349668864282222,-0.642091091145976,-0.00762227273131252,-0.0652016890507169,0.045022309950067,"W"
"416",-0.565915802891511,-0.396145669961805,0.139710604092114,0.0898029036338424,-0.0987734321578542,"W"
"417",-0.811774504161819,-0.19889261321695,0.115995495491702,0.0360515448548062,0.0890295717501779,"W"
"418",-1.03787308622494,-0.00917192261113508,0.13328766924688,0.0080992555295168,0.255595038562462,"L"
"419",-0.417257791331054,-0.629407544366758,-0.0777752780543743,-0.167586637676963,0.285135891343931,"W"
"420",-0.729398859931254,-0.267603282638739,0.110483834593541,0.0319314006261078,0.0460671356009598,"W"
"421",-0.456914269029846,-0.57309390048802,-0.0291929786968078,-0.113044999632769,0.20265153499269,"W"
"422",-0.992670566744187,-0.082830610616823,0.0755023069608833,-0.0534593447243176,0.370508095017319,"L"
"423",-0.506454374877456,-0.500127722217423,0.0249858909820687,-0.0497204909874617,0.0998780691666995,"W"
"424",-0.924470797772356,-0.138934015389694,0.0306706936219794,-0.0871973720678094,0.323610052399498,"W"
"425",-0.930778333366886,-0.0719600002721496,0.153033976442421,0.0376316901611874,0.0764144173632077,"L"
"426",-0.811774504161819,-0.19889261321695,0.115995495491702,0.0360515448548062,0.0890295717501779,"W"
"427",-0.605790662852472,-0.351060333979986,0.15830221817617,0.0903706957004473,-0.0993862160391926,"W"
"428",-0.758353195804305,-0.268719466826817,0.0960417259049809,-0.00569288569371717,0.17988424588054,"W"
"429",-1.03787308622494,-0.00917192261113508,0.13328766924688,0.0080992555295168,0.255595038562462,"W"
"430",-1.10841153534912,0.0832974008351298,0.18407060897917,0.0661475023703555,0.156002558252114,"L"
"431",-0.835589607982786,-0.17104542465066,0.162382919380464,0.0634825628325918,0.0923102543238586,"W"
"432",-0.741624277573575,-0.257603494358723,0.171217375038886,0.0762136836121509,0.0701117479218945,"W"
"433",-1.00477417084889,-0.0409126061938555,0.141310682293899,0.0164487671933203,0.25307579708161,"W"
"434",-1.06961746218793,0.0717621920906169,0.246786677854089,0.133974926257592,0.0470694998512435,"L"
