"PC1","PC2","PC3","class"
-0.311811088430412,0.123024508143836,0.0347992811908259,"W"
-0.0286961983291228,-0.133260690966192,0.034525000171683,"L"
-0.109968744349205,-0.0254842500280903,0.076688980570299,"L"
-0.0570792905429177,-0.109572498680078,0.0278974195224361,"L"
0.0785801842266926,-0.273601414153691,-0.158705529033363,"W"
-0.555399086514352,0.34964261734349,0.144222210834266,"L"
-0.517342775748728,0.336462331658198,0.151519106062731,"L"
0.0957328168339578,-0.242137642949218,-0.0110964856226321,"W"
-0.219259818992239,0.0332528083359901,0.0730236860315028,"L"
0.197070780696222,-0.374627805483089,-0.0322068486058923,"W"
-0.311811088430412,0.123024508143836,0.0347992811908259,"L"
-0.19903218897834,0.0461339802694291,0.118954398747819,"W"
-0.481403249032347,0.318595223265196,0.155945504982788,"L"
-0.097735735375062,-0.0185134858464779,0.13945436973013,"L"
-0.365775688957009,0.201978750037709,0.156234531711107,"L"
-0.386214523648247,0.219509798886685,0.165294447920831,"W"
0.0997062200523168,-0.251535867608631,-0.00471074419094515,"L"
-0.050821328563169,-0.114216951049724,0.0023526883334058,"L"
-0.109968744349205,-0.0254842500280903,0.076688980570299,"W"
-0.0570792905429177,-0.109572498680078,0.0278974195224361,"W"
-0.659036451014584,0.473852624372475,0.186982137519538,"L"
-0.0618791197294811,-0.0996167933392189,0.00428521926162401,"W"
-0.156415578517934,0.0394948895573591,0.161213746716537,"L"
-0.0239267013154634,-0.180414221237311,-0.101585415649854,"L"
-0.19903218897834,0.0461339802694291,0.118954398747819,"W"
0.103390215613952,-0.253612669578945,0.010633817994319,"W"
-0.225107936729709,0.0178046528452189,-0.00540330815527248,"W"
-0.230145804483655,0.049736774361689,0.0582119466781424,"W"
0.0544556340032851,-0.204567775702481,-0.00115290915891841,"W"
-0.19903218897834,0.0461339802694291,0.118954398747819,"L"
-0.0895681054065796,0.253666541948603,-0.146104552482391,"L"
0.00416756775604621,0.149535165735307,-0.198398492937534,"L"
0.109286195358066,0.0787769944496428,-0.184334906233455,"L"
-0.139787237189319,0.355078865943504,-0.0390424079769387,"L"
-0.0227554219652273,0.196489903819422,-0.159896494528995,"L"
-0.0954162231440499,0.238218386457831,-0.224531546669167,"L"
-0.0776380815652262,0.250124632138494,-0.147563756751879,"W"
-0.182119374844753,0.343438241756448,-0.184328957323068,"L"
0.151778160657566,0.039270565128635,-0.239973061288597,"L"
-0.00871525548013074,0.184263521008143,-0.147506609517312,"W"
-0.413603768823989,0.528138346533135,-0.140714403012643,"W"
-0.256522810062588,0.439923532499298,-0.0538337905930629,"L"
-0.0604791558946809,0.278084525603609,-0.0177980135032972,"W"
-0.465796766786513,0.575941404707173,-0.171518375520215,"L"
0.193232161434732,0.0278226267075551,-0.178422449649407,"L"
0.108106538636775,0.0533346757063631,-0.246315038228286,"L"
0.104556928910472,0.058583231949738,-0.247140293988422,"L"
-0.152014281933775,0.343653320111264,-0.101304645129198,"L"
0.128398669781564,0.0606311732876293,-0.172879455218688,"W"
-0.249095224145744,0.407383307436394,-0.128394357178532,"L"
0.104556928910472,0.058583231949738,-0.247140293988422,"L"
-0.277492608158796,0.45465641387068,-0.0647416654554163,"L"
0.208185069492367,-0.0634904921862753,-0.285933743980333,"W"
-0.0184763178534901,0.24870788952656,-0.0978174195866769,"W"
-0.0895681054065796,0.253666541948603,-0.146104552482391,"L"
0.00416756775604621,0.149535165735307,-0.198398492937534,"W"
0.227129659189464,-0.0456235068390086,-0.329056169286789,"W"
-0.249095224145744,0.407383307436394,-0.128394357178532,"L"
0.283502491627878,-0.130697700906563,-0.345285021129594,"W"
0.13186181347304,0.104972504033467,-0.305321693398991,"W"
0.20401702978095,-0.0409504620863893,-0.218541791933676,"W"
0.108106538636775,0.0533346757063631,-0.246315038228286,"W"
0.11528672855866,0.0508406949020387,-0.263906745316832,"L"
0.119450923532062,-0.00414809817710086,-0.388062874630253,"W"
-0.0182652857191382,0.171319659717685,-0.225231096094751,"W"
0.108106538636775,0.0533346757063631,-0.246315038228286,"W"
-0.490550664267732,0.682731149240575,0.0305699678805623,"L"
0.0627642399833178,0.123948506792275,-0.225914445450484,"W"
-0.0182652857191382,0.171319659717685,-0.225231096094751,"W"
-0.38863030742925,0.589521957414109,0.0337952808376484,"L"
0.128398669781564,0.0606311732876293,-0.172879455218688,"L"
0.304533596632997,-0.171567464826871,-0.419832475725778,"L"
0.323400430208778,-0.174331317635874,-0.323050101293094,"W"
0.340708233203891,-0.212143231458995,-0.389007414090114,"L"
-0.0954162231440499,0.238218386457831,-0.224531546669167,"L"
0.104556928910472,0.058583231949738,-0.247140293988422,"L"
-0.0808465407757167,-0.200343329795892,-0.160791375661421,"L"
-0.106239657360569,-0.124230149271505,-0.0163783800695509,"W"
-0.221475387519558,0.0104895030687306,-0.0131991065777632,"L"
-0.0808465407757167,-0.200343329795892,-0.160791375661421,"W"
-0.452094293811812,0.169164920978564,-0.043776044169618,"L"
-0.640062408632397,0.314327851280832,-0.069313460795946,"L"
-0.0954162231440437,-0.23821838645785,-0.224531546669189,"W"
-0.188409352237103,-0.0752996965389137,-0.0663356436956814,"L"
-0.130386646623327,-0.127377151525295,-0.106612505982544,"L"
0.0403970626521632,-0.305749932329087,-0.171207640759012,"L"
-0.093712874308002,-0.159441392008187,-0.0997165932245408,"L"
-0.103423908716423,-0.173487703200927,-0.176088862424299,"L"
-0.303453160564064,0.0319321215164719,-0.076297978826838,"W"
-0.302836406538422,0.0318760852085011,-0.0894893848482926,"L"
-0.382285467550176,0.104031103865311,-0.0355566710596322,"W"
-0.318136619900837,0.0716567301186037,-0.0800502672419027,"W"
-0.732343807094993,0.456047971527258,0.0524722120145572,"L"
-0.0317360531463221,-0.162214016962399,0.00910794058990663,"L"
-0.382081818619823,0.102961425451701,-0.0391879618770239,"W"
0.00527282814628348,-0.291406066998908,-0.293215454538344,"W"
-0.104544881953863,-0.127486819415555,-0.022699523540067,"W"
-0.376837351700426,0.0997236781790061,-0.0400576525399291,"L"
-0.189848074637381,-0.023395099269677,0.00811220712750048,"W"
-0.230057603024926,-0.0382861307315324,-0.0459601964512568,"W"
-0.154133571356701,-0.128035085719352,-0.190402943600745,"L"
-0.0156735051441037,-0.199985547224558,-0.107573584128029,"W"
-0.590650131829137,0.318657678812981,0.0170091805577505,"L"
0.120401360542709,-0.412549704093704,-0.23843178828418,"W"
-0.554710605112756,0.300790570419979,0.0214355794778077,"L"
-0.104544881953863,-0.127486819415555,-0.022699523540067,"W"
-0.188409352237103,-0.0752996965389137,-0.0663356436956814,"L"
-0.382081818619823,0.102961425451701,-0.0391879618770239,"L"
-0.382285467550176,0.104031103865311,-0.0355566710596322,"L"
-0.13518647580989,-0.117421446184436,-0.130224706243356,"W"
7.86707246219626e-05,-0.297517224626232,-0.182525732153913,"L"
-0.0877123411074085,-0.187377691555791,-0.179288432307918,"L"
-0.12388756803803,-0.159519018653557,-0.147331995461748,"L"
0.00527282814628348,-0.291406066998908,-0.293215454538344,"L"
-0.104544881953863,-0.127486819415555,-0.022699523540067,"L"
-0.171043091455471,-0.036318138691695,0.0049444442251496,"W"
0.137709163537823,-0.450361617916825,-0.3043891010812,"W"
-0.591629377095318,0.351303570956279,0.118413593846562,"W"
-0.661805357970813,0.363578648080993,0.0016892722822673,"L"
0.0126230507692138,-0.285158140637498,-0.197241231114969,"W"
-0.353331131677125,0.10514728805339,-0.0211145623710718,"L"
-0.225754491631295,-0.0417284826384076,-0.0752781815200816,"L"
-0.590650131829137,0.318657678812981,0.0170091805577505,"W"
-0.0707917896581881,-0.202434471659528,-0.175937519277562,"W"
-0.353331131677125,0.10514728805339,-0.0211145623710718,"W"
-0.303453160564064,0.0319321215164719,-0.076297978826838,"W"
-0.706892234825428,0.401546304180603,-0.0599387511995046,"L"
-0.640062408632397,0.314327851280832,-0.069313460795946,"L"
0.0343250976959906,-0.2946877489041,-0.195862952799259,"W"
-0.0954162231440437,-0.23821838645785,-0.224531546669189,"W"
0.0104598563297389,-0.273534885036315,-0.253915220022537,"W"
-0.559054779661727,0.290603478527908,0.0506018624683323,"W"
-0.225107936729706,-0.0178046528452215,-0.00540330815526095,"L"
-0.221264355385206,-0.0668987267401443,-0.140612783085837,"W"
-0.439083045037418,0.184174097192492,0.0217246062061265,"W"
-0.12388756803803,-0.159519018653557,-0.147331995461748,"L"
-0.342088353238802,0.244464617517469,0.0298015457949492,"W"
-0.0251805352368798,-0.0421217496455311,-0.0566471162787892,"L"
0.140432824379156,-0.179049895237547,0.00302385087819965,"L"
0.140432824379156,-0.179049895237547,0.00302385087819965,"W"
-0.530056468059387,0.389627547819737,0.00426412916862125,"L"
-0.188409352237108,0.0752996965389066,-0.0663356436956856,"W"
-0.255550608746435,0.19044677287231,0.11319656803884,"L"
0.203596764858598,-0.264185257124119,0.0224880941910772,"W"
-0.208130679327826,0.146956426657509,-0.00647267727733543,"W"
-0.204798311410059,0.166830219379663,0.0671744163457406,"W"
-0.530056468059387,0.389627547819737,0.00426412916862125,"L"
0.148923900284901,-0.161232443823101,0.122948235675001,"W"
-0.268176860656794,0.232950508209743,0.0809806241002237,"L"
0.0264577944390045,-0.167066788096026,-0.229866971656772,"L"
-0.370485737251853,0.291737723951755,0.0934542375180646,"W"
-0.111258414812196,0.00840096979876055,-0.0670351931212698,"W"
-0.58354379336079,0.51981245932165,0.188765870854043,"L"
-0.162333604485739,0.103629023963117,0.0580220632074057,"W"
-0.255550608746435,0.19044677287231,0.11319656803884,"L"
-0.115101996156695,0.0574950436936834,0.0681742818093063,"W"
-0.438397128945216,0.309116251841339,-0.0273501133780663,"L"
0.116049498684755,-0.190505790117208,-0.211322223709222,"L"
-0.518700502021751,0.407137661037178,0.0832898752938528,"L"
-0.272075878046812,0.178261121990606,0.0343896280875434,"L"
0.122628991342224,-0.209858444098594,-0.123663641150402,"W"
-0.188409352237108,0.0752996965389066,-0.0663356436956856,"W"
-0.558789895879571,0.413022714788249,-0.0133224725467342,"W"
0.00800238616347849,-0.0757656472725037,-0.0264073353687302,"L"
0.051608312722977,-0.120281668881299,0.0164531013873707,"L"
-0.204798311410059,0.166830219379663,0.0671744163457406,"W"
-0.444704664539746,0.376090266958883,0.0950131694423749,"L"
0.100239032341674,-0.13509606321137,-0.0202265466759259,"W"
-0.558789895879571,0.413022714788249,-0.0133224725467342,"L"
0.222499926715021,-0.346171697768718,-0.258524939435757,"W"
0.00376628321244176,-0.0489304527325999,0.0571992098950163,"W"
-0.170631210658284,0.0872059422195693,0.0106321462216018,"L"
0.154032863776472,-0.210796188425453,-0.0581653425603956,"L"
-0.551799417397803,0.438878344619898,0.0752668622468346,"L"
0.0264577944390045,-0.167066788096026,-0.229866971656772,"W"
-0.0251805352368798,-0.0421217496455311,-0.0566471162787892,"W"
-0.449048839088716,0.365903175066812,0.1241794524329,"W"
-0.622337866521983,0.531347668066163,0.126049801979124,"L"
-0.449048839088716,0.365903175066812,0.1241794524329,"L"
0.111023900687893,-0.203869152005314,-0.0603458889601955,"L"
-0.622337866521983,0.531347668066163,0.126049801979124,"L"
0.226099352448058,-0.125483295189552,-0.0534565424455574,"L"
-0.518296235758951,0.499380985542102,-0.114106250181063,"L"
0.254330646633695,-0.191930081998289,-0.139676384453258,"L"
-0.204513750906213,0.267092900946193,-0.0438925197900452,"L"
-0.0707647546915764,0.0947592405526137,-0.167818970755598,"L"
0.156454203545724,-0.123737953066734,-0.13650159687138,"W"
0.0992786916851278,-0.0372898540364366,-0.182560935949444,"W"
0.0899006164854687,-0.029774200292147,-0.0566758734394557,"W"
0.0551037265749074,0.00459454093184176,-0.109089123582766,"W"
-0.0705975990113676,0.10006412706195,-0.154599194829926,"L"
0.243739841506312,-0.216084824804836,-0.291370719067183,"W"
0.0263709160500518,0.0296363633978171,-0.159363424841336,"W"
0.052057459938034,-0.0179771872153336,-0.189728168649269,"W"
-0.202831530983495,0.266805255346148,-0.0483207500408329,"L"
0.169509648793611,-0.104189721827745,-0.172411375011114,"W"
-0.152336805844792,0.193534052501259,-0.116695572518054,"W"
-0.0707647546915764,0.0947592405526137,-0.167818970755598,"L"
0.180582460227173,-0.109759355131404,-0.151082295180423,"W"
-0.0205434907618411,0.125339828601063,-0.0222617434446116,"W"
-0.3197974972724,0.322404560458059,-0.146595431287571,"L"
-0.54305013324017,0.606170730075503,0.0879820932197148,"L"
-0.3197974972724,0.322404560458059,-0.146595431287571,"L"
0.196168593712435,-0.12763942379346,-0.140626432749313,"W"
-0.329992077131234,0.378095994705608,-0.0073295401162638,"L"
-0.0393484739437515,0.138262868023081,-0.0190939805422607,"W"
-0.581844206401363,0.617705938820016,0.0252660243447961,"L"
0.0556070696643366,-0.0232257434587085,-0.188902912889133,"W"
0.0266120326556001,0.00213894863920108,-0.174538183131509,"W"
-0.202831530983495,0.266805255346148,-0.0483207500408329,"L"
0.275001580734466,-0.251760671477711,-0.221838705666958,"W"
-0.134350846289999,0.145042217502698,-0.155569949514155,"W"
-0.489562807938767,0.47598581857359,-0.0965196484657072,"L"
0.0470756919772065,-0.0118297359081689,-0.20329505009406,"L"
-0.204513750906213,0.267092900946193,-0.0438925197900452,"W"
-0.0795580023312964,0.123371836561226,-0.073166384121018,"L"
-0.278215461668477,0.354288955269396,0.0778964184866021,"L"
-0.142067574379018,0.177106122783531,-0.0886924271432388,"L"
0.242048666954388,-0.19814359485964,-0.221067585353007,"W"
-0.204513750906213,0.267092900946193,-0.0438925197900452,"W"
-0.231582217926193,0.26461939274446,-0.066394149546785,"W"
-0.278215461668477,0.354288955269396,0.0778964184866021,"L"
-0.0393484739437515,0.138262868023081,-0.0190939805422607,"W"
0.066951454559624,-0.0807085173421724,-0.3306507492911,"L"
0.052057459938034,-0.0179771872153336,-0.189728168649269,"L"
0.0459547187397667,0.0341711478772032,-0.0499057112098282,"L"
0.0797078110354419,-0.0407765043667705,-0.203143706947323,"W"
-0.408555178968097,0.452261445820666,0.0233956747985711,"L"
0.176898464665538,-0.10768255316109,-0.166426857365687,"L"
0.0991081683040456,-0.172186314526149,-0.215258242798581,"L"
0.00416756775604902,-0.149535165735336,-0.198398492937552,"W"
-0.569212045552488,0.426406238971858,-0.0607670087796642,"W"
-0.126170700731203,0.0469547380841061,-0.0491451277884444,"L"
-0.255429560699751,0.194118154375948,0.00944672161135322,"L"
-0.0902642837372887,0.0652881214528367,0.0342452608591377,"L"
0.0616468721647344,-0.109401183335809,-0.156883221243141,"W"
0.0807320688229687,-0.133689207825185,-0.109529780932262,"W"
0.50837382967545,-0.642215776797545,0.379376199866666,"W"
0.125211810129999,-0.197098317703848,-0.196706378422539,"W"
-0.574899230164144,0.461433791414646,0.0178182170359902,"L"
0.0447452774645221,-0.126963414412743,-0.200885475173499,"W"
-0.185266656083536,0.0720674709324538,-0.102230708112756,"W"
-0.0308028557232341,-0.0386939308027816,-0.0804794522509071,"W"
-0.569212045552488,0.426406238971858,-0.0607670087796642,"L"
0.0287920012419046,-0.113751250937015,-0.149804465545925,"W"
-0.099986305942413,0.0684596073800649,0.051418356701372,"L"
-0.214267540366005,0.109024384028869,-0.0567155002589425,"L"
-0.0705591747222097,0.0479261499099224,0.0459294990656815,"L"
-0.0243037771379371,-0.0708357979310432,-0.121198941730111,"W"
0.0807320688229687,-0.133689207825185,-0.109529780932262,"W"
-0.278599010329712,0.246334032393351,0.0335360878672936,"L"
-0.192983384172555,0.104131376213287,-0.0353531857418404,"L"
0.0996624616247147,-0.208834003903718,-0.156392678422276,"L"
-0.172755754158657,0.117012548146726,0.0105775269744757,"W"
-0.0308028557232341,-0.0386939308027816,-0.0804794522509071,"W"
-0.6327600161949,0.544731192249772,0.0786052657461945,"L"
-0.121891596619465,0.0991727237912443,0.012933947153874,"L"
-0.121891596619465,0.0991727237912443,0.012933947153874,"L"
0.180087212861903,-0.280232866641879,-0.234533654389043,"L"
0.213511577204183,-0.311073206638716,-0.254678024921278,"W"
0.00416756775604902,-0.149535165735336,-0.198398492937552,"L"
0.0287920012419046,-0.113751250937015,-0.149804465545925,"W"
0.141624042883079,-0.215349488900138,-0.141897853223337,"W"
-0.0245448937434854,-0.0433383831724272,-0.106024183439937,"W"
0.19317461518568,-0.250801732940511,-0.0249564420418528,"W"
0.00587091659209075,-0.0707581712856731,-0.0735835394929036,"W"
-0.192983384172555,0.104131376213287,-0.0353531857418404,"W"
0.203414836840158,-0.264904828568534,-0.0863371430518595,"W"
-0.448819278618134,0.322499776024948,-0.0747946496109964,"L"
0.207022222786361,-0.287764680775617,-0.108928411435553,"W"
0.482556808972615,-0.573352929623341,0.493750604452113,"L"
0.207022222786361,-0.287764680775617,-0.108928411435553,"W"
0.214366875377751,-0.312909045045717,-0.187791949249304,"W"
0.224085770940928,-0.324735418047955,-0.16849946426556,"W"
-0.517019047589965,0.378603180797819,-0.0299630362720926,"L"
-0.121513408804905,0.0270893804917061,-0.101259953428527,"W"
0.0389848066919314,-0.102748946862391,-0.00333663203805727,"L"
-0.0836923095295213,0.0453943178492063,-0.0316878912030442,"L"
0.179290607396368,-0.23508022644466,-0.0900879295130273,"W"
-0.03412116132422,0.0149904277426988,0.0486223073494118,"L"
-0.0730754090905173,-0.0218002425430131,-0.161466975025366,"W"
-0.517019047589965,0.378603180797819,-0.0299630362720926,"L"
-0.0895681054065737,-0.253666541948622,-0.146104552482418,"W"
-0.359708431581975,0.0996989208426337,0.118045972261045,"L"
-0.376233700882353,0.0875132699609298,0.0392390323097481,"W"
-0.124538528885857,-0.142825307016067,-0.0281855117957724,"W"
-0.726495689357523,0.440599816036486,0.130899206201329,"L"
-0.0525495101125634,-0.211029520910975,0.0213025056095754,"L"
0.0234167235950112,-0.323801961121866,-0.232474232901081,"W"
