"PC1","PC2","PC3","class"
-0.0682568983458889,0.365658858550215,-0.182482241422588,"L"
0.222760723978723,0.0706529175743579,-0.126919603723861,"L"
0.228837610151217,0.0733839332835921,-0.01668752857189,"W"
0.0496341307045226,0.235995128118099,-0.288944330336641,"L"
0.201463286379204,0.0926325488502516,-0.133533314053077,"L"
0.417062523915304,-0.128049926184412,-0.212393159301822,"W"
-0.20869361828816,0.480126288256808,-0.230038779693182,"L"
0.369006948055447,-0.077773378866161,-0.252065987074836,"L"
0.27650678049764,0.0145481221450154,-0.0734935023112519,"L"
0.279288070118858,0.0107309553220807,-0.0857506200398656,"L"
0.228837610151217,0.0733839332835921,-0.01668752857189,"L"
0.15222754432657,0.144984952172261,-0.15523608173417,"L"
0.133073047975558,0.156293294318601,-0.141526440321031,"W"
-0.343705451851914,0.645544393578661,-0.229236987896237,"L"
0.133073047975558,0.156293294318601,-0.141526440321031,"L"
0.193752300645265,0.0878359900542816,-0.374364889756885,"L"
0.357208826169733,-0.0499477329124066,-0.0221036154113897,"W"
0.417690858511688,-0.121306621349986,-0.0665585900162736,"W"
-0.361923941715038,0.657332081591633,-0.0612537216116065,"L"
0.222760723978723,0.0706529175743579,-0.126919603723861,"L"
0.306541890713849,-0.0226457105150737,-0.213927762749538,"W"
-0.247811799090964,0.518564762695889,-0.391075216715183,"L"
0.397415868474578,-0.043341909985972,-0.0874586523853712,"L"
0.437493003176751,-0.0916844272877145,-0.211968682635467,"L"
0.382680342407859,-0.0300474075202848,-0.111307853368824,"W"
0.331578511343097,0.00239915978320047,-0.322773317523929,"L"
0.375769290929495,-0.0316652006851794,-0.216221139269261,"L"
0.116444062456482,0.229437921359174,-0.119921478691292,"W"
0.185425827105965,0.164630848300338,-0.106285185317165,"L"
0.328520254644801,0.004115956356288,-0.305718617219932,"W"
-0.0840730945665399,0.434847562972633,-0.0126044938417841,"L"
0.369107132724239,-0.0129831476102863,-0.158929787997839,"W"
0.258808596575192,0.0822058360737389,-0.20304757928455,"L"
0.654495623023458,-0.296216806246846,0.345596225415041,"L"
0.436105376405288,-0.0990474494547998,-0.291777038729229,"L"
-0.044912626308269,0.395275492074764,-0.0217429423235875,"L"
0.177015969104274,0.176794042649347,-0.122399771958957,"L"
0.448865352263361,-0.103991298711089,-0.16576141709955,"W"
0.258808596575192,0.0822058360737389,-0.20304757928455,"L"
0.412495089032291,-0.0572476944027159,-0.0940921734568148,"L"
0.256367256371295,0.102256789449475,-0.00333813636333399,"W"
0.120282724511224,0.225593249103352,-0.0982940342131541,"L"
0.368149604685816,-0.0474265321468596,-0.367525743594417,"L"
-0.127331931824495,0.479428084008745,-0.0209955521403034,"L"
0.302796053169431,0.053280774166777,0.043758584779889,"L"
-0.0658778306648901,0.423541998351722,0.0912006887953461,"L"
0.222211904209912,0.12779742742545,-0.116245000420232,"L"
0.316954211903372,0.0235859664277342,-0.202899003154426,"W"
0.0771637769246003,0.264867984283982,-0.275594938128085,"W"
-0.105048549357955,0.456148996458131,-0.0127252103958273,"L"
0.0824500769617591,0.264024773416473,-0.162099632133141,"L"
0.0556347536469746,0.319264769955951,0.152902970786985,"W"
-0.33439429549496,0.686204937757515,-0.0479043294030505,"L"
0.420540035389665,-0.0752544815143162,-0.217870057949137,"W"
0.179757190546648,0.173857808338144,-0.141886689525614,"L"
0.292964185718897,0.0635441823096026,0.0392870363760115,"L"
-0.104110683490084,0.177576589158454,0.0429542958543614,"L"
-0.31614915832813,0.35994561107946,-0.147383422030423,"W"
0.0720506525523725,0.0135658885387376,0.121178849876045,"L"
0.232995142603362,-0.170385573514498,-0.195113205425296,"W"
0.228742652401984,-0.147973889721937,0.062864685972112,"L"
0.519510436763411,-0.445270339590077,0.414902190869244,"W"
0.228742652401984,-0.147973889721937,0.062864685972112,"W"
-0.463231536052548,0.535218937459236,0.163061059487184,"L"
0.24552335873453,-0.174839790277403,-0.0262429997398976,"L"
-0.0489134639255026,0.110351694009865,-0.0375553572696071,"L"
-0.04173769166241,0.118903905869184,0.172453745141239,"W"
-0.179897812568316,0.246221958731534,0.0475630231306161,"L"
-0.0866803765480295,0.152130183037388,-0.0574837190468992,"W"
0.0582512752418821,0.00109599419343594,-0.0187327950112881,"W"
0.0256175079355883,0.0361126171412533,-0.0588710826582711,"L"
0.105722868128029,-0.0389430016195974,-0.054692627897257,"W"
-0.479898963314183,0.552772963124969,-0.151907207015818,"L"
0.298504675047265,-0.236833994796096,-0.13475475368583,"W"
0.519510436763411,-0.445270339590077,0.414902190869244,"W"
0.212960872960628,-0.12704429920912,0.163673353478592,"W"
0.0991731254478882,-0.0332475268512853,-0.0376634064578536,"W"
0.0504406408459175,0.0155773149571071,-0.0369792198629616,"L"
0.115434944365333,-0.046666064079207,-0.0772752189608062,"W"
0.0407667284401733,0.0358203344666196,0.056799395889681,"L"
-0.0866803765480295,0.152130183037388,-0.0574837190468992,"W"
0.00764479226586756,0.0503919236199667,-0.000191588480601218,"L"
0.295995469627225,-0.237155431415502,-0.102319151749875,"W"
-0.479898963314183,0.552772963124969,-0.151907207015818,"L"
-0.469379481755007,0.537151404414285,0.0214016360511531,"W"
0.221289316472347,-0.14899980358116,-0.0269984013715358,"L"
0.0254874457378273,0.0364231233489991,-0.0470614819476426,"W"
-0.440836595058041,0.49790090500534,-0.0676416555003703,"L"
0.256826303245407,-0.182230156687398,-0.0807831287301449,"W"
-0.355267339130934,0.398384085518541,-0.308419859052423,"W"
0.285554849129618,-0.224308014857547,-0.148564092494933,"W"
-0.0866803765480295,0.152130183037388,-0.0574837190468992,"L"
-0.469379481755007,0.537151404414285,0.0214016360511531,"L"
0.45384714000902,0.066159876333392,-0.0513128227898687,"L"
0.401212951494491,0.104992897589362,-0.119179625670805,"L"
0.412383605081646,0.0776536412975316,-0.339891759819707,"L"
0.404719155219132,0.112118620300555,-0.0150308430379262,"L"
0.331225224363928,0.177641950778355,-0.163699626710788,"W"
0.318017190689858,0.197557440186172,-0.14923331351584,"W"
-0.274910290706203,0.783094562250115,-0.0778431952620997,"L"
0.314963405446484,0.191060488006277,-0.124087814207835,"L"
0.322890036998681,0.199539161057918,-0.034970886617743,"L"
0.485904767572437,0.0236721909945641,-0.115504585523492,"L"
0.51429495504586,-0.0125259799385339,-0.221179161435812,"W"
-0.141008862586621,0.657321201885373,-0.102005071134122,"L"
0.414876630672475,0.0814816271651399,-0.21769681283676,"W"
0.378501450604273,0.144353732019233,-0.0564414368807725,"W"
0.294732826709137,0.222033636499401,-0.0594798262777355,"L"
0.515555722455595,-0.0219730414595115,-0.229929965459802,"W"
0.498806001520519,0.0121639341479258,-0.125771864727844,"W"
0.358752541724444,0.130601664123147,-0.330422164848133,"L"
0.321513148126624,0.185365013237965,-0.141117035647239,"L"
0.418653644227557,0.10780889881331,0.100349756463553,"W"
0.281877672809231,0.23464901230547,-0.0400917656934667,"L"
0.418653644227557,0.10780889881331,0.100349756463553,"W"
0.418653644227557,0.10780889881331,0.100349756463553,"W"
0.526025598470314,-0.0171792836697728,-0.0703276401034957,"W"
0.428630174515176,0.0845815299424371,-0.165250668473261,"W"
0.358752541724444,0.130601664123147,-0.330422164848133,"L"
0.194104503950448,0.307396285819539,-0.130576534946796,"L"
0.44453293240058,0.076334125135625,-0.0235597217778697,"L"
0.437079596470942,0.0753082112764015,-0.113422809121518,"L"
0.464916471147261,0.0364655584314042,-0.210914991860319,"W"
0.09984436938932,0.415229965200995,-0.0519830089367976,"W"
0.285554849129604,0.224308014857561,-0.148564092494945,"L"
0.449912226462787,0.0622713339040448,-0.176048230293617,"L"
-0.264108683315588,0.777080977982531,-0.2383316147658,"L"
0.420540035389652,0.0752544815143478,-0.21787005794913,"L"
0.457623832129818,0.500796439429896,0.41940603611744,"W"
0.408008175969977,0.564174245459309,0.649495620755482,"L"
0.73276158915431,0.233126258880489,0.43769441863638,"W"
0.605252809569186,0.374645869980224,0.500566224729819,"W"
0.457623832129818,0.500796439429896,0.41940603611744,"L"
0.821268245779858,0.124193306404665,0.287634189604257,"W"
0.683867814096578,0.283233658636608,0.387418053070608,"W"
0.641939485370168,0.341528893512762,0.655009734034827,"L"
0.617556734541771,0.349497580413672,0.590106425848336,"L"
0.345635184142302,0.622846928748579,0.519996171468604,"L"
0.519510436763395,0.445270339590125,0.41490219086928,"L"
0.657356355990167,0.323645134570049,0.625587885307954,"L"
0.600071301578114,0.36128496713339,0.419206974945676,"L"
0.669239606006721,0.314847380865035,0.63532158983697,"W"
0.72725577040463,0.238969111844179,0.452255667611632,"W"
0.545903464085132,0.418266046683575,0.390762317135593,"W"
0.274033429246528,0.690748520962992,0.377214991854414,"L"
0.605252809569186,0.374645869980224,0.500566224729819,"W"
0.274879097087619,0.686604773860398,0.526740080541967,"L"
0.719860355206228,0.244634515727128,0.447961697840733,"W"
0.654495623023443,0.296216806246911,0.345596225415094,"W"
0.382292710471475,0.578499239507197,0.390651280103668,"L"
0.545903464085132,0.418266046683575,0.390762317135593,"L"
0.719860355206228,0.244634515727128,0.447961697840733,"W"
0.648832218306266,0.302443951897704,0.345769470527464,"L"
0.745741337259612,0.208114908174623,0.374722723864368,"W"
0.519510436763395,0.445270339590125,0.41490219086928,"L"
0.821268245779858,0.124193306404665,0.287634189604257,"W"
0.678488520034371,0.297296449868189,0.539906561586355,"W"
0.592708129358235,0.351563988855711,0.233044118516091,"L"
0.698872058781052,0.257427883163968,0.352551291503906,"L"
0.411545522762265,0.559924057273569,0.360023472177287,"W"
0.683867814096578,0.283233658636608,0.387418053070608,"L"
0.821268245779858,0.124193306404665,0.287634189604257,"W"
0.706572170877793,0.263040182902727,0.396258746884098,"W"
0.72725577040463,0.238969111844179,0.452255667611632,"W"
0.52931768426488,0.442168602228418,0.527288205521346,"W"
0.678488520034371,0.297296449868189,0.539906561586355,"L"
0.749511310089386,0.198989283273052,0.333536317904422,"W"
0.617556734541771,0.349497580413672,0.590106425848336,"L"
0.279883599710291,-0.177653824035906,-0.229985882482678,"L"
0.218925530381578,-0.137583420624713,-0.467659420563894,"W"
0.236495643402239,-0.133389277243476,-0.294823497023701,"L"
0.0100184892039149,0.0790393273300078,-0.205391262960668,"L"
0.232163313051401,-0.123366466694289,-0.0803038949234001,"L"
0.160352696396897,-0.0568619473235871,-0.0966066726498513,"L"
0.223663013410394,-0.120352399871119,-0.232198075851602,"L"
-0.0769767356750251,0.198858640322761,0.0170092617611223,"W"
-0.313775461390082,0.388593014789501,-0.352583096510489,"L"
0.187796368433943,-0.0906677135581585,-0.237954892400889,"W"
0.0985312933907931,0.00164311080349059,-0.291479232958717,"W"
0.0100184892039149,0.0790393273300078,-0.205391262960668,"L"
0.126197107253192,-0.0382002935594508,-0.338941288310413,"L"
0.235538115363816,-0.167832661780049,-0.50341945262028,"W"
0.160352696396897,-0.0568619473235871,-0.0966066726498513,"L"
-0.449623087511456,0.53966194364218,-0.293467587844555,"L"
-0.113572213671228,0.219569354053474,-0.170758275666882,"W"
0.0100184892039149,0.0790393273300078,-0.205391262960668,"L"
0.138658344752707,-0.0339163101477464,-0.161106100824193,"W"
-0.36579019228923,0.460353243582133,-0.0127960626584125,"L"
0.235538115363816,-0.167832661780049,-0.50341945262028,"L"
0.117678880876801,-0.0208803558929492,-0.249463920541167,"L"
0.235538115363816,-0.167832661780049,-0.50341945262028,"W"
-0.258358366910949,0.351868682380732,-0.301584306874032,"L"
-0.0650714446695299,0.14091212758724,-0.340027651941423,"L"
0.174206227016936,-0.0808023181452264,-0.208294936857172,"W"
0.0431404253782206,0.0644677381766607,-0.148400278590385,"W"
-0.18426419091556,0.27762106211731,-0.406415655472451,"L"
-0.0393639947243627,0.147551309579225,-0.032745929338827,"L"
0.0963814432772815,0.00109927538294445,-0.256077630870383,"L"
0.116921986626467,-0.0341700240272137,-0.45065138470615,"L"
0.0744243494904199,0.0422132922487787,-0.0840208246040215,"W"
0.0813162436485889,0.0263730253518799,-0.17825509300782,"W"
-0.170822736681809,0.258768515762963,-0.239706446085397,"L"
0.401233084047714,-0.317481957800324,-0.390378056427762,"W"
0.0431404253782206,0.0644677381766607,-0.148400278590385,"L"
0.165084867543725,-0.0513068791282873,-0.175216703610857,"L"
0.0886704575433428,-0.00369728341302554,-0.496909206574192,"L"
-0.0765478166958897,0.165250979029802,-0.387651689173247,"L"
0.378088784579417,-0.0730803260609894,0.0112317798929722,"W"
0.0363076697518142,0.289526353880933,0.251593403065328,"L"
0.287490632443775,0.00986539541294581,0.0262892044470338,"W"
-0.0642397102034295,0.365537075999747,0.0769474899547559,"L"
0.434877143770426,-0.14578892248067,-0.204592643769687,"W"
0.123302894630754,0.16970704088818,0.0291928783435386,"L"
-0.0852049145600506,0.393803582276704,0.18989112107369,"L"
0.284709342822557,0.0136825622358806,0.0385463221756476,"L"
0.657208651836821,-0.356771155487976,0.338826694819928,"W"
0.401212951494504,-0.104992897589334,-0.119179625670793,"W"
0.348653244968249,-0.0510704562462845,-0.165728738601156,"L"
-0.336338682084617,0.630329657200352,-0.0588834465403487,"L"
0.187796368433931,0.0906677135581825,-0.237954892400849,"L"
0.278369272970564,0.0393608344298849,0.0593674376933491,"L"
0.372484405610294,-0.062915039419185,-0.051398661906005,"L"
0.415423544821886,-0.12696593904886,-0.114121090885681,"W"
-0.146659015719656,0.449689667933728,0.07769488013804,"L"
0.283468969274271,0.0235423580917596,0.142449017058232,"L"
0.265983536310614,0.035329744811478,-0.0284504338444267,"L"
-0.0362054745747982,0.333767727945265,0.122122542498939,"L"
0.123302894630754,0.16970704088818,0.0291928783435386,"L"
0.265983536310614,0.035329744811478,-0.0284504338444267,"W"
0.0482049452039752,0.252544017185284,-0.0570061286864351,"L"
0.338438358329262,-0.0488699314270671,-0.0975170934348204,"W"
-0.23698630403159,0.546210610013819,0.033636706079632,"L"
0.387378366195227,-0.0933846981701778,-0.0862531806817954,"L"
0.14023396106378,0.153568274485878,0.00157941357621834,"L"
-0.0575383312549701,0.349436229321136,-0.00512230478119113,"L"
0.0289777258168571,0.271445300305601,-0.0280992522227593,"W"
0.173909377606769,0.120411111461649,0.0106516718128517,"W"
-0.207233588676474,0.492920137558148,-0.0063659782546252,"L"
-0.146659015719656,0.449689667933728,0.07769488013804,"L"
0.348822520790656,-0.0771649482218771,-0.268835311316073,"L"
0.304586977585423,0.00712572271120691,0.100778031536195,"W"
0.0482049452039752,0.252544017185284,-0.0570061286864351,"L"
-0.124375633253115,0.426410580383114,0.0859652218825161,"L"
-0.0709797854887209,0.368288775675482,-0.171831514168245,"L"
0.123536066862318,0.174841217107984,-0.0282513726726632,"L"
0.258620364090736,0.0256087665337984,-0.214613290274012,"W"
0.165942066646284,0.148017894888871,0.0328991652909381,"W"
-0.207233588676474,0.492920137558148,-0.0063659782546252,"L"
-0.252980291556065,0.225733640081471,-0.179449240801703,"L"
0.216626659491598,-0.232395111044057,-0.16894018353867,"W"
0.177012193079178,-0.185422926930155,-0.0119201985742199,"L"
0.225837364180673,-0.237058947211992,-0.0140019749761945,"W"
0.160962672846484,-0.15936886701278,0.0692552006774572,"W"
-0.545023453282893,0.544164087243847,0.276796823420731,"L"
0.238738598128755,-0.248567204058631,-0.0242692541805465,"W"
0.123533743516215,-0.132195882525448,0.128142753031408,"W"
-0.263335404219756,0.249370906280407,0.0717796744097354,"L"
0.0497306229460652,-0.0639712516760914,-0.0357997535930011,"W"
0.0702711662952507,-0.0992405510862495,-0.230373507428767,"L"
0.285236397275072,-0.300661772636866,-0.165217086041231,"W"
-0.513656605148176,0.50072828106529,0.036479838848469,"L"
0.26595819507855,-0.277910421876329,0.0311749704438019,"L"
-0.545023453282893,0.544164087243847,0.276796823420731,"L"
0.118303447763437,-0.149433443919769,-0.264384647079557,"L"
0.234400991980666,-0.258617015591792,-0.1446187471593,"W"
0.218153558821362,-0.228818566678197,-0.00307448413385165,"W"
0.212549179852238,-0.218653280036393,-0.0657049259328289,"W"
0.00616351745274861,-0.0208458083918876,-0.0219010170656456,"L"
-0.219143893937937,0.204911310921277,0.0647764077250395,"L"
0.233232779379075,-0.242724351094941,-0.00970800520529524,"W"
-0.0628182471967336,0.0439612646669484,-0.035537310439772,"L"
-0.396921529789645,0.390472369396611,0.0193304420528081,"L"
-0.0035103949529956,-0.000602788882375114,0.071877598686997,"W"
-0.305009187242165,0.286798155321697,-0.0813064295966499,"W"
-0.396921529789645,0.390472369396611,0.0193304420528081,"L"
0.092007524421491,-0.0989868372067822,0.0591717764531897,"W"
0.238738598128755,-0.248567204058631,-0.0242692541805465,"L"
-0.160223034002444,0.154498826994438,0.0495196016105,"W"
-0.0628182471967336,0.0439612646669484,-0.035537310439772,"L"
0.113701876065681,-0.121932474382623,0.123671204627531,"L"
0.0254874457378394,-0.0364231233489954,-0.0470614819476472,"L"
-0.0860148150555789,0.0824807825201894,0.187531947938555,"L"
-0.160223034002444,0.154498826994438,0.0495196016105,"L"
-0.219143893937937,0.204911310921277,0.0647764077250395,"L"
-0.123627556006241,0.133788113263725,0.237287139038505,"L"
0.10089277414668,-0.0817473044948357,0.270071458222845,"W"
-0.0659628994413166,0.0466651476129825,-0.0290739243994985,"L"
0.242802390104834,0.167283836152798,-0.0827271907732436,"L"
0.232995142603349,0.170385573514505,-0.19511320542531,"L"
0.420056876717748,-0.0118445831728924,-0.213756649410492,"W"
0.387079429505748,0.0206333446077397,-0.210544107445267,"L"
0.114317109546838,0.280737267524371,-0.170528877949954,"L"
0.382724311846675,0.0399626147894157,0.02530619354238,"L"
0.433345061046182,-0.0302502503484917,-0.162053698453857,"W"
0.348653244968236,0.0510704562463064,-0.16572873860117,"W"
0.335063103551229,0.0609358516592385,-0.136068783057453,"W"
0.356765641857095,0.0254479965275632,-0.369386172446075,"L"
0.262403698920229,0.137138046663221,-0.1706369271382,"W"
0.250457291422206,0.149129467596726,-0.179912555646375,"W"
0.477110739475655,-0.0826592585398135,-0.229428972325693,"L"
0.404014678141789,-0.0103331605139041,-0.279888694495404,"W"
0.439953684825969,-0.0302031782490978,-0.0178451633726605,"L"
0.370841061830121,0.0487603684944299,0.0155724890133639,"L"
0.439953684825969,-0.0302031782490978,-0.0178451633726605,"L"
0.477110739475655,-0.0826592585398135,-0.229428972325693,"L"
0.647748906060059,-0.232303922049564,0.394780717659998,"L"
0.425661255686871,-0.0220098698146968,-0.151126207611514,"L"
0.534752951619812,-0.150691459670954,-0.322381206690332,"W"
0.391973225874325,0.0224116837925691,-0.0701088347082348,"W"
-0.15966111756902,0.54399059380444,-0.168723965759112,"L"
0.473964361208503,0.0861939224082608,-0.157221939437745,"L"
0.538347089791576,0.0113966085656822,-0.20235287057994,"L"
0.402553585349989,0.168276320523449,-0.0376151460249008,"L"
0.454916049631908,0.103124168549282,-0.134533221381408,"W"
0.342069325435574,0.221480028690388,-0.130407022659969,"W"
0.442705778973273,0.131731487317526,0.119176047319425,"L"
0.459336153118646,0.117807644636688,0.0906815973286167,"L"
0.172397273136734,0.360495327238977,-0.202426094355467,"L"
0.0599446021759953,0.494452562093311,-0.020035093763494,"L"
0.456031753696112,0.0890133416871416,-0.227012243859286,"W"
0.41706252391529,0.128049926184442,-0.212393159301816,"L"
0.408893655201982,0.142598048329445,-0.0584362615426024,"L"
-0.112801991652165,0.675126096107384,-0.0633458776386179,"L"
0.456394248187842,0.0819997790270243,-0.330057862977938,"L"
0.463691270777719,0.0984783744550116,-0.14516870365903,"L"
0.819230292206317,-0.273725042850806,0.121310752508652,"W"
0.509956902318153,0.0475947794987802,-0.0966782946676205,"W"
0.454916049631908,0.103124168549282,-0.134533221381408,"L"
0.468585067146296,0.100256713639841,-0.00473343092199807,"W"
0.507068556718741,0.045213693055419,-0.254491429312008,"L"
0.487537570892123,0.0691296624982624,-0.10960000480873,"L"
0.463691270777719,0.0984783744550116,-0.14516870365903,"L"
0.447452903102092,0.126605398341702,0.0809478927996007,"L"
0.517713522830225,0.0454156545149957,0.0622673861196784,"L"
0.412337503064793,-0.0693176930171999,-0.108480177319693,"L"
0.412337503064793,-0.0693176930171999,-0.108480177319693,"L"
0.0715003722074224,0.258640838633187,-0.275421693015712,"W"
-0.18682737678526,0.502771998771896,-0.216516142372254,"L"
0.399436269116711,-0.0578094361705616,-0.0982128981153414,"L"
0.223329527882103,0.11527825936534,-0.120010676732148,"L"
0.443201947546183,-0.110218444361883,-0.165588171987178,"W"
0.287300781001719,0.057317036658808,0.0394602814883841,"L"
0.107636005494721,0.225914658654413,-0.113284847538645,"W"
0.50084415969034,-0.178250645493024,-0.258540406351817,"W"
0.216548499492734,0.121570281774656,-0.116071755307859,"L"
0.367378641553294,-0.0153217508317337,-0.034021135381718,"W"
0.439557100014588,-0.0986609108348984,-0.053035952695345,"W"
0.396547923517299,-0.0601905226139227,-0.256026032759729,"W"
0.376614108418996,-0.0425226511140297,-0.222882404109203,"L"
0.462765972518543,-0.136638573685168,-0.292815473204436,"W"
-0.321839210349015,0.668190104093749,-0.215714350575308,"L"
-0.321839210349015,0.668190104093749,-0.215714350575308,"W"
0.170088509983043,0.178646722159056,-0.0123333244521499,"W"
0.236421538542955,0.118057533892793,-0.0176791992095923,"L"
0.64883221830628,-0.302443951897641,0.345769470527413,"W"
-0.0573161063107382,0.391800046099705,-0.270348701334215,"L"
0.414876630672487,-0.0814816271651107,-0.217696812836764,"L"
0.0504002679089322,0.279429963012197,-0.251584735035012,"L"
0.0875840898804592,0.26173029356162,0.103321024799408,"L"
0.326395854810072,0.00379754966365047,-0.235486663489565,"W"
-0.333909754509679,0.678045325151672,0.093928339145353,"L"
0.235044649670898,0.103883386072839,-0.123825348239088,"W"
0.171352564387096,0.170566896998552,-0.122226526846585,"L"
-0.0897364992837178,0.428620417321838,-0.0124312487294115,"L"
0.334561577782522,0.0198806440286503,-0.0149557224616897,"L"
0.406831684315113,-0.0634748400535105,-0.0939189283444422,"W"
-0.0715412353820679,0.417314852700927,0.0913739339077187,"W"
-0.0225417953968156,0.357278998369488,0.0236053553329684,"L"
0.528181168652536,-0.203302973817929,-0.254311102289526,"W"
0.458168853651672,-0.128426866296833,-0.327948277023521,"L"
0.306541890713848,0.0226457105151006,-0.213927762749536,"L"
0.344175050281575,0.190167930716906,-0.149890287901684,"L"
0.462862052380434,0.0747973138425955,-0.162238891484513,"W"
0.538347089791577,-0.0113966085656472,-0.20235287057994,"W"
0.300790758468615,0.25039988333485,0.0485637809351665,"L"
0.190539761046121,0.351487712479556,-0.189633472377834,"L"
0.373910003456091,0.191509813650272,0.18237818648465,"L"
0.506611214002156,0.0340190459493304,0.0572504340729101,"W"
0.373910003456091,0.191509813650272,0.18237818648465,"L"
-0.223256678533261,0.747848534728251,-0.160882982305367,"L"
0.466791601508928,0.0718874932642406,-0.155158905992419,"L"
0.391320677072848,0.123823674225338,-0.352077918817751,"L"
0.495966247890672,0.0338170844897538,-0.259508381358776,"W"
0.322747852255477,0.209285866469016,-0.123493025331195,"L"
0.557587178025045,-0.0344192591931569,-0.331430625622568,"L"
0.433979902155895,0.113888251132327,-0.0184380710607371,"L"
0.466796965926667,0.0786858562719428,-0.0375034839807653,"W"
0.270770888760469,0.264574504102229,-0.125708875445632,"L"
0.469524210585691,0.0561152607677025,-0.219530242755936,"W"
0.142059729368213,0.3889641778335,-0.130098787987777,"W"
0.48556640916165,0.0546038381087143,-0.153398197671023,"W"
-0.240639375838765,0.773985399210397,-0.0512134328897252,"L"
0.477866297064907,0.0489915383699549,-0.197105653051215,"L"
0.506611214002156,0.0340190459493304,0.0572504340729101,"W"
0.51429495504586,0.0125259799385657,-0.221179161435812,"L"
0.298504675047251,0.236833994796112,-0.134754753685841,"L"
0.71325843850396,-0.165855500767958,0.455139169399466,"W"
0.273512110202843,0.261638269791026,-0.145195793012289,"W"
0.529860296061483,-0.011266988001918,-0.295086142215904,"W"
0.474263464650772,0.06199420451871,-0.0988580686807759,"L"
0.27902407019764,0.26553677241677,-0.06910037047408,"W"
0.45258896194965,0.0870817658893463,-0.150185655705798,"W"
0.506469392616519,0.0118106303416181,-0.287107504983691,"W"
0.207054329868095,0.31992226575809,-0.116767196137693,"L"
0.49029151393172,0.0388799387526034,-0.242025698352955,"L"
0.478493392046006,0.0667055847063578,-0.0120633266895084,"L"
0.458529722029597,0.084820124391782,0.0522807106157879,"L"
0.458529722029597,0.084820124391782,0.0522807106157879,"L"
0.476032432792369,0.0514849559896467,-0.22636475270825,"L"
0.365024753730902,0.174270280938325,-0.0285214952850046,"L"
0.466791601508928,0.0718874932642406,-0.155158905992419,"W"
0.207054329868095,0.31992226575809,-0.116767196137693,"L"
-0.306687718692929,0.65612097474464,-0.0930633331068143,"L"
0.0963956018310718,0.255458128822366,-0.0423507770119329,"L"
0.464528107162114,-0.119997604936383,-0.238772530336153,"W"
0.352919554114355,0.0234812297924249,0.143750589951385,"L"
0.317141595835463,0.0356567129572334,-0.00789068211943185,"W"
0.454916049631908,-0.103124168549259,-0.134533221381388,"L"
0.72469694321858,-0.376849211400083,0.184113449660436,"W"
0.378473484182343,-0.0513736306775895,-0.303015197882539,"L"
0.423987181130409,-0.0770874574302965,-0.164492369698942,"W"
0.358269938717202,0.0180621356033811,0.158877933736267,"W"
0.186075794196748,0.18092676927912,0.0520039761473552,"W"
0.290478963296423,0.09978225366666,0.250197835683203,"W"
0.251031933884603,0.106163433192904,-0.0594880476395828,"W"
0.364802804130908,0.0146834760874106,0.153484294480401,"W"
0.317141595835463,0.0356567129572334,-0.00789068211943185,"L"
0.317141595835463,0.0356567129572334,-0.00789068211943185,"L"
0.379431012220766,-0.0169302461410161,-0.0944192422859609,"W"
0.364802804130908,0.0146834760874106,0.153484294480401,"W"
0.454916049631908,-0.103124168549259,-0.134533221381388,"W"
0.203560340998457,0.146202429005937,-0.0235282147536139,"L"
0.341902390839625,-0.00154793874752935,-0.258262771812051,"L"
0.423987181130409,-0.0770874574302965,-0.164492369698942,"W"
0.217359718308947,0.158672323351239,0.116383430133719,"L"
0.774293797257613,0.235348312125296,0.228919195559506,"W"
0.392435547727837,0.646297509368961,0.593790848981958,"L"
1.05370719108791,-0.0384699029640006,0.642503240564323,"L"
0.812685747280789,0.218730536665193,0.484979049908319,"L"
0.643618510419799,0.366636550900973,0.368486650363663,"W"
0.653755005984234,0.350618705840744,0.237988875040547,"L"
0.657208651836805,0.356771155488041,0.338826694819946,"L"
0.749295883113154,0.269785045010294,0.346795704738158,"W"
0.512552708781083,0.511906607222861,0.42838130863045,"L"
0.771551422797909,0.229805216439168,0.228076355030948,"L"
0.767781449968135,0.238930841340739,0.269262760990894,"W"
1.05117385780292,-0.0458693734563428,0.560490782143531,"W"
0.67939646869869,0.354461067736165,0.52012792243448,"L"
0.812685747280789,0.218730536665193,0.484979049908319,"W"
0.674649344569871,0.359587156711989,0.558356076954304,"L"
0.785666146344224,0.223041440701921,0.275126461095422,"L"
0.68797531929271,0.316869011081605,0.212167785775593,"W"
0.728612283586317,0.293856116068843,0.290798784010624,"W"
0.749295883113154,0.269785045010294,0.346795704738158,"L"
0.739012122315339,0.273069362449882,0.184688600322871,"L"
0.103622091113633,0.907792112628333,0.563985524562423,"L"
0.392435547727837,0.646297509368961,0.593790848981958,"W"
0.660714855561446,0.363896878199235,0.442975477452824,"L"
0.741900467914752,0.275450448893243,0.342501734967259,"W"
0.598684208195767,0.424167225567598,0.429101081697892,"L"
0.956304312928628,0.0733967771921707,0.899336151081113,"W"
1.05370719108791,-0.0384699029640006,0.642503240564323,"W"
1.01684702209763,-0.00334520895334465,0.677674497243319,"L"
0.547858309162486,-0.05676698432743,0.290665179220227,"L"
0.478678806052948,-0.0121110636747729,0.061630394546741,"W"
0.691476874810325,-0.202100743800452,0.705022280393021,"W"
-0.149840600362609,0.633601938791429,0.161687378668536,"L"
0.303116138675353,0.173584458857068,0.0909884835740258,"W"
