"PC1","PC2","PC3","class"
-0.0819491235559306,0.123678130816297,-0.21380686885506,"W"
0.615130797586973,-0.549311734232473,0.220904999055809,"W"
-0.0664034554135667,0.144978535826801,-0.0359983268344458,"W"
-0.0484519773046312,0.165521732663311,-0.261527425894581,"L"
-0.0484519773046312,0.165521732663311,-0.261527425894581,"W"
-0.0112493223276822,0.0722807829179427,-0.382593721063877,"W"
-0.0245068264534364,0.0793861304902106,-0.217937132006009,"L"
-0.0315647822836833,0.0963868964170416,-0.0951668139241406,"L"
0.620578926321443,-0.882013460232142,0.16947130676239,"W"
-0.0355464057052997,-0.170181773994805,-0.0747675805173908,"W"
-0.0501118115914633,-0.14189066369945,-0.0537654126260869,"W"
0.495142600581092,-0.708040199585062,0.421606913457346,"L"
0.623582868981807,-0.885439089308108,0.164649605316448,"W"
-0.261290429663051,0.0148958785639219,-0.0317890345166055,"W"
0.0346203576904158,-0.256975229318628,-0.175276004378663,"W"
0.509583929751988,-0.735024451181753,0.381156583758464,"L"
-0.0132776930972256,-0.217528477852271,-0.186702964561922,"L"
-0.108961937453238,-0.0681046972608493,-0.0408756022811242,"L"
-0.1818857384289,-0.0188883731397368,0.157471035398178,"L"
0.524603643053811,-0.752152596561581,0.35704807652875,"L"
0.539623356355634,-0.769280741941409,0.332939569299036,"W"
-0.243938083243852,0.0336321881448204,0.133104488736094,"L"
0.539623356355634,-0.769280741941409,0.332939569299036,"L"
-0.189747967812144,0.00914521986151212,-0.0184047687640052,"L"
-0.465357469274905,0.205707810923701,0.269371895267178,"L"
-0.293719348683478,0.0509682712104412,-0.0419086989266509,"W"
-0.180261659492626,-0.0328640764205784,-0.0965731300290875,"W"
-0.488351222008283,0.212271790550538,0.258026928395272,"L"
0.0346203576904158,-0.256975229318628,-0.175276004378663,"W"
-0.291009270492792,0.0975726052807651,0.196158243339523,"W"
0.0108957828570242,-0.243116495372517,-0.247894670992569,"L"
0.620578926321443,-0.882013460232142,0.16947130676239,"L"
-0.118630756108648,-0.00262348780085019,-0.053109269998857,"W"
-0.58550744736164,0.362630565715064,0.213459009457477,"L"
-0.046833691575143,-0.0461820397314388,-0.163968577906932,"W"
0.333354454840432,-0.486027419712763,0.515644507560799,"L"
-0.400604363389465,0.213703866873819,0.0350603232025087,"L"
-0.217659608199749,0.0751942415277329,-0.0615801790923911,"W"
-0.111572800278401,-0.0196242537276812,-0.175879588080725,"W"
-0.135517951129596,0.0665113484454197,-0.219469881969297,"W"
-0.265303039493109,0.115824795959087,-0.193320517233991,"L"
-0.169015097380895,0.0246677465984053,-0.171749324929777,"L"
-0.182729808788117,0.0899729171991236,-0.53412593875828,"W"
-0.400604363389465,0.213703866873819,0.0350603232025087,"L"
0.0773432731147067,-0.228134773938051,-0.481844044779213,"L"
-0.171073038303652,0.365235082775185,-0.233825548132399,"L"
-0.0144323739456352,0.195286822191841,-0.228762029908002,"W"
-0.141507384118462,0.291204603775832,0.0354542770934781,"L"
0.689125242729963,-0.575648743446342,0.172235603052992,"L"
-0.0675471859179675,0.203464181526477,-0.011806456704842,"W"
-0.129712429264568,0.275584570077291,0.0588405075005301,"L"
0.0291071401576277,0.0875190630632493,-0.145884111900343,"L"
0.0624610042735696,0.0861939572905583,-0.260329980044682,"L"
-0.29298454110407,0.40815727784714,0.134963389018451,"L"
0.0624610042735696,0.0861939572905583,-0.260329980044682,"W"
0.0311069695147717,0.128457560305811,-0.177812468322513,"L"
0.0742518856088176,0.0825934340149822,-0.173260725845637,"W"
0.689125242729963,-0.575648743446342,0.172235603052992,"W"
0.0624610042735696,0.0861939572905583,-0.260329980044682,"W"
0.00245482107531271,0.126151985945571,-0.0624014179375617,"L"
0.689125242729963,-0.575648743446342,0.172235603052992,"W"
0.0871386734714814,0.105548891175208,-0.171924462323007,"W"
0.0148504460738688,0.129641063218833,-0.171590761350766,"W"
0.208160451915546,-0.148146735388472,-0.50556591357184,"W"
-0.404018710499362,0.4609741450188,0.168090168745819,"L"
-0.0163464568070498,0.111973237269714,-0.251494978058362,"L"
0.0624610042735696,0.0861939572905583,-0.260329980044682,"L"
0.0703939186309509,0.049548825424699,-0.376016706625929,"W"
0.34446768949317,-0.185855973018217,-0.246495724780047,"W"
0.0624610042735696,0.0861939572905583,-0.260329980044682,"L"
0.104915936841847,-0.0251491327737852,-0.303109290014239,"W"
-0.0144323739456352,0.195286822191841,-0.228762029908002,"W"
0.34446768949317,-0.185855973018217,-0.246495724780047,"W"
0.0291071401576277,0.0875190630632493,-0.145884111900343,"L"
0.0581390713883252,0.0375831679586893,-0.394409301881484,"L"
-0.172555868206023,0.236979146088099,-0.119949640992067,"L"
-0.330305393870358,0.530059808153386,-0.120033696448189,"L"
0.118108845090556,0.127997017115754,-0.297118722128447,"L"
-0.0264712003046931,0.229156418386104,-0.415251705993947,"L"
-0.332733590269265,0.497214985300391,-0.212834282276606,"L"
0.782473287377965,-0.567920968814206,-0.167183158032448,"L"
0.0687746276744121,0.203940096152704,-0.384776579818738,"L"
-0.0500748219866091,0.301370947242317,-0.271118342268167,"L"
0.118613260491731,0.156700194617413,-0.416779590603853,"L"
0.0119775228283425,0.24885038595776,-0.246751795606083,"W"
-0.103682817465739,0.265104381921135,-0.459673872423162,"L"
-0.194020287077734,0.366597067772991,-0.335657249697584,"W"
-0.0778621689447432,0.235680408603706,-0.419193745764925,"W"
-0.0315647822836738,-0.0963868964170447,-0.0951668139241698,"W"
-0.0373111304582177,-0.0399580286550126,-0.103036286839551,"W"
-0.0255202491229697,-0.0435585519305887,-0.0159670326405058,"W"
0.589353107998176,-0.701800729391913,0.329529296258123,"L"
0.0166699222451757,-0.140152249341786,-0.218329575518627,"W"
-0.0255202491229697,-0.0435585519305887,-0.0159670326405058,"L"
0.632331892442535,-0.761328457210276,0.243272802822784,"W"
-0.415627717632363,0.273187823473197,0.265961622226265,"W"
-0.0902593578262277,-0.0170007659268312,-0.0278780428142987,"W"
-0.169882594050556,0.122324868344216,-0.0248048636082902,"W"
0.00831612516331726,-0.104260732305635,-0.0760780635889003,"W"
-0.0592321858106957,-0.000624684711353525,-0.0442858753220376,"W"
-0.0902593578262277,-0.0170007659268312,-0.0278780428142987,"L"
0.0141833459372425,-0.10270176144531,-0.0781778535583043,"W"
-0.0706649945741596,-0.0386329228823216,0.0114095813047885,"L"
-0.272328002937811,0.110827160142528,0.0373440522130643,"L"
-0.118630756108645,0.0026234878008461,-0.0531092699988782,"L"
0.0754271544802983,-0.166165482877209,-0.0570724498677792,"W"
0.00245482107532283,-0.126151985945572,-0.0624014179375866,"W"
-0.229484563996355,0.14943258413172,0.216134200705661,"L"
-0.265011689203205,0.136088268937635,0.114214394657595,"L"
0.00831612516331726,-0.104260732305635,-0.0760780635889003,"L"
-0.474438903485058,0.329801061605385,0.280778861515158,"L"
0.21570377312312,-0.357536197878814,-0.375024746449379,"W"
0.0204256647954605,-0.128417132182395,-0.185890787910357,"W"
-0.0743259168421968,-0.0692006450352948,-0.091720412882531,"W"
-0.576686398992061,0.423352985280656,0.38640889175782,"L"
-0.469381898366993,0.285541814001766,0.153978957260649,"W"
-0.564194004909466,0.365254053515914,0.361460554723903,"L"
-0.0416330633434622,-0.0885688179868816,-0.237115608676352,"L"
-0.305540504608004,0.15716031863588,0.161800406546887,"L"
-0.0902593578262277,-0.0170007659268312,-0.0278780428142987,"L"
-0.0315647822836738,-0.0963868964170447,-0.0951668139241698,"W"
0.0141833459372425,-0.10270176144531,-0.0781778535583043,"W"
1.28803930029426,0.211762920277628,0.544879511464893,"L"
1.28803930029426,0.211762920277628,0.544879511464893,"L"
1.35697909961861,0.112732718290757,0.400698054712018,"L"
0.9038531218254,0.552302213079275,-0.212626383529611,"W"
1.43793466958442,2.31620278512423e-14,0.237229792175373,"L"
1.44093861224478,-0.00342562907594239,0.23240809072943,"L"
1.01232154638181,0.502525488718882,-0.01803327312102,"L"
1.27110245126763,0.175841645113286,0.500487406066075,"L"
0.767243931671509,0.740122796532715,0.0139930727868953,"L"
0.314234110106033,1.14673191072523,0.411197174537538,"L"
1.01232154638181,0.502525488718882,-0.01803327312102,"W"
0.781809337557673,0.71183168623736,-0.0070090951044086,"W"
0.828251526119997,0.638896964859648,-0.180136185579587,"L"
0.620578926321411,0.882013460232164,0.169471306762381,"W"
0.767243931671509,0.740122796532715,0.0139930727868953,"W"
0.635470004834073,0.863125087092429,0.22522952081116,"W"
1.31700425783461,0.168834817033155,0.482132846701415,"L"
0.725992928276968,0.725964629695788,-0.165946850222457,"L"
0.118108845090572,-0.127997017115759,-0.297118722128509,"W"
0.169949364699206,-0.153249556704953,-0.325040938945457,"W"
-0.169986869717923,0.237314347262509,0.201549530865939,"W"
-0.0558539323614942,0.0984659672876942,0.0162988558581558,"W"
-0.321464026703531,0.354267021333817,0.301058642790912,"L"
-0.534977920046705,0.514510553341836,0.402585808616943,"L"
0.574769108779527,-0.566430073137135,0.43812020817951,"W"
0.645626043828679,-0.612410854579837,0.362439364055167,"W"
-0.169986869717923,0.237314347262509,0.201549530865939,"L"
-0.0949387867797098,0.0962469756388776,0.0192562934406836,"L"
0.0722949928087823,-0.0395581737725697,-0.223664354093986,"L"
0.117264811105583,-0.0797873797338954,-0.174331827629147,"L"
0.0801131896968205,0.0607021803750489,-0.186937371496961,"L"
0.119816784757033,0.00155897086032794,-0.24914819241476,"W"
-0.135646080030459,0.269313350135898,0.0217776314421537,"L"
0.181060593300089,-0.0619047505715714,-0.228042788724235,"W"
-0.0616858818299646,0.181572927886544,-0.0254831023561664,"L"
0.0683223083615725,0.064302703650625,-0.274006625696006,"W"
0.0817634875548919,0.0585349287777279,-0.133512360153808,"L"
0.00831612516331562,0.104260732305637,-0.0760780635888861,"L"
0.11077724092985,-0.0470403864137185,-0.316785935665564,"W"
-0.0885748927815194,0.205372932999954,-0.041276123161275,"W"
-0.142182888260649,0.169106367678772,-0.22983165331627,"L"
-0.0642491552307653,0.226585600649853,-0.195775202464746,"L"
-0.0479064996862628,0.143424331479876,-0.227116600837048,"W"
-0.500637130359241,0.546509556215225,0.222813909193157,"L"
0.00831612516331562,0.104260732305637,-0.0760780635888861,"W"
-0.108670571303804,0.211164668279119,-0.136145663958975,"W"
0.0464012530090945,0.103636047594284,-0.215256214178493,"L"
0.120271962923448,-0.0648277319270993,-0.38612535980713,"L"
0.279083615714002,-0.194276567721754,-0.410328684625865,"L"
0.0286315851193167,0.0801546188065386,-0.363504970728622,"L"
-0.135646080030459,0.269313350135898,0.0217776314421537,"L"
0.77894605944414,-0.713698344452975,-0.00973100658092133,"W"
-0.156075835326742,0.249639783193952,-0.0396773432783429,"L"
0.0464012530090945,0.103636047594284,-0.215256214178493,"W"
0.11077724092985,-0.0470403864137185,-0.316785935665564,"W"
0.245687028710168,-0.218626596237903,-0.372936045034673,"L"
-0.135646080030459,0.269313350135898,0.0217776314421537,"L"
-0.0265225479665678,0.152852371715397,-0.0169095764991913,"W"
0.0369682736027746,0.106566306665878,-0.191489113973838,"L"
0.297513982026109,-0.183513498583045,-0.6889026048477,"W"
-0.075500886892556,0.216284384080067,-0.350825459420443,"L"
-0.0781401040823624,0.213954092066043,-0.1977116572832,"L"
0.115881539923916,0.0331712381653114,-0.494272358422651,"L"
0.0337959505495053,0.153606693079593,-0.261226647194022,"L"
0.661774797161051,-0.516243319912905,0.13703843864091,"W"
-0.0117433929109016,0.220435954965623,-0.312176208779511,"L"
-0.0117433929109016,0.220435954965623,-0.312176208779511,"L"
-0.168384057268919,0.390384215548967,-0.317239727003908,"L"
-0.0648582048832339,0.228613314300259,-0.0952206355763509,"L"
0.699324080415608,-0.559063683362474,0.076767170566626,"W"
0.661774797161051,-0.516243319912905,0.13703843864091,"L"
0.0730828996656845,0.0746979581984811,-0.459430885497437,"W"
0.163086650266087,-0.0243353641036687,-0.492012816110122,"W"
0.0785911645016226,0.105575315191443,-0.203249893373992,"L"
-0.0648582048832339,0.228613314300259,-0.0952206355763509,"L"
0.0785911645016226,0.105575315191443,-0.203249893373992,"W"
0.110777240929838,0.0470403864137177,-0.31678593566554,"L"
-0.110327222017845,0.303348081431941,-0.235229190061723,"L"
-0.0280707920835629,0.18591705484827,-0.340691275146641,"L"
-0.00870118887938459,0.180125253180229,-0.407456805373207,"W"
0.0730828996656845,0.0746979581984811,-0.459430885497437,"W"
-0.0171047407010276,0.107139652978686,-0.309920291426788,"W"
-0.110912001540269,0.235644351294197,-0.0821068077218807,"L"
-0.0117433929109016,0.220435954965623,-0.312176208779511,"L"
-0.0117433929109016,0.220435954965623,-0.312176208779511,"W"
-0.00708072678513557,0.09227357298912,-0.333248169662873,"W"
-0.0503275560861783,0.166615169312037,-0.332421317925705,"L"
0.184244415976658,-0.051122097028499,-0.551203444592292,"W"
0.201117831333401,-0.0742101674178481,-0.574550371589427,"L"
0.0403562556693495,0.115205196193343,-0.348077346492995,"W"
-0.0375571004030804,0.227926351130361,-0.262522913881559,"W"
0.186811225099479,-0.038194098049779,-0.419394149496216,"W"
0.104915936841844,0.0251491327737805,-0.303109290014226,"L"
0.0730828996656845,0.0746979581984811,-0.459430885497437,"W"
-0.0648582048832339,0.228613314300259,-0.0952206355763509,"L"
0.77577373639087,-0.666657958039259,-0.0794685398011058,"W"
0.0730828996656845,0.0746979581984811,-0.459430885497437,"W"
0.110777240929838,0.0470403864137177,-0.31678593566554,"L"
-0.128350442949503,0.125211534167657,-0.279040359013698,"L"
-0.0569973919969171,0.0508918761168896,-0.277744092326162,"L"
0.256667458558352,-0.341427016729447,-0.608989322558904,"W"
-0.210327905339345,0.0840079638123539,-0.275606505010358,"W"
0.21376891885707,-0.286517522486848,-0.511228775563108,"L"
-0.0732539154378199,0.0520753790299114,-0.271522385354415,"L"
-0.120488213566259,0.0971779411664082,-0.103164554851515,"L"
-0.0138524759028711,0.00502774982606051,-0.273192349849285,"W"
-0.058997221354061,0.00995337887432756,-0.245815735903991,"L"
-0.200392712785805,0.148557885439327,-0.103710661398284,"L"
0.659747230742919,-0.781945679863364,0.109974952179869,"W"
-0.0114743262663369,-0.0492148808011701,-0.0717313647105535,"W"
0.0528253036886846,-0.149990003661456,-0.318276364873852,"W"
0.0148504460738843,-0.129641063218833,-0.171590761350787,"L"
-0.325758171693873,0.16284924395173,-0.044034035147438,"W"
-0.440996256515836,0.328709385769296,0.230839072670441,"L"
-0.21998346116169,0.15073511008202,0.0728470284873154,"L"
-0.21719835081136,0.115130505361428,-0.0542458323989157,"L"
-0.0732539154378064,-0.0520753790299151,-0.271522385354449,"W"
-0.0938572268428181,-0.0352460167604594,-0.275758937006395,"L"
-0.0395607311930721,-0.0203970980016263,-0.111953436926277,"W"
-0.235420702081878,0.0613565580998736,-0.168050657873016,"L"
0.152449214888939,-0.326376405816801,-0.311155049591418,"W"
-0.436812776884472,0.28126731778684,0.19698323081097,"L"
0.241021790520969,-0.348650315433312,-0.169623512862433,"W"
0.582675401097397,-0.735017456785471,0.253929516416548,"W"
0.14992685573767,-0.366074781637612,-0.394458521668812,"W"
-0.473055662607407,0.248899457532242,0.0735574759731317,"L"
0.0707754887197448,-0.210135144913607,-0.255231196622709,"W"
0.0142200657431317,-0.169469132232998,-0.0644789458984171,"L"
-0.125600383586167,0.637288000978847,-0.215300366362529,"L"
0.139425107568756,0.40990191959715,-0.359247108487794,"L"
0.945352979222109,-0.403792259331462,-0.226644218894104,"L"
0.411677802346454,0.132024911741613,-0.803759521229675,"L"
0.215703773123099,0.357536197878814,-0.375024746449319,"L"
-0.0285175565758768,-0.179326993856318,-0.194885170630788,"L"
-0.128350442949487,-0.125211534167663,-0.279040359013731,"W"
-0.290517229593559,-0.0117795970378739,-0.175568631532298,"L"
-0.119702756213593,-0.100731345910107,-0.30924194894465,"W"
-0.14275945534886,-0.134435764940347,-0.184349639850278,"W"
-0.182194428856124,-0.0512582173389324,-0.144142357866489,"W"
-0.435457578348977,0.205380059490561,0.175549765151098,"L"
0.647133402743235,-0.91342526908743,0.0180126572503658,"W"
0.159400243123852,-0.411729056654505,-0.370710775426811,"W"
-0.0416985588366634,-0.188445135615826,-0.3491732317338,"W"
-0.0665708537780177,-0.122351035938918,-0.0792493383698359,"W"
-0.0416985588366634,-0.188445135615826,-0.3491732317338,"W"
-0.157673408682274,-0.0647427697392065,-0.0957166795569071,"L"
-0.0742656847967931,-0.173012128828053,-0.211874130996653,"W"
0.159400243123852,-0.411729056654505,-0.370710775426811,"W"
-0.213305612432513,-0.0477275605729053,-0.131146465103083,"W"
-0.307712591716325,0.0594630365266272,-0.00249292241488804,"L"
-0.00227122382299614,-0.223126158799203,-0.325794338533135,"W"
0.0669458881846481,-0.2774955515515,-0.166538869567507,"L"
-0.364238896631099,0.126556519485834,0.0526454383527636,"L"
-0.189747967812139,-0.00914521986151361,-0.018404768763998,"W"
-0.0553343637734253,-0.0972283271813711,-0.131338086190359,"L"
-0.213657664534131,-0.0219292186786475,-0.159151205980633,"W"
-0.0504020612604522,-0.136372686437086,-0.251266821191937,"W"
-0.0375571004030597,-0.227926351130364,-0.262522913881592,"L"
0.63061171811123,-0.89458430916962,0.0445320152030509,"L"
0.589630989929416,-0.837953689621284,0.126565485750301,"W"
-0.0665708537780177,-0.122351035938918,-0.0792493383698359,"W"
0.0973526873772583,-0.399512560954548,-0.318673023250701,"L"
-0.0875834108354648,-0.0627088953349327,-0.171396594709194,"W"
-0.207526132280163,0.14575123452702,0.1372779035827,"L"
-0.106518513292376,0.0136868510192442,-0.22499629623045,"W"
-0.393669285916171,0.269506473868497,0.187105325103304,"L"
-0.299181202866833,0.147240590809042,0.0186869490827639,"W"
-0.0523674851260051,-0.0728819946399945,-0.170576710005492,"W"
-0.210420654444059,0.150542837750581,0.103180074777556,"L"
0.0687746276744373,-0.203940096152707,-0.3847765798188,"W"
-0.299181202866833,0.147240590809042,0.0186869490827639,"L"
-0.156967995199813,0.0421196971613587,-0.0960038060280641,"L"
-0.207526132280163,0.14575123452702,0.1372779035827,"W"
-0.283582072891813,0.153478969031181,0.0829441094239262,"L"
-0.299579562401788,0.199500402292142,0.090496458302286,"W"
-0.243053257487014,0.132406919332935,0.0353580975346344,"W"
-0.068300926110036,-0.0206821155315309,-0.10673433993726,"W"
-0.603774498489508,0.48311191397347,0.30006977651248,"L"
3.91837384832727e-05,-0.440079505000936,-0.389164594525105,"W"
-0.362126980859451,0.00408490140696566,-0.00734979671693368,"W"
-0.706688275891949,0.300954674428239,0.255141455754566,"L"
-0.311978384733428,-0.0589182583679316,-0.173842099852565,"W"
0.485931458624893,-0.839669249797297,0.195708205409019,"W"
0.101683438924053,-0.476397973724846,-0.392646250649374,"L"
-0.351839118339693,0.757554817742995,0.0553089230657328,"L"
-0.0507705035673087,0.501719051924236,-0.164897865611692,"L"
0.0294879717004216,0.463589917857655,-0.14150265073833,"L"
0.279083615713988,0.194276567721759,-0.410328684625839,"W"
-0.0950272932180119,0.50365239739438,-0.143764453873909,"L"
0.0698675962502506,-0.01413294345843,-0.410185737502188,"L"
-0.184884831604734,0.244491348579822,-0.254906494718936,"L"
-0.397707631201389,0.420767281029436,0.0080205321397592,"L"
-0.0443743025227321,0.0307582854575408,-0.399650206721678,"L"
-0.209327438890197,0.224657086924515,-0.217793489286288,"L"
0.101656412286264,-0.0634802911792642,-0.51514127214036,"W"
-0.0174944696315151,0.0717876364173251,-0.257370146475312,"W"
-0.0919466627990718,0.130650388045955,-0.360024154585018,"L"
-0.00354793549768756,0.0879441332755261,-0.376293759265921,"L"
-0.413697648053985,0.374110631988646,-0.178028926683234,"L"
-0.0416330633434665,0.0885688179868795,-0.237115608676314,"W"
-0.0538575922386484,0.0295412722566468,-0.424548181530116,"W"
-0.115272511708003,0.14326483171924,-0.374451772852033,"W"
-0.0971044215396911,0.103882868579563,-0.423721329792948,"L"
0.116309784812575,-0.087067664836142,-0.583312827977366,"W"
0.058139071388331,-0.0375831679586928,-0.39440930188147,"W"
-0.323606670624284,0.304896172661549,-0.148946015474948,"W"
0.725992928276993,-0.725964629695767,-0.165946850222406,"W"
-0.0971044215396911,0.103882868579563,-0.423721329792948,"L"
0.116309784812575,-0.087067664836142,-0.583312827977366,"W"
1.37157131065353,0.317536640621525,0.393530048509349,"L"
1.42248745401569,0.239060213090447,0.278278800432131,"L"
0.148874516871878,-0.120439679349295,-0.114506746432704,"L"
0.593860671065405,-0.557044723877128,0.416276456446073,"W"
0.652286671078479,-0.64408522409812,0.288970954753998,"W"
-0.12076096920973,0.14683800422223,0.0722599191302561,"L"
0.662800470389755,-0.656074925863999,0.272094999693198,"W"
0.0817634875548968,-0.0585349287777216,-0.133512360153825,"W"
0.157797471724538,-0.143769413241218,-0.236120573984501,"W"
0.705779254834115,-0.715602653682363,0.18583850625786,"W"
0.0785911645016392,-0.105575315191442,-0.203249893374033,"W"
0.662800470389755,-0.656074925863999,0.272094999693198,"W"
0.0785911645016392,-0.105575315191442,-0.203249893374033,"L"
-0.0550295826169881,0.0630940041518576,-0.203574295672413,"L"
-0.19739781064386,0.284808900357528,-0.133966151492192,"W"
0.763281667647934,-0.791074233148509,0.0772856777579246,"W"
0.428115259684184,-0.437678128384,0.606211756262301,"L"
0.652286671078479,-0.64408522409812,0.288970954753998,"W"
0.705779254834115,-0.715602653682363,0.18583850625786,"L"
0.593860671065405,-0.557044723877128,0.416276456446073,"W"
0.157797471724538,-0.143769413241218,-0.236120573984501,"W"
-0.0665708537780217,0.122351035938921,-0.0792493383698431,"L"
0.644776814427568,-0.635521151408206,0.301025208368855,"W"
-0.0114743262663389,0.0492148808011759,-0.0717313647105597,"L"
0.622825628605761,-0.599972827121601,0.353529791682594,"W"
-0.000878554450617242,-0.0234748415073811,-0.149154709447455,"L"
-0.170542234649357,0.164174087287851,-0.102753268532489,"L"
-0.503239036600482,0.46907878880857,0.328974595192896,"L"
-0.0938719582581753,0.12303799910882,0.0880529399353647,"W"
-0.0665708537780217,0.122351035938921,-0.0792493383698431,"L"
0.780493007405544,0.881674245144245,-0.0687711231968598,"L"
0.597743397569912,-0.936858316026863,0.0463638948456225,"W"
-0.131797466204768,-0.12294955305557,-0.163983014197892,"W"
-0.302049844390427,0.0271077157875034,0.0964370618298068,"L"
-0.316554877435008,-0.00387658458427979,-0.165016110843419,"W"
-0.143230274968232,-0.160957791226538,-0.108287557571066,"W"
-0.169882594050547,-0.122324868344217,-0.024804863608285,"L"
-0.149567134094546,-0.146430981843316,-0.312231770748021,"L"
-0.064249155230755,-0.226585600649852,-0.195775202464755,"W"
-0.0361132218487557,-0.272373333646992,-0.30981037647869,"W"
-0.649251679386133,0.301028116936439,0.266711752881966,"L"
-0.149567134094546,-0.146430981843316,-0.312231770748021,"L"
0.524297684255015,-0.832689670426043,0.197777903767412,"W"
-0.266773611995382,-0.0212126676499006,0.00999707681932611,"W"
-0.183727585039978,-0.0935007338833409,-0.286446072172421,"W"
-0.145744000338595,-0.139106049913771,-0.0450594014072835,"W"
0.00286187408622604,-0.288490351221426,-0.176769588743634,"W"
-0.131797466204768,-0.12294955305557,-0.163983014197892,"W"
-0.186769789071495,-0.053190032097947,-0.191165475578725,"W"
0.440839133494854,0.0769357305035996,-0.736900975811861,"L"
0.297513982026103,0.183513498583041,-0.688902604847685,"L"
0.273855171431138,0.301543317000163,-0.49138034224342,"L"
-0.014036779957358,0.503973810155941,-0.298566592190844,"L"
0.44083913349486,-0.0769357305035982,-0.736900975811879,"W"
0.0254079092904161,0.352509371001997,-0.197778877121713,"L"
0.825130191935018,-0.430208961888794,-0.022028943772407,"L"
-0.111664555076117,0.465030835843587,-0.236611488549754,"L"
0.044572694995897,0.36927833912147,-0.226685725781292,"L"
0.123808520428052,0.280048601098955,-0.335389303960897,"L"
1.39995788406297,0.0532049904723934,0.31444156127668,"L"
0.877272782318198,0.613663128542177,0.0213372059588716,"W"
0.55425287431364,0.898876680257514,0.229769822808655,"L"
0.0303839690984438,0.059122769314725,-0.273737654709039,"W"
-0.000643202917088184,0.0427466880992474,-0.2573298222013,"L"
0.01895116033498,0.0211145311437569,-0.218042198082213,"L"
-0.1582001721713,0.124593089399212,-0.288313093846816,"W"
-0.0682280954573486,0.11598776375792,-0.209505983925453,"L"
-0.132379523650304,0.0951691160817833,-0.247832967188579,"W"
-0.0893102720068654,0.105548500792137,-0.246599288292104,"L"
-0.15166336394111,0.224800071856339,-0.036703809088392,"L"
-0.0777031657406153,0.137059649606985,-0.0839645428867122,"L"
-0.0777031657406153,0.137059649606985,-0.0839645428867122,"W"
-0.0504020612604618,0.136372686437086,-0.25126682119192,"L"
0.710136842296744,0.724621163431642,0.122770092022801,"L"
1.29497077281424,0.100635276729974,0.516483435380857,"L"
0.698345960961496,0.728221686707219,0.0357008378237557,"W"
0.78247328737796,0.567920968814224,-0.167183158032532,"W"
1.09032498871232,0.284775783450318,0.802383177490532,"L"
1.38300869716407,-0.0102768872278727,0.357901420256377,"L"
0.55367425952329,0.693129417607946,0.284557867181745,"L"
0.644776814427547,0.635521151408235,0.301025208368816,"L"
0.870747911329416,0.346143130692648,0.0095637713118408,"W"
1.30097865813498,-0.0800815022741315,0.506840032488953,"W"
0.52915323934944,0.70661397000822,0.236132188872163,"L"
1.42248745401571,-0.2390602130904,0.27827880043208,"W"
0.52915323934944,0.70661397000822,0.236132188872163,"L"
1.02331466298505,0.197843023024232,0.927213282493394,"L"
1.18906007436627,0.0784764275311033,0.737277982677166,"W"
1.26550973034153,-0.0291178471456821,0.581042272309435,"W"
1.25499593103026,-0.0171281453798026,0.597918227370234,"W"
0.146807560579829,0.0181904417648308,-0.398219426098118,"W"
-0.117081421137621,0.272907846205292,-0.319286884047707,"L"
-0.137953595697807,0.278120281753891,-0.316932933846972,"L"
0.818748035852638,-0.685782819148118,-0.27944198716437,"L"
-0.0625928102944407,-0.11121909664979,-0.413598691758351,"W"
0.541118800502749,-0.719288520141003,0.158762125150283,"L"
-0.262808570003525,0.08400364650577,-0.139932167323268,"L"
-0.0280707920835447,-0.185917054848274,-0.340691275146662,"W"
-0.294923868340137,0.110763114759397,-0.063582682759441,"W"
-0.246587711500395,0.0497272964459257,-0.0362746139827944,"L"
0.487198714480221,-0.63738646353396,0.278835074673444,"L"
0.640098026430745,-0.85257501288753,-0.0336363460620195,"W"
0.641599997760927,-0.854287827425513,-0.0360471967849908,"W"
-0.274494113043854,0.130436681701343,-0.00212770803894438,"L"
-0.105841427412633,-0.0799326848639823,-0.23571509554987,"W"
-0.507653497678662,0.295185125476467,0.0859031831776042,"L"
-0.123473952019832,-0.0516167020557494,-0.222753721151852,"W"
-0.300081920487695,0.0924871280966679,-0.0976466506973069,"W"
-0.0953194542907758,-0.0707118586549285,-0.302245152753909,"W"
-0.399009377962287,0.170499161238068,-0.00438951117452378,"L"
-0.180261659492624,0.0328640764205761,-0.0965731300290683,"L"
-0.123473952019832,-0.0516167020557494,-0.222753721151852,"W"
-0.255210272753048,0.000805725926786516,-0.213256866139132,"L"
0.61931986459277,0.62758640997727,0.179817748610387,"L"
0.542426486373565,0.736679274878552,0.211385698747067,"L"
0.90132654981237,0.355536479668495,0.193652003875022,"W"
0.661774797161047,0.516243319912927,0.137038438640829,"L"
0.415351476200738,0.832597056462544,0.475602005748546,"W"
1.32693967301497,-0.146989009050364,0.448915069171414,"W"
0.509583929751968,0.735024451181777,0.381156583758423,"W"
0.0503604258719565,1.10979326254187,0.67663828349955,"L"
1.41047168337425,-0.252762729394262,0.297565606215848,"W"
0.661774797161047,0.516243319912927,0.137038438640829,"W"
1.17704430372481,0.0647739112272414,0.756564788460935,"W"
0.485674233029976,0.722240452364643,0.240410146541788,"W"
0.732058149531286,0.501378955755074,0.225781585582158,"L"
0.462422663449678,0.768656639326599,0.412548251145118,"W"
1.29497077281425,-0.100635276729925,0.516483435380836,"W"
