"PC1","PC2","PC3","PC4","PC5","class"
0.52510660953301,0.850117146560293,0.415422525462027,-0.102891026610816,0.0439868471751729,"L"
1.33576405597312,0.0174154093599823,0.590458873481669,-0.089902641312671,-0.0954610765124476,"W"
0.493909418341488,0.89041716519256,0.321696055815391,0.0113720307277802,-0.092907104717583,"W"
0.265180859009327,1.07772314747265,0.307255608633888,0.0431512129721748,-0.354407010762097,"W"
0.625496106187567,0.79741446050775,0.172869050146601,0.168600357844523,-0.0507632275994464,"L"
0.698999306149734,0.74479701557759,0.236850669903788,0.0798099329171521,0.132192341765788,"L"
0.266286258813646,1.07916072689393,0.464384364583065,-0.158290359758318,-0.130811028466448,"L"
0.699353653182204,0.766178661014289,0.0716834212530045,0.252019971734871,0.0673298986401518,"L"
0.687315261935796,0.764323025993242,0.193153862600666,0.122055781022542,0.109458547299557,"L"
0.207125178566555,-0.0631232544013422,-0.491436227864909,-0.0747550293668418,-0.0790832106505108,"L"
0.766830268151386,-0.697034376164738,-0.00382499866214817,-0.450362992517249,-0.0282672805920895,"W"
0.170892499065693,-0.0144729559423747,-0.335408224185881,-0.296540046536659,0.197098797448836,"L"
0.204686365330937,-0.0350147499754608,-0.472265824465139,-0.135858196379896,0.100532498691736,"W"
0.830195508224565,-0.741140303889876,-0.182161385296731,-0.233480201816688,-0.182241091109815,"L"
-0.317840319176994,0.375672433829867,-0.0950146293083341,-0.562569584142685,-0.0331165931447721,"L"
0.114872728159094,0.0413087225135297,-0.322548323987612,-0.324469291467214,0.229886777087464,"W"
0.222540751165701,-0.0315305438419697,-0.646300297311201,0.0680846123938736,-0.0543812022915626,"L"
0.066190511431848,0.115224876297408,-0.464895614150493,-0.200021715049693,0.228629734653944,"L"
1.48321380087065,-0.0290388494314234,0.187177521059592,0.135174488931596,-0.444216979335071,"L"
1.025975489651,0.52806996938553,-0.30481279566274,0.508692258487433,-0.387890163263864,"W"
1.40146664837998,0.0283769018206412,0.406755582500566,-0.133721514492467,-0.254127293091903,"L"
0.838886027122916,0.672661096573912,-0.114879522006497,0.277264179277897,-0.320824603097076,"L"
-0.111153086186179,0.22008067878897,-0.165203284158533,-0.436420116509339,-0.01549562738658,"L"
-0.0418416788304106,0.279494575324404,-0.533996567817649,-0.147905177751208,0.344166671574823,"L"
0.161665084965574,0.0279182604636774,-0.507727107751898,-0.0532461622924749,-0.032853425706017,"W"
0.0534151029965923,0.131374754821403,-0.366657149926172,-0.242647883513826,0.110520968518458,"W"
-0.161351093996052,0.292298804400865,-0.156553433635885,-0.469938424595262,0.0522912221657362,"L"
0.835310714764162,-0.711508862232851,-0.142936644788752,-0.252116965769523,-0.152486071896969,"L"
0.0681387199727001,-0.0354331781571908,-0.242600782022636,0.259523750156955,0.152549153904579,"W"
-0.0612733128297859,0.109833955115465,-0.0974652043440192,0.0303525135937302,0.44507142606756,"W"
0.209929810995648,-0.174870362043471,-0.105171657300585,0.116284753083076,0.311129307183276,"L"
0.141255947919972,-0.0997029755291451,-0.130071376009925,0.123311074663421,0.328699431208302,"W"
0.660888967195528,-0.718106497212436,0.340777850174036,-0.206790082305025,0.222083363694412,"L"
0.734772292770256,-0.769801150487261,0.138290393980087,0.0404288513661583,0.046993725898851,"L"
-0.0347538186921752,0.0539515357335805,-0.0988757707339332,0.0799498654571242,0.24546932158784,"L"
0.734772292770256,-0.769801150487261,0.138290393980087,0.0404288513661583,0.046993725898851,"L"
0.734772292770256,-0.769801150487261,0.138290393980087,0.0404288513661583,0.046993725898851,"L"
0.69899930614973,-0.744797015577591,0.236850669903799,-0.079809932917142,0.132192341765761,"W"
-0.136285031234425,0.136145206180576,0.0628876424979806,-0.120839296987303,0.367832956538513,"L"
0.144647678213972,-0.0728392663555004,-0.366100300633326,0.392553903861091,0.139660569254043,"L"
-0.104666155523461,0.092220984327517,-0.00552698914946737,-0.0131597008877228,0.21353141139377,"W"
-0.413511801511973,0.339629476011158,0.130487114554355,-0.158249222149785,0.0249464409397818,"L"
-0.0117025615198803,0.0739161537838774,-0.184695617472619,0.124447576417525,0.42267150619955,"L"
0.752302435272837,-0.782449026403406,0.0980386113811437,0.0909890896505296,0.0118006804357915,"W"
-0.135368043823285,0.216143136703536,-0.268870242088387,0.164864734698222,0.529569251185419,"W"
0.114872728159095,-0.041308722513533,-0.322548323987625,0.324469291467203,0.229886777087442,"L"
-0.0117025615198803,0.0739161537838774,-0.184695617472619,0.124447576417525,0.42267150619955,"L"
0.209929810995648,-0.174870362043471,-0.105171657300585,0.116284753083076,0.311129307183276,"L"
0.200157260369023,0.483629801599962,-0.340393510589302,-0.604347142185593,-0.249912983164264,"L"
0.277931583051468,0.431624627008763,-0.324462039392191,-0.657008864512986,-0.0207848281015867,"L"
0.726561763427696,-0.638128772989215,0.214838194280105,-0.504609212247083,0.144097984985363,"L"
0.774873281631523,-0.672226772787097,0.0884535044163172,-0.349210628001738,0.0345145085473631,"L"
0.753837110628425,-0.657049321687722,0.13675564353505,-0.409882913942983,0.0767461631030344,"L"
0.133636950808636,0.0501003588830983,-0.214223069707882,-0.238454862553205,0.303213753419096,"W"
0.86668254507227,-0.736096440938484,-0.170648885136584,-0.0342308564447852,-0.189157326883561,"W"
0.25619253884531,-0.0454357007343913,-0.442535780561159,0.0446613844673894,0.108451989437073,"W"
0.0364749720554677,0.154026244866936,-0.213238313949543,-0.274999250116879,0.3747393515792,"W"
0.133355073589859,0.029173652760808,-0.237791555155911,-0.175958869837954,0.126519709553293,"W"
0.0511822677396901,0.120067861624752,-0.286797264333343,-0.143367061494582,0.114209339181686,"L"
0.774873281631523,-0.672226772787097,0.0884535044163172,-0.349210628001738,0.0345145085473631,"W"
0.105369979418456,0.0792393978875058,-0.408054649240158,0.00860869974208225,0.00173908730367428,"W"
0.295865897427513,-0.108754036152299,-0.293093150899994,-0.10703217386863,0.179869324777122,"W"
0.0364749720554677,0.154026244866936,-0.213238313949543,-0.274999250116879,0.3747393515792,"L"
0.838886027122912,-0.672661096573913,-0.11487952200648,-0.277264179277915,-0.320824603097072,"W"
0.124734640678729,0.12003883123997,-0.328481241906373,-0.288929912747845,0.0427612372943983,"L"
0.0323936262855221,0.181901628600768,-0.27451706749317,-0.3407086473186,-0.0242119676784599,"L"
0.725089471270002,0.668227160850732,0.309133784762911,0.211124549369557,0.172871962839708,"W"
0.662616389110753,0.696029823784192,0.366712264028768,0.168197217633953,0.0776061242128389,"L"
0.631423122573641,0.770780690297868,0.0732346473823088,0.47960036108884,-0.0833559274109885,"L"
1.34861949380835,-0.0334360521870996,0.560940899575773,0.153945609806227,-0.121269309852033,"W"
1.27428019368214,0.0193934097380896,0.74805509721716,-0.0775256987026902,0.0413540060336078,"W"
0.377635935885004,0.93237962419688,0.431394399513733,0.0991872972846487,-0.120990109974907,"L"
-0.00471876579783933,0.0467364977296668,-0.449260935564312,-0.305829059890046,-0.0329956152048451,"L"
0.158598071336171,-0.0822044196894839,-0.534996816284654,-0.206008389730099,0.0206056757646612,"W"
-0.0176563354194356,0.0820289717752719,-0.368247808847523,-0.446301807982594,0.232030739512672,"L"
0.651483399208355,-0.631083396463791,-0.333865953133552,-0.257464045303461,-0.21120805751658,"L"
-0.00294903973521309,0.0480705885330881,-0.441806759231322,-0.314669619360297,-0.0284992728848412,"L"
0.0623311229116786,-0.0338599627229376,-0.340560736739538,-0.409617571622466,0.0219061358948918,"W"
0.173060726876934,-0.105583922729638,-0.473002364507313,-0.271308410154001,0.0547308367356205,"W"
0.0520896545975334,-0.0076770838936471,-0.447687046564037,-0.30174448045822,-0.0115363891436925,"L"
-0.136305453643919,0.139739202414477,-0.300433929895522,-0.463057387006789,-0.0751394923229818,"L"
-0.00881716658970653,0.0440712802645712,-0.34968051667711,-0.418267244391159,0.0347608111414285,"L"
0.109330822233453,-0.0340041612453855,-0.720507864066961,0.0274219376673231,-0.259837911304823,"W"
-0.00881716658970653,0.0440712802645712,-0.34968051667711,-0.418267244391159,0.0347608111414285,"L"
0.672275505487663,-0.718769726868893,-0.0741114528842478,-0.488918153463298,-0.256267045331104,"L"
0.18237131979749,0.359195663302507,-0.521992386204942,-0.4957395141456,-0.171576416596435,"L"
0.08224061528939,0.416797940619464,-0.568811349222455,-0.402877686140282,-0.460496998347452,"L"
0.675679604380582,0.708236116713391,0.210504037060835,0.330565620000601,0.00345838464660587,"L"
0.552905153332706,0.784227551834825,0.398341357769712,0.128882090751535,-0.000682151919513076,"W"
0.567107827140695,0.810384527597952,0.247512018780651,0.273321661005511,0.00707122516274471,"W"
1.2941476885184,0.00674553382194431,0.702436410271691,-0.0269654604183191,0.00146855450880738,"L"
1.38478827579231,-0.0562809426017005,0.446017472892053,0.284643628586342,-0.219857077891246,"L"
0.0482722067380861,-0.0893138551523628,-0.142247969114994,-0.0863730806709392,0.212437342852048,"L"
0.278780928044878,-0.27863612470916,-0.561757449866494,0.44830151446126,-0.180273754548595,"W"
0.736019239264527,-0.835744943526114,-0.0697671331441617,0.0747837449054229,-0.236600570619802,"W"
-0.0750622205932482,-0.00254657400058277,-0.00446489236217781,-0.236995362978936,0.196462775396312,"L"
-0.0453941419582741,0.0132396742947737,-0.378147106495596,0.182102731048344,-0.0437905473986485,"W"
-0.164925781524421,0.090127845675777,-0.0343891944620765,-0.229450743458221,0.222516284470593,"L"
-0.0564297808957586,0.04038397708742,-0.271735359079606,0.0101452508160263,0.243968280057156,"L"
-0.0073932171360427,-0.0121505312597594,-0.294555317567508,0.0579077132162237,0.18036287936504,"W"
-0.103740339334644,0.0716795149008202,-0.398320432606819,0.199624510041544,-0.0903236858714472,"W"
0.0727935939710027,-0.0468793159058957,-0.682701803779602,0.512206154059909,-0.108764709266049,"W"
-0.0142008754211618,-0.0615111922189026,-0.0846694898491367,-0.129300412406543,0.117171504225179,"L"
0.699394482729087,-0.810078861005663,0.0297830349869966,-0.0469080138170086,-0.150479124490508,"L"
0.916364116757892,0.689711999240224,-0.229752161869677,0.118701512885901,-0.264412908903054,"L"
0.488889344444116,1.03116013260965,0.168193827865939,-0.346254582652763,-0.244132091334096,"L"
0.831309366593139,0.784282733103055,-0.235303881829805,0.0941984950114969,-0.20845831269169,"W"
0.781100805672878,0.823594412266353,-0.147894640187958,-0.0168760316892082,-0.122759787602994,"L"
0.19818725548888,-0.038181203648457,-0.320515904008102,-0.137134549419587,0.0289497220480029,"L"
0.104632171945678,0.0455058048726146,-0.21674610410665,-0.275583559684507,0.13472402666495,"L"
0.843521147043507,-0.744906953587683,-0.186589180401666,-0.0545061408146298,-0.36937806879206,"W"
0.0993521906266142,0.0449058575596992,-0.341599051034997,-0.109704625969113,-0.0756765153280885,"W"
-0.0632672545796344,0.185181794252923,-0.137793980853267,-0.375594041939731,0.101469801452689,"L"
0.730675712599661,-0.665859834336921,0.120815348269967,-0.430158198312828,-0.103474578805464,"L"
0.00288511378777879,0.142083048098635,-0.319511965592268,-0.155942328335823,-0.0499342418595961,"L"
-0.197522801702125,0.269892556770931,-0.123392140755363,-0.344453631237357,-0.202471212980472,"W"
0.699121456095016,-0.643093657687859,0.193268556948065,-0.521166627224696,-0.0401270969719569,"L"
0.0221774888767327,0.115473307614269,-0.289320298732111,-0.180495758625884,-0.0542803875724588,"L"
0.183561780718432,-0.00964475383674984,-0.432425806027393,-0.0115057872567007,-0.0652043546599562,"L"
0.0993521906266142,0.0449058575596992,-0.341599051034997,-0.109704625969113,-0.0756765153280885,"L"
0.280066466461775,-0.115133374069566,-0.227531120978473,-0.034508867256044,0.216963917773579,"L"
0.214784333680099,-0.0131022783815954,-0.488459764311214,0.241760283521971,0.0454951798443467,"W"
-0.0652313883571574,0.275880124677441,-0.391229705766276,0.0140711143591014,0.435403861775722,"L"
0.199368761080954,-0.0446949889409679,-0.333595694864922,0.0989206417612558,0.0207931714853984,"W"
0.152804123863889,0.0258028281356728,-0.291382190478727,-0.00387996413154093,0.251786162884007,"L"
0.152804123863889,0.0258028281356728,-0.291382190478727,-0.00387996413154093,0.251786162884007,"L"
0.68981527571752,-0.565465461289393,-0.113294428314051,-0.0136381808251606,-0.0314048524535961,"W"
0.850883114106532,-0.742475778855751,-0.105086855215063,0.0382924501678009,-0.152062733887105,"W"
0.739206355829526,-0.664271851332732,0.199634221283308,-0.333988924778106,0.11149455306862,"L"
0.856726494940726,-0.746691737494466,-0.118504116081377,0.055145862929258,-0.163793749041458,"W"
0.280066466461775,-0.115133374069566,-0.227531120978473,-0.034508867256044,0.216963917773579,"L"
0.152804123863889,0.0258028281356728,-0.291382190478727,-0.00387996413154093,0.251786162884007,"L"
0.356017265933556,-0.0655111296257763,-0.55410797351132,0.361145728769884,-0.239813958842797,"W"
0.291540261581042,0.0034192300898156,-0.375307482264654,0.101015959563596,0.0994839981092092,"L"
0.739845510255501,0.80065898405173,0.0406621054912736,-0.0625731585942458,-0.0219760631718316,"L"
1.38478827579231,0.0562809426016997,0.446017472892065,-0.284643628586333,-0.219857077891224,"W"
0.678084447392157,0.950208264165213,-0.13048922757487,-0.325362967708105,-0.452894894795873,"L"
0.158758147059123,-0.0730445838457681,-0.509929211976919,-0.034125527086604,0.146312868567904,"L"
0.0204251123897179,0.0720380956555472,-0.452643551420323,-0.158617787495387,0.334439020267112,"L"
-0.0221971334327704,0.046265241490956,-0.344588645651198,-0.198706705023992,0.0308350953519249,"L"
0.0314607513272024,0.0448937928629009,-0.559055298836313,0.0133396927369309,0.046680192811307,"L"
0.051561566896189,0.0112450138680038,-0.488081089588453,-0.0511397372191227,0.0447665837773892,"W"
-0.0356504277101284,0.0560170295941183,-0.338707820264178,-0.202177872796899,0.0151691187093912,"W"
-0.363605718219124,0.332485653188007,-0.0827625665781635,-0.521165656588378,0.0726926924683954,"L"
0.721064869109255,-0.740221156806598,0.00842706406802237,-0.408959064962943,0.077542005021078,"W"
0.202384126323043,-0.113430084753893,-0.522562220909453,-0.0150870524938156,0.151479485910788,"W"
0.202384126323043,-0.113430084753893,-0.522562220909453,-0.0150870524938156,0.151479485910788,"L"
-0.0217762110963159,0.0928867585424809,-0.305365224734133,-0.334418567667977,0.470843668072949,"L"
0.0204251123897179,0.0720380956555472,-0.452643551420323,-0.158617787495387,0.334439020267112,"L"
0.304219743530107,0.219830475099136,-0.310837973745943,-0.406776473791039,0.11501362224065,"L"
0.490261772782312,0.0285037437386174,-0.338176850395093,-0.31916007269103,-0.0198640164436479,"L"
0.202472685372207,0.316407718325156,-0.413603835231561,-0.287135242442355,-0.0696446462838963,"L"
0.345711518951841,0.218769904147924,-0.81642323391017,0.186935049042419,-0.328631596048479,"W"
0.0681387199727002,0.0354331781571892,-0.242600782022627,-0.259523750156964,0.152549153904613,"L"
-0.0278540551934307,0.140644869754468,-0.511533145712722,0.0544030854860746,-0.182999854457511,"L"
0.161665084965575,-0.02791826046368,-0.507727107751902,0.0532461622924482,-0.0328534257060043,"L"
0.0514439404059058,0.0336370414640355,-0.305008512779538,-0.166648745797766,-0.00894718939946907,"W"
-0.0889950965654965,0.14493347293919,-0.248867107364411,-0.22163094223817,-0.119710532053078,"L"
0.671784741761165,-0.668811920723197,0.202507233166624,-0.540816035452344,0.00397857266305886,"W"
0.0785780519233286,-0.00150949497317361,-0.250122516269391,-0.212165693043215,-0.0135997027690112,"L"
-0.0349918294168459,0.120965674720762,-0.314398996029894,-0.166026711038162,-0.0436933603801086,"L"
1.48321380087065,0.029038849431422,0.187177521059598,-0.135174488931606,-0.44421697933506,"W"
0.73601923926453,0.835744943526112,-0.0697671331441659,-0.0747837449054364,-0.236600570619774,"L"
1.4785390962033,0.0324116163423941,0.197911329752649,-0.148657219140772,-0.434832167211577,"L"
0.836766229547007,0.74643108837375,0.00441270826455568,-0.161156825576371,-0.0906853241159859,"L"
0.086156543741085,0.200410686565193,-0.272341590682623,-0.359469906558018,0.29948376955968,"L"
0.126434001689394,0.117263758769789,-0.354143541531038,-0.179955768395528,-0.105399958416388,"L"
0.809362063148236,-0.61488083862818,0.064235105935655,-0.477500157622665,-0.0102404340708386,"L"
0.916364116757888,-0.689711999240227,-0.229752161869664,-0.118701512885924,-0.264412908903081,"W"
0.79650662531301,-0.605605729623007,0.0937530798415469,-0.51457766569787,0.0155677992687384,"L"
