"","PC1","PC2","PC3","PC4","PC5","class"
"276",-0.30554050460801,-0.157160318635892,0.161800406546898,-0.0536043072123656,-0.01820047359685,"W"
"277",-0.480551193889346,-0.0463331584933634,0.104252183492393,-0.123550593011551,0.216691105499733,"L"
"278",-0.402431522552845,-0.0560481179415752,0.19660234697451,-0.0074673177841689,-0.059062014563044,"W"
"279",-0.685090290835501,0.139795920116499,0.25488640696607,0.0255445204133541,0.249789326958076,"L"
"280",-0.585293753750197,-0.161303519340108,0.114405408119221,-0.29559169625901,0.109972288289056,"W"
"281",-0.431563514535489,-0.296752569026876,0.131846337272487,-0.28260954596491,0.0509106131380444,"W"
"282",-0.570898132519182,-0.161132220465356,0.214667891101071,-0.191598706722121,0.0389313800209232,"L"
"283",-0.468450738203081,-0.253547565244599,0.167221675377611,-0.240636903179688,0.00926547935224906,"W"
"284",-0.537650322456836,-0.201934073771461,0.246145746260821,-0.171003477713517,0.0621145479159531,"W"
"285",-0.125600383586141,-0.637288000978858,-0.215300366362593,-0.644084256387861,0.257586957159044,"W"
"286",-0.55286483472977,-0.197375911986627,0.124525072529267,-0.285176139115005,0.124097840201078,"L"
"287",-0.205077026504291,-0.54198303770344,-0.124070761896722,-0.544105376626724,0.175886761311773,"W"
"288",-0.905498161618727,0.08550225041587,0.521184934810689,0.0963171810757789,0.305454915039666,"L"
"289",-0.756093642648505,-0.0740686429043718,0.298186595381017,-0.12641462179189,0.390371482857404,"L"
"290",-0.488935069821341,-0.237670233040969,0.13170810944565,-0.281659820832954,0.0427582360821726,"L"
"291",-0.469781101717829,-0.2623836024761,0.0135843809792965,-0.390427510757114,0.0721032433258045,"W"
"292",-0.520230583625266,-0.233950756333986,0.142576871181682,-0.279996622984105,0.132635725399617,"W"
"293",-0.5891204837897,-0.21490616772691,0.100863065626971,-0.324312517949699,0.330658393682736,"W"
"294",-0.815743060194319,0.0500492585053406,0.440503241601943,0.0249829808217758,0.118542340102271,"W"
"295",-0.488351222008281,-0.21227179055055,0.258026928395271,-0.141970709819829,-0.0874740707198418,"W"
"296",-0.782524463387275,-0.00784146761167173,0.453984853278614,0.0289475507333977,0.202956917681529,"L"
"297",-0.617783842004448,-0.186819412154252,0.376429136394169,-0.214184605499671,-0.107616771106937,"W"
"298",-0.721869351626598,-0.127083365675581,0.435622307979086,-0.165383311067076,0.0418057960015984,"W"
"299",-0.62108625706112,-0.196110194104932,0.359350535473652,-0.232574890402184,-0.0611451778482956,"W"
"300",-0.830513471342973,-0.00239740143718192,0.525915002331214,-0.0665481029835286,-0.0386424916317954,"W"
"301",-0.397707631201377,-0.420767281029448,0.00802053213970405,-0.584559025477453,0.0211942525889947,"W"
"302",0.31423411010607,-1.14673191072521,0.411197174537533,-0.203690977584573,0.119060970883113,"W"
"303",-0.446333925684143,-0.349199228969398,0.217258098001758,-0.374140629770214,-0.106274218596022,"W"
"304",-0.440996256515833,-0.328709385769305,0.230839072670421,-0.342487652238579,-0.212029632552937,"W"
"305",-0.853913107737712,-0.0032268241024956,0.571303322760341,-0.0278874711528128,0.0387822320651605,"L"
"306",-0.310102405884659,-0.484247572208711,0.0620027526195795,-0.528329372096477,-0.0784169167844266,"W"
"307",-0.797294874535929,-0.0602881275541943,0.539396614007885,-0.0625835330719067,0.0457720859474625,"W"
"308",-0.522306003769951,-0.308213216835938,0.25559087368941,-0.343566171728044,0.0118676737480832,"W"
"309",-0.830513471342973,-0.00239740143718192,0.525915002331214,-0.0665481029835286,-0.0386424916317954,"L"
"310",-0.338180737874369,-0.465025238806041,0.261078676205157,-0.331652005907356,-0.0719131506112963,"L"
"311",-0.800508719918618,0.272431044866902,0.389059862695997,0.298098712034273,0.197320670798167,"L"
"312",-0.788016325836023,0.21433211310216,0.36411152566208,0.263542034022028,0.38670391846691,"L"
"313",-0.304411601001334,-0.207497820950041,-0.187823157805038,-0.278972221953073,0.25589279258249,"W"
"314",-0.27577867711819,-0.16782996114212,-0.000113122574899135,-0.0750590017614376,-0.0159041649709121,"W"
"315",-0.299181202866845,-0.147240590809052,0.0186869490827854,-0.0563782517230642,-0.00714153315289874,"L"
"316",-0.294487315500716,-0.189554863296076,0.0140605522429653,-0.0766012874174391,0.14176023267552,"W"
"317",-0.299181202866845,-0.147240590809052,0.0186869490827854,-0.0563782517230642,-0.00714153315289874,"W"
"318",-0.323880873762297,-0.208732472943093,-0.064991351839618,-0.171263061361011,0.328454371908014,"W"
"319",-0.465101839776806,0.0141306774165063,0.195398941236786,0.128075260543366,-0.0426567336038688,"W"
"320",-0.456201407086808,0.00330224694152578,0.184687342838693,0.109298178716799,-0.0174841010965842,"W"
"321",-0.395533498164597,-0.0710709028053702,-0.0664126809832162,-0.155794895232144,0.0728927217161778,"W"
"322",-0.355978307712915,-0.102330301003996,0.156711733295441,0.0796818005008548,0.00950501237128135,"W"
"323",-0.57426790259988,0.0459427570026793,0.122419423864895,0.0355021215940326,0.262129141388984,"L"
"324",-0.257684869476318,-0.448824306296229,-0.0802355970747919,-0.519669782778143,0.071624727481049,"W"
"325",0.3519982739881,-1.08772127115585,0.337130380680167,-0.12199020083045,0.219006914543494,"W"
"326",-0.415627717632359,-0.273187823473208,0.26596162222626,-0.164103719068688,-0.0595120133181867,"L"
"327",-0.491906383186703,-0.220822101754872,0.281739260187784,-0.155519989684123,0.0158076105675426,"W"
"328",-0.393669285916173,-0.269506473868506,0.187105325103299,-0.233433411720495,-0.145629424653828,"W"
"329",-0.697601324913176,-0.0568604687985386,0.354131215427626,-0.089366983382933,0.149214710058802,"W"
"330",-0.822101249207034,0.061634335600021,0.496453208909641,0.0515674113473582,0.139094722541052,"L"
"331",-0.427852246527541,-0.332215369203441,0.0785290493724573,-0.373798070181416,0.230969734539464,"W"
"332",-0.733099889915129,-0.0675046632775351,0.309531562252922,-0.136244928843071,0.333132594783719,"W"
"333",-0.79517750385985,0.0237684152791822,0.359047622645432,-0.0849548914429683,0.20847778723674,"W"
"334",-0.924580973154916,0.16906100043638,0.564853595008303,0.12869979181497,0.0979719682091336,"L"
"335",-0.29986383958181,-0.450706929185119,-0.0387675366078292,-0.484529888236302,0.223127002957851,"W"
"336",-0.656464200668319,-0.106849502248218,0.236224655224453,-0.214292865986957,0.205429725021443,"L"
"337",-0.303671879872226,-0.442276287705945,-0.0440856739919841,-0.49552594904726,0.210882921676042,"W"
"338",-0.532614414099479,-0.166283887499727,0.205894021856171,-0.217930947038915,-0.0312701704529679,"W"
"339",-0.471850342481938,-0.23402422429897,0.114923084978098,-0.318249467735009,0.0153474836041936,"W"
"340",-0.540306082535328,-0.237766161417503,0.152688159157112,-0.298883853694317,0.288803371470629,"W"
"341",-0.465357469274904,-0.205707810923714,0.269371895267176,-0.15180101687101,-0.144712958793527,"W"
"342",-0.370266760167518,-0.290095844201574,0.168305253445614,-0.252114161758868,-0.154392056471841,"W"
"343",-0.51465656972346,-0.195370094144625,0.257490713132726,-0.180833784764698,0.00487565984226754,"L"
"344",-0.512518735577194,-0.172075622778892,0.300763562653871,-0.117966729640491,-0.100373554284381,"W"
"345",-0.822101249207034,0.061634335600021,0.496453208909641,0.0515674113473582,0.139094722541052,"L"
"346",-0.410450552289386,-0.198959154050737,-0.0579704059061155,-0.310890834425388,0.108012102205188,"W"
"347",-0.449292927930573,-0.139015159093775,0.233656829701663,-0.0115173219306477,-0.0197687029845656,"W"
"348",-0.495346724587608,-0.131984122099837,0.246770657556133,-0.017523090397157,0.133600484072477,"L"
"349",-0.400604363389462,-0.213703866873835,0.0350603232024952,-0.225111310006469,0.11773201784633,"W"
"350",-0.496277617404412,-0.1094234187012,0.122994268098854,-0.128563963656007,0.0618775765001013,"W"
"351",-0.697601324913181,0.0568604687985162,0.354131215427638,0.0893669833828777,0.149214710058825,"L"
"352",-0.620127403973252,-0.0499890334496907,0.153324901467136,-0.124925882604049,0.298577471974512,"W"
"353",-0.858660006272879,0.207025630605975,0.474578484959193,0.210410535419751,0.151980526250307,"L"
"354",-0.391515449832474,-0.275354900404914,-0.00437070438485963,-0.284431086798508,0.324117481492533,"W"
"355",-0.354600440499846,-0.261644103409745,0.0473301759890575,-0.213477106032761,0.125601840935719,"W"
"356",-0.907706537486518,0.270465908903489,0.467095666836814,0.202787241574012,0.0953931779610432,"W"
"357",-0.904580216171182,0.242690163040921,0.477729137304045,0.212304002154678,0.190872480967993,"L"
"358",-0.400604363389462,-0.213703866873835,0.0350603232024952,-0.225111310006469,0.11773201784633,"W"
"359",-0.632419188954141,-0.0194626572582469,0.207938046128092,-0.05218605502049,0.216788996841124,"W"
"360",-0.587514111888822,-0.0591670360388004,0.24996999974826,-0.0211324284734378,0.190526249780143,"W"
"361",-0.907706537486518,0.270465908903489,0.467095666836814,0.202787241574012,0.0953931779610432,"L"
"362",-0.180651838956193,-0.483220997860274,-0.268297096892048,-0.552133273581735,0.366745246843532,"W"
"363",-0.26733508317716,-0.385415818907418,-0.126985427749301,-0.406158965664351,0.304030668629112,"W"
"364",-0.723193913958832,0.0555829808136919,0.382430066393202,0.108484227065124,0.238865776560913,"L"
"365",-0.372232965107046,-0.233328120601512,0.0602915503870747,-0.203072869633183,0.0868194720174281,"W"
"366",-0.14593616166697,-0.486701609674741,-0.232275425339916,-0.508855747699887,0.259792747351958,"W"
"367",-0.758840707164783,0.0806288840777092,0.276147868888115,0.00441209193993989,0.301625534189809,"W"
"368",-0.858660006272879,0.207025630605975,0.474578484959193,0.210410535419751,0.151980526250307,"L"
"369",-0.32360667062428,-0.304896172661562,-0.148946015474979,-0.413491265340422,0.214287943202445,"L"
"370",-0.19762349794786,-0.405822571443813,-0.0905166842182027,-0.354608650925602,0.114387109454893,"W"
"371",-0.434762279133517,-0.201013304081997,-0.00354385264769111,-0.272740440418055,0.212618923632469,"L"
"372",-0.608851562690853,0.123133350676369,0.374211524368092,0.137508469925205,-0.00426254749489355,"L"
"373",0.0392151449386896,-0.541050774749823,-0.102632719082219,-0.362157144851519,0.195542962273555,"W"
"374",-0.445688862664917,-0.0402523585905114,0.136897953158796,-0.105551481810295,0.0480131162240479,"W"
"375",-0.792781285847057,0.264481044055456,0.468363333902331,0.216921083999851,0.125153403574048,"L"
"376",-0.608851562690853,0.123133350676369,0.374211524368092,0.137508469925205,-0.00426254749489355,"W"
"377",-0.131744777522038,-0.348367157994332,-0.0967318352750657,-0.348098102345503,0.0875599867786342,"W"
"378",-0.0140367799573421,-0.503973810155951,-0.298566592190896,-0.563733892664819,0.268014007595711,"W"
"379",-0.363796541783718,-0.131580706825944,0.0582066624811602,-0.189962607765712,0.104198509934939,"W"
"380",-0.690533790340054,0.170929120380185,0.362733303659668,0.111030205733602,0.127624076305396,"L"
"381",-0.117438171288116,-0.384383227362401,-0.251888057368276,-0.516186279577262,0.20425696079068,"L"
"382",1.04884817559815,-0.226960870169894,0.886228820202857,-0.344109222339702,0.0710495865883636,"W"
"383",0.392753025138368,0.482779247200579,0.524467902237553,-0.681377950236828,-0.180706963271872,"L"
"384",0.492414889639187,0.336903005523737,0.35966675609894,-0.855320638985792,0.0248776835602079,"W"
"385",0.428115259684165,0.437678128384023,0.606211756262239,-0.599039241708181,-0.147246907966289,"W"
"386",0.439351749688758,0.462800837141569,0.554123008441715,-0.659611305511248,-0.26176587729514,"W"
"387",1.04884817559815,-0.226960870169894,0.886228820202857,-0.344109222339702,0.0710495865883636,"W"
"388",1.20582589927233,-0.436903236114612,0.583465348325502,-0.669107859773826,0.327881530782551,"W"
"389",0.333354454840419,0.486027419712778,0.515644507560713,-0.701705452363058,0.0281988206866979,"W"
"390",0.186973521745859,0.619492200849568,0.682968172217186,-0.538101272621741,0.0424153156055227,"L"
"391",0.550641926515944,0.257892645774731,0.234911278046804,-0.999290970513951,0.141550886307307,"W"
"392",0.392753025138368,0.482779247200579,0.524467902237553,-0.681377950236828,-0.180706963271872,"W"
"393",0.371395930874287,0.426828051375646,0.378279648816376,-0.843254540924185,0.121019450874998,"L"
"394",1.02331466298505,-0.197843023024187,0.927213282493371,-0.302294163818009,0.0558637055060361,"W"
"395",0.323508265940496,0.500772132535876,0.422613778452102,-0.787484976781977,0.0184789050455561,"W"
"396",1.08281513206142,-0.276211710760361,0.814437431105347,-0.422829314590818,0.146831177991818,"W"
"397",0.23768120082547,0.590307867885413,0.603578452457072,-0.605158106012596,-0.0276556206595307,"W"
"398",1.09032498871233,-0.284775783450275,0.80238317749049,-0.435127861214845,0.151297613604268,"W"
"399",0.42042042866539,0.387017035494888,0.473586963635422,-0.75377724987118,0.0951613474888462,"L"
"400",0.426464961826094,0.439845379981344,0.552786744919085,-0.653563719215159,-0.150794938723176,"W"
"401",0.727829484415795,0.0675662238216036,0.450401966007209,-0.77473738487826,0.176371010530336,"L"
"402",0.00436471280868872,0.31780147785838,-0.177202800027829,-0.026774593562142,0.107221708630081,"L"
"403",-0.300791209837236,0.534906679002386,0.0798391275803054,0.221120570224464,0.381294665651573,"W"
"404",-0.0593060583629711,-0.410386990271685,-0.328950100976676,-0.483669789831001,0.257693680507682,"W"
"405",-0.242020292388927,-0.205288913972937,-0.0723982934924981,-0.211335685370823,0.127319493100037,"W"
"406",-0.23835937012089,-0.174721191819964,0.0307317006948214,-0.10278233376682,-0.0139938561190866,"L"
"407",-0.40897389439698,0.0289643488926186,0.212070089688642,0.101894214193985,-0.198410822398476,"W"
"408",-0.397288351356652,-0.017468686302954,0.0742656304043182,-0.0505549001252525,-0.03557370534644,"W"
"409",-0.621086257061128,0.196110194104914,0.359350535473675,0.232574890402138,-0.0611451778482817,"L"
"410",-0.411683972587666,-0.0176399851777053,-0.0259968525775314,-0.154547889662142,0.0354672029216926,"W"
"411",-0.236359540763746,-0.133782694577402,-0.00119665572734912,-0.119503061234012,-0.179914583076053,"W"
"412",-0.265011689203205,-0.136088268937642,0.114214394657602,-0.013229605420638,-0.0767782106118643,"W"
"413",0.186973521745875,-0.619492200849555,0.682968172217258,0.53810127262166,0.0424153156055587,"W"
"414",-0.307712591716332,-0.0594630365266344,-0.00249292241488571,-0.116782760893066,-0.197544621740524,"W"
"415",-0.397178939543085,0.0133443151940779,0.235456320095694,0.12641053792172,-0.185097800931163,"W"
"416",-0.209327438890193,-0.224657086924524,-0.21779348928632,-0.35198413507528,0.103873998955698,"W"
"417",-0.153055851443072,-0.305176733170379,-0.195832901560642,-0.34465183539921,0.193616724382365,"W"
"418",-0.434561701840821,-0.00898520471205613,0.11655114703028,-0.0179448704519562,0.0618866150286501,"L"
"419",-0.637076273913723,0.149453545064124,0.173301076650682,0.0363069014037698,0.203628025363146,"W"
"420",-0.79342730575243,0.350704994640527,0.398248193025474,0.264294371839154,-0.0150207662857036,"L"
"421",-0.273328086696719,-0.168945723949737,-0.109025992777873,-0.245169375567347,0.107521905253554,"L"
"422",-0.243053257487019,-0.13240691933294,0.0353580975346415,-0.0825592980724451,-0.162895621947506,"L"
"423",-0.440022378484541,-0.0252611087951143,0.0566661716030973,-0.0831758912198238,0.158113368484719,"L"
"424",-0.321234314052783,-0.0969246697634043,-0.0368241425905595,-0.167375354086959,-0.001918713689484,"L"
"425",-0.0316569299328828,-0.406462523937702,-0.301122899151256,-0.447348617434745,0.149378803105211,"L"
"426",0.0570723086925858,-0.0834071501421065,-0.369916238721473,-0.0740852455144505,0.148035926773458,"L"
"427",-0.486738393160468,0.397613597964109,0.139384331419288,0.426356655429214,0.265235075623045,"L"
"428",-0.23671618036111,0.133487594397171,-0.245644164984811,0.0384005248270229,0.399926405506554,"W"
"429",-0.465766953164636,0.365598197776427,0.00119542516174562,0.287588458384935,0.334984687134243,"L"
"430",-0.146744103647159,0.124882268755879,-0.166837055063448,0.134864811783538,0.0788657930363456,"W"
"431",-0.234895005014574,0.190532587701024,-0.091907773085484,0.204195868009041,0.145988801525259,"L"
"432",-0.565586252272732,0.491994944304693,0.199626041232824,0.493586901864746,0.185339679194741,"L"
"433",-0.254651318316286,-0.162379816815153,0.00852267749624968,-0.159956024270555,-0.0700660654879659,"W"
"434",-0.235056955064217,-0.184011973770644,0.0478103016153369,-0.121172618669334,-0.0604654493777338,"W"
"435",-0.235056955064217,-0.184011973770644,0.0478103016153369,-0.121172618669334,-0.0604654493777338,"W"
"436",-0.393985936299979,-0.0267594682536337,0.0913442313248337,-0.0689451850277666,-0.0820452986050872,"L"
"437",-0.617783842004455,0.186819412154235,0.376429136394191,0.214184605499624,-0.107616771106929,"L"
